  614.58,14208.81
  614.78,13272.89
  614.99,12408.64
  615.19,11083.61
  615.39, 9985.90
  615.59, 9021.30
  615.79, 8191.88
  615.99, 7425.93
  616.19, 6868.89
  616.39, 6193.06
  616.59, 5914.53
  616.79, 5441.45
  616.99, 5304.24
  617.19, 4933.56
  617.39, 4808.63
  617.59, 4650.94
  617.79, 4591.55
  617.99, 4421.56
  618.19, 4161.47
  618.39, 4173.76
  618.59, 4151.23
  618.79, 4042.69
  618.99, 4124.61
  619.20, 4116.42
  619.40, 4054.98
  619.60, 4050.88
  619.80, 4442.04
  620.00, 4345.79
  620.20, 4360.13
  620.40, 4372.41
  620.60, 4679.61
  620.80, 4589.50
  621.00, 4650.94
  621.20, 4708.28
  621.40, 4581.31
  621.60, 4466.62
  621.80, 4558.78
  622.00, 4499.39
  622.20, 4435.90
  622.40, 4534.20
  622.60, 4607.93
  622.80, 4853.69
  623.00, 5083.06
  623.20, 5070.77
  623.40, 5058.48
  623.60, 4980.66
  623.80, 5093.30
  624.00, 5277.62
  624.20, 5142.45
  624.40, 5124.02
  624.60, 5203.89
  624.80, 5273.52
  625.00, 5167.03
  625.20, 5269.42
  625.40, 5255.09
  625.60, 5152.69
  625.80, 5220.27
  626.00, 5218.22
  626.20, 5162.93
  626.40, 5220.27
  626.60, 4966.32
  626.80, 4992.95
  627.00, 4917.17
  627.19, 4771.77
  627.39, 4624.31
  627.59, 4573.11
  627.79, 4458.43
  627.99, 4343.74
  628.19, 4372.41
  628.39, 4345.79
  628.59, 4349.89
  628.79, 4327.36
  628.99, 4384.70
  629.19, 4417.47
  629.39, 4417.47
  629.59, 4726.71
  629.79, 5119.92
  629.99, 5611.43
  630.19, 6393.76
  630.39, 7112.60
  630.59, 8177.54
  630.79, 8619.90
  630.99, 8284.03
  631.19, 7489.42
  631.38, 6635.42
  631.58, 5615.53
  631.78, 4622.27
  631.98, 4030.40
  632.18, 3516.36
  632.38, 3018.71
  632.58, 2662.36
  632.78, 2512.86
  632.98, 2396.12
  633.18, 2158.56
  633.38, 2162.66
  633.58, 2121.70
  633.78, 2047.97
  633.98, 1988.58
  634.17, 1931.23
  634.37, 1953.76
  634.57, 1990.63
  634.77, 1890.28
  634.97, 1892.32
  635.17, 1771.49
  635.37, 1841.12
  635.57, 1796.07
  635.77, 1769.44
  635.97, 1826.79
  636.16, 1824.74
  636.36, 1822.69
  636.56, 1769.44
  636.76, 1742.82
  636.96, 1718.25
  637.16, 1730.53
  637.36, 1648.61
  637.56, 1699.81
  637.76, 1642.47
  637.95, 1599.46
  638.15, 1650.66
  638.35, 1648.61
  638.55, 1636.33
  638.75, 1687.53
  638.95, 1624.04
  639.15, 1566.70
  639.35, 1581.03
  639.55, 1658.85
  639.74, 1652.71
  639.94, 1593.32
  640.14, 1640.42
  640.34, 1574.89
  640.54, 1525.74
  640.74, 1556.46
  640.94, 1658.85
  641.13, 1593.32
  641.33, 1607.66
  641.53, 1648.61
  641.73, 1595.37
  641.93, 1624.04
  642.13, 1572.84
  642.33, 1632.23
  642.52, 1572.84
  642.72, 1716.20
  642.92, 1665.00
  643.12, 1742.82
  643.32, 1697.77
  643.52, 1609.70
  643.71, 1615.85
  643.91, 1667.05
  644.11, 1722.34
  644.31, 1648.61
  644.51, 1677.29
  644.71, 1646.57
  644.90, 1665.00
  645.10, 1617.90
  645.30, 1746.92
  645.50, 1665.00
  645.70, 1624.04
  645.90, 1669.09
  646.09, 1525.74
  646.29, 1624.04
  646.49, 1630.18
  646.69, 1693.67
  646.89, 1665.00
  647.08, 1597.42
  647.28, 1695.72
  647.48, 1615.85
  647.68, 1654.76
  647.88, 1630.18
  648.07, 1624.04
  648.27, 1591.27
  648.47, 1744.87
  648.67, 1730.53
  648.87, 1738.73
  649.06, 1779.68
  649.26, 1877.99
  649.46, 2000.87
  649.66, 2310.11
  649.86, 2680.79
  650.05, 3180.50
  650.25, 3399.63
  650.45, 3219.41
  650.65, 2863.06
  650.85, 2734.04
  651.04, 2635.74
  651.24, 2375.64
  651.44, 2168.80
  651.64, 2021.35
  651.83, 1933.28
  652.03, 1892.32
  652.23, 1894.37
  652.43, 1984.48
  652.62, 2078.69
  652.82, 2062.30
  653.02, 2074.59
  653.22, 2017.25
  653.42, 1974.24
  653.61, 1968.10
  653.81, 1918.95
  654.01, 1787.88
  654.21, 1744.87
  654.40, 1779.68
  654.60, 1740.77
  654.80, 1781.73
  655.00, 1679.33
  655.19, 1771.49
  655.39, 1757.16
  655.59, 1771.49
  655.79, 1650.66
  655.98, 1632.23
  656.18, 1705.96
  656.38, 1650.66
  656.57, 1626.09
  656.77, 1708.01
  656.97, 1681.38
  657.17, 1716.20
  657.36, 1771.49
  657.56, 1828.84
  657.76, 1894.37
  657.96, 1726.44
  658.15, 1705.96
  658.35, 1644.52
  658.55, 1601.51
  658.74, 1601.51
  658.94, 1546.22
  659.14, 1511.40
  659.34, 1515.50
  659.53, 1484.78
  659.73, 1474.54
  659.93, 1462.25
  660.12, 1542.12
  660.32, 1492.97
  660.52, 1472.49
  660.72, 1478.63
  660.91, 1449.96
  661.11, 1572.84
  661.31, 1634.28
  661.50, 1845.22
  661.70, 1992.67
  661.90, 2224.09
  662.09, 2406.36
  662.29, 2349.02
  662.49, 2396.12
  662.68, 2224.09
  662.88, 2084.83
  663.08, 1925.09
  663.27, 1865.70
  663.47, 1753.06
  663.67, 1708.01
  663.87, 1650.66
  664.06, 1587.18
  664.26, 1583.08
  664.46, 1540.07
  664.65, 1578.98
  664.85, 1501.16
  665.05, 1511.40
  665.24, 1462.25
  665.44, 1484.78
  665.64, 1460.20
  665.83, 1472.49
  666.03, 1581.03
  666.22, 1517.54
  666.42, 1466.35
  666.62, 1556.46
  666.81, 1486.83
  667.01, 1568.74
  667.21, 1452.01
  667.40, 1519.59
  667.60, 1552.36
  667.80, 1527.78
  667.99, 1413.10
  668.19, 1480.68
  668.39, 1472.49
  668.58, 1462.25
  668.78, 1517.54
  668.97, 1488.87
  669.17, 1439.72
  669.37, 1433.58
  669.56, 1398.76
  669.76, 1452.01
  669.96, 1472.49
  670.15, 1386.47
  670.35, 1507.31
  670.54, 1458.15
  670.74, 1529.83
  670.94, 1437.67
  671.13, 1468.39
  671.33, 1497.07
  671.53, 1472.49
  671.72, 1470.44
  671.92, 1488.87
  672.11, 1398.76
  672.31, 1359.85
  672.51, 1443.82
  672.70, 1415.15
  672.90, 1394.67
  673.09, 1482.73
  673.29, 1423.34
  673.49, 1445.87
  673.68, 1394.67
  673.88, 1378.28
  674.07, 1327.08
  674.27, 1417.19
  674.47, 1341.42
  674.66, 1427.43
  674.86, 1386.47
  675.05, 1415.15
  675.25, 1402.86
  675.44, 1333.23
  675.64, 1368.04
  675.84, 1353.71
  676.03, 1378.28
  676.23, 1296.36
  676.42, 1347.56
  676.62, 1376.23
  676.81, 1327.08
  677.01, 1306.60
  677.21, 1378.28
  677.40, 1355.76
  677.60, 1386.47
  677.79, 1353.71
  677.99, 1402.86
  678.18, 1402.86
  678.38, 1382.38
  678.57, 1423.34
  678.77, 1396.71
  678.97, 1361.90
  679.16, 1415.15
  679.36, 1511.40
  679.55, 1413.10
  679.75, 1492.97
  679.94, 1495.02
  680.14, 1507.31
  680.33, 1423.34
  680.53, 1507.31
  680.72, 1517.54
  680.92, 1478.63
  681.12, 1380.33
  681.31, 1474.54
  681.51, 1441.77
  681.70, 1361.90
  681.90, 1380.33
  682.09, 1429.48
  682.29, 1378.28
  682.48, 1402.86
  682.68, 1384.43
  682.87, 1398.76
  683.07, 1363.95
  683.26, 1443.82
  683.46, 1458.15
  683.65, 1394.67
  683.85, 1355.76
  684.04, 1378.28
  684.24, 1429.48
  684.43, 1425.39
  684.63, 1392.62
  684.82, 1402.86
  685.02, 1495.02
  685.21, 1415.15
  685.41, 1425.39
  685.60, 1474.54
  685.80, 1585.13
  685.99, 1505.26
  686.19, 1599.46
  686.38, 1603.56
  686.58, 1802.21
  686.77, 1906.66
  686.97, 2101.22
  687.16, 2097.12
  687.36, 2125.79
  687.55, 2142.18
  687.75, 2101.22
  687.94, 2027.49
  688.14, 1945.57
  688.33, 1834.98
  688.53, 1695.72
  688.72, 1634.28
  688.91, 1554.41
  689.11, 1499.11
  689.30, 1425.39
  689.50, 1411.05
  689.69, 1421.29
  689.89, 1335.28
  690.08, 1370.09
  690.28, 1490.92
  690.47, 1435.63
  690.67, 1349.61
  690.86, 1333.23
  691.05, 1327.08
  691.25, 1290.22
  691.44, 1273.84
  691.64, 1251.31
  691.83, 1302.51
  692.03, 1243.12
  692.22, 1312.75
  692.42, 1202.16
  692.61, 1419.24
  692.80, 1431.53
  693.00, 1611.75
  693.19, 1920.99
  693.39, 1994.72
  693.58, 2041.82
  693.78, 1832.93
  693.97, 1650.66
  694.16, 1511.40
  694.36, 1517.54
  694.55, 1320.94
  694.75, 1325.04
  694.94, 1267.69
  695.14, 1273.84
  695.33, 1230.83
  695.52, 1224.69
  695.72, 1249.26
  695.91, 1294.32
  696.11, 1505.26
  696.30, 1527.78
  696.49, 1322.99
  696.69, 1310.70
  696.88, 1310.70
  697.08, 1198.06
  697.27, 1210.35
  697.46, 1214.45
  697.66, 1153.01
  697.85, 1279.98
  698.05, 1193.97
  698.24, 1232.88
  698.43, 1206.25
  698.63, 1189.87
  698.82, 1224.69
  699.01, 1306.60
  699.21, 1187.82
  699.40, 1196.01
  699.60, 1148.91
  699.79, 1187.82
  699.98, 1206.25
  700.18, 1220.59
  700.37, 1232.88
  700.56, 1214.45
  700.76, 1210.35
  700.95, 1271.79
  701.15, 1247.21
  701.34, 1277.93
  701.53, 1288.17
  701.73, 1241.07
  701.92, 1300.46
  702.11, 1265.64
  702.31, 1251.31
  702.50, 1329.13
  702.69, 1257.45
  702.89, 1314.80
  703.08, 1267.69
  703.27, 1404.91
  703.47, 1396.71
  703.66, 1411.05
  703.85, 1527.78
  704.05, 1413.10
  704.24, 1458.15
  704.43, 1566.70
  704.63, 1509.35
  704.82, 1554.41
  705.01, 1646.57
  705.21, 1773.54
  705.40, 1863.65
  705.59, 2039.78
  705.79, 2197.47
  705.98, 2469.85
  706.17, 2834.39
  706.37, 3176.40
  706.56, 3336.14
  706.75, 3368.91
  706.95, 3399.63
  707.14, 3192.78
  707.33, 2975.70
  707.53, 2627.54
  707.72, 2428.89
  707.91, 2326.49
  708.10, 2299.87
  708.30, 2719.70
  708.49, 3362.76
  708.68, 3901.38
  708.88, 4114.37
  709.07, 3727.30
  709.26, 3112.91
  709.46, 2598.87
  709.65, 2224.09
  709.84, 1990.63
  710.03, 1732.58
  710.23, 1724.39
  710.42, 1705.96
  710.61, 1705.96
  710.80, 1673.19
  711.00, 1732.58
  711.19, 1869.80
  711.38, 2318.30
  711.58, 2662.36
  711.77, 3043.28
  711.96, 3293.13
  712.15, 3330.00
  712.35, 3309.52
  712.54, 2940.88
  712.73, 2559.96
  712.92, 2142.18
  713.12, 1923.04
  713.31, 1660.90
  713.50, 1562.60
  713.69, 1460.20
  713.89, 1384.43
  714.08, 1372.14
  714.27, 1353.71
  714.46, 1343.47
  714.66, 1177.58
  714.85, 1228.78
  715.04, 1234.93
  715.23, 1230.83
  715.43, 1191.92
  715.62, 1155.05
  715.81, 1173.49
  716.00, 1187.82
  716.20, 1224.69
  716.39, 1216.49
  716.58, 1193.97
  716.77, 1214.45
  716.97, 1171.44
  717.16, 1241.07
  717.35, 1222.64
  717.54, 1173.49
  717.73, 1181.68
  717.93, 1187.82
  718.12, 1159.15
  718.31, 1136.62
  718.50, 1261.55
  718.69, 1206.25
  718.89, 1212.40
  719.08, 1101.81
  719.27, 1118.19
  719.46, 1228.78
  719.66, 1175.53
  719.85, 1220.59
  720.04, 1173.49
  720.23, 1132.53
  720.42, 1218.54
  720.61, 1169.39
  720.81, 1204.21
  721.00, 1243.12
  721.19, 1159.15
  721.38, 1198.06
  721.57, 1140.72
  721.77, 1110.00
  721.96, 1177.58
  722.15, 1118.19
  722.34, 1189.87
  722.53, 1175.53
  722.73, 1142.77
  722.92, 1140.72
  723.11, 1171.44
  723.30, 1175.53
  723.49, 1189.87
  723.68, 1224.69
  723.88, 1198.06
  724.07, 1177.58
  724.26, 1105.90
  724.45, 1132.53
  724.64, 1140.72
  724.83, 1173.49
  725.02, 1189.87
  725.22, 1128.43
  725.41, 1150.96
  725.60, 1116.14
  725.79, 1083.38
  725.98, 1185.77
  726.17, 1134.57
  726.37, 1247.21
  726.56, 1222.64
  726.75, 1159.15
  726.94, 1273.84
  727.13, 1263.60
  727.32, 1181.68
  727.51, 1202.16
  727.70, 1216.49
  727.90, 1232.88
  728.09, 1122.29
  728.28, 1234.93
  728.47, 1214.45
  728.66, 1140.72
  728.85, 1136.62
  729.04, 1206.25
  729.23, 1146.86
  729.43, 1085.42
  729.62, 1175.53
  729.81, 1275.88
  730.00, 1073.14
  730.19, 1101.81
  730.38, 1140.72
  730.57, 1183.73
  730.76, 1130.48
  730.95, 1155.05
  731.15, 1183.73
  731.34, 1173.49
  731.53, 1183.73
  731.72, 1124.33
  731.91, 1112.05
  732.10, 1185.77
  732.29, 1140.72
  732.48, 1148.91
  732.67, 1196.01
  732.86, 1198.06
  733.05, 1148.91
  733.25, 1144.81
  733.44, 1114.10
  733.63, 1146.86
  733.82, 1138.67
  734.01, 1144.81
  734.20, 1140.72
  734.39, 1120.24
  734.58, 1079.28
  734.77, 1095.66
  734.96, 1118.19
  735.15, 1150.96
  735.34, 1177.58
  735.53, 1230.83
  735.72, 1142.77
  735.91, 1126.38
  736.11, 1175.53
  736.30, 1134.57
  736.49, 1196.01
  736.68, 1091.57
  736.87, 1126.38
  737.06, 1116.14
  737.25, 1097.71
  737.44, 1202.16
  737.63, 1140.72
  737.82, 1230.83
  738.01, 1533.93
  738.20, 1544.17
  738.39, 1308.65
  738.58, 1327.08
  738.77, 1271.79
  738.96, 1216.49
  739.15, 1150.96
  739.34, 1169.39
  739.53, 1128.43
  739.72, 1202.16
  739.91, 1198.06
  740.10, 1163.25
  740.29, 1128.43
  740.48, 1138.67
  740.67, 1175.53
  740.86, 1132.53
  741.05, 1181.68
  741.24, 1153.01
  741.43, 1206.25
  741.62, 1193.97
  741.81, 1159.15
  742.00, 1208.30
  742.19, 1101.81
  742.38, 1249.26
  742.57, 1206.25
  742.76, 1236.97
  742.95, 1175.53
  743.14, 1177.58
  743.33, 1171.44
  743.52, 1255.40
  743.71, 1169.39
  743.90, 1167.34
  744.09, 1251.31
  744.28, 1171.44
  744.47, 1142.77
  744.66, 1134.57
  744.85, 1130.48
  745.04, 1155.05
  745.23, 1069.04
  745.42, 1134.57
  745.61, 1120.24
  745.80, 1134.57
  745.99, 1212.40
  746.18, 1148.91
  746.37, 1169.39
  746.56, 1181.68
  746.75, 1148.91
  746.94, 1155.05
  747.13, 1077.23
  747.32, 1171.44
  747.51, 1163.25
  747.70, 1120.24
  747.89, 1107.95
  748.08, 1126.38
  748.27, 1167.34
  748.46, 1099.76
  748.64, 1163.25
  748.83, 1146.86
  749.02, 1144.81
  749.21, 1110.00
  749.40, 1224.69
  749.59, 1206.25
  749.78, 1218.54
  749.97, 1449.96
  750.16, 1589.22
  750.35, 1349.61
  750.54, 1247.21
  750.73, 1228.78
  750.92, 1351.66
  751.11, 1593.32
  751.29, 1546.22
  751.48, 1337.32
  751.67, 1292.27
  751.86, 1208.30
  752.05, 1185.77
  752.24, 1157.10
  752.43, 1103.86
  752.62, 1157.10
  752.81, 1126.38
  753.00, 1165.29
  753.19, 1171.44
  753.37, 1107.95
  753.56, 1163.25
  753.75, 1155.05
  753.94, 1112.05
  754.13, 1189.87
  754.32, 1118.19
  754.51, 1099.76
  754.70, 1138.67
  754.89, 1116.14
  755.08, 1144.81
  755.26, 1148.91
  755.45, 1132.53
  755.64, 1118.19
  755.83, 1138.67
  756.02, 1132.53
  756.21, 1138.67
  756.40, 1130.48
  756.59, 1155.05
  756.77, 1165.29
  756.96, 1163.25
  757.15, 1130.48
  757.34, 1093.62
  757.53, 1189.87
  757.72, 1107.95
  757.91, 1191.92
  758.09, 1099.76
  758.28, 1105.90
  758.47, 1157.10
  758.66, 1193.97
  758.85, 1054.70
  759.04, 1130.48
  759.23, 1118.19
  759.41, 1110.00
  759.60, 1097.71
  759.79, 1187.82
  759.98, 1122.29
  760.17, 1216.49
  760.36, 1101.81
  760.54, 1120.24
  760.73, 1103.86
  760.92, 1071.09
  761.11, 1157.10
  761.30, 1091.57
  761.49, 1179.63
  761.67, 1153.01
  761.86, 1103.86
  762.05, 1122.29
  762.24, 1155.05
  762.43, 1132.53
  762.61, 1142.77
  762.80, 1286.12
  762.99, 1927.14
  763.18, 2787.29
  763.37, 2441.18
  763.56, 1843.17
  763.74, 1640.42
  763.93, 1396.71
  764.12, 1239.02
  764.31, 1279.98
  764.50, 1226.73
  764.68, 1146.86
  764.87, 1114.10
  765.06, 1163.25
  765.25, 1128.43
  765.44, 1132.53
  765.62, 1132.53
  765.81, 1105.90
  766.00, 1034.22
  766.19, 1118.19
  766.37, 1140.72
  766.56, 1138.67
  766.75, 1120.24
  766.94, 1173.49
  767.13, 1077.23
  767.31, 1183.73
  767.50, 1087.47
  767.69, 1161.20
  767.88, 1126.38
  768.06, 1132.53
  768.25, 1138.67
  768.44, 1118.19
  768.63, 1073.14
  768.81, 1132.53
  769.00, 1153.01
  769.19, 1085.42
  769.38, 1150.96
  769.56, 1132.53
  769.75, 1062.90
  769.94, 1163.25
  770.13, 1148.91
  770.31, 1122.29
  770.50, 1114.10
  770.69, 1083.38
  770.88, 1144.81
  771.06, 1130.48
  771.25, 1126.38
  771.44, 1114.10
  771.63, 1173.49
  771.81, 1271.79
  772.00, 1564.65
  772.19, 1630.18
  772.37, 1462.25
  772.56, 1279.98
  772.75, 1218.54
  772.94, 1218.54
  773.12, 1177.58
  773.31, 1226.73
  773.50, 1130.48
  773.69, 1128.43
  773.87, 1107.95
  774.06, 1095.66
  774.25, 1099.76
  774.43, 1132.53
  774.62, 1126.38
  774.81, 1118.19
  774.99, 1079.28
  775.18, 1148.91
  775.37, 1210.35
  775.56, 1101.81
  775.74, 1161.20
  775.93, 1218.54
  776.12, 1218.54
  776.30, 1128.43
  776.49, 1136.62
  776.68, 1128.43
  776.86, 1169.39
  777.05, 1146.86
  777.24, 1116.14
  777.42, 1105.90
  777.61, 1138.67
  777.80, 1060.85
  777.98, 1114.10
  778.17, 1136.62
  778.36, 1099.76
  778.54, 1153.01
  778.73, 1122.29
  778.92, 1183.73
  779.10, 1112.05
  779.29, 1204.21
  779.48, 1181.68
  779.66, 1066.99
  779.85, 1140.72
  780.04, 1112.05
  780.22, 1128.43
  780.41, 1220.59
  780.60, 1097.71
  780.78, 1060.85
  780.97, 1097.71
  781.16, 1118.19
  781.34, 1140.72
  781.53, 1097.71
  781.72, 1136.62
  781.90, 1120.24
  782.09, 1097.71
  782.27, 1138.67
  782.46, 1122.29
  782.65, 1187.82
  782.83, 1099.76
  783.02, 1148.91
  783.21, 1116.14
  783.39, 1083.38
  783.58, 1148.91
  783.76, 1118.19
  783.95, 1132.53
  784.14, 1124.33
  784.32, 1148.91
  784.51, 1112.05
  784.69, 1099.76
  784.88, 1148.91
  785.07, 1085.42
  785.25, 1087.47
  785.44, 1134.57
  785.62, 1171.44
  785.81, 1103.86
  786.00, 1153.01
  786.18, 1091.57
  786.37, 1185.77
  786.55, 1136.62
  786.74, 1161.20
  786.93, 1193.97
  787.11, 1118.19
  787.30, 1089.52
  787.48, 1193.97
  787.67, 1107.95
  787.86, 1085.42
  788.04, 1083.38
  788.23, 1122.29
  788.41, 1083.38
  788.60, 1120.24
  788.78, 1112.05
  788.97, 1112.05
  789.16, 1095.66
  789.34, 1066.99
  789.53, 1038.32
  789.71, 1200.11
  789.90, 1112.05
  790.08, 1165.29
  790.27, 1118.19
  790.45, 1183.73
  790.64, 1120.24
  790.83, 1239.02
  791.01, 1126.38
  791.20, 1181.68
  791.38, 1101.81
  791.57, 1187.82
  791.75, 1095.66
  791.94, 1138.67
  792.12, 1132.53
  792.31, 1148.91
  792.49, 1073.14
  792.68, 1116.14
  792.87, 1120.24
  793.05, 1157.10
  793.24, 1083.38
  793.42, 1091.57
  793.61, 1173.49
  793.79, 1130.48
  793.98, 1132.53
  794.16, 1310.70
  794.35, 1396.71
  794.53, 1624.04
  794.72, 1499.11
  794.90, 1273.84
  795.09, 1230.83
  795.27, 1202.16
  795.46, 1181.68
  795.64, 1163.25
  795.83, 1112.05
  796.01, 1136.62
  796.20, 1157.10
  796.38, 1142.77
  796.57, 1122.29
  796.75, 1103.86
  796.94, 1077.23
  797.12, 1142.77
  797.31, 1128.43
  797.49, 1159.15
  797.68, 1153.01
  797.86, 1105.90
  798.05, 1165.29
  798.23, 1091.57
  798.42, 1122.29
  798.60, 1191.92
  798.79, 1107.95
  798.97, 1124.33
  799.16, 1112.05
  799.34, 1105.90
  799.52, 1112.05
  799.71, 1161.20
  799.89, 1220.59
  800.08, 1228.78
  800.26, 1398.76
  800.45, 1384.43
  800.63, 1271.79
  800.82, 1306.60
  801.00, 1501.16
  801.19, 1832.93
  801.37, 1564.65
  801.55, 1337.32
  801.74, 1279.98
  801.92, 1241.07
  802.11, 1189.87
  802.29, 1140.72
  802.48, 1148.91
  802.66, 1105.90
  802.85, 1155.05
  803.03, 1132.53
  803.21, 1097.71
  803.40, 1128.43
  803.58, 1142.77
  803.77, 1120.24
  803.95, 1095.66
  804.14, 1196.01
  804.32, 1177.58
  804.50, 1122.29
  804.69, 1112.05
  804.87, 1155.05
  805.06, 1116.14
  805.24, 1165.29
  805.42, 1175.53
  805.61, 1183.73
  805.79, 1185.77
  805.98, 1064.94
  806.16, 1130.48
  806.34, 1118.19
  806.53, 1167.34
  806.71, 1189.87
  806.90, 1165.29
  807.08, 1140.72
  807.26, 1171.44
  807.45, 1087.47
  807.63, 1181.68
  807.82, 1107.95
  808.00, 1087.47
  808.18, 1097.71
  808.37, 1089.52
  808.55, 1124.33
  808.74, 1132.53
  808.92, 1107.95
  809.10, 1150.96
  809.29, 1157.10
  809.47, 1142.77
  809.65, 1155.05
  809.84, 1464.30
  810.02, 1818.60
  810.20, 1728.49
  810.39, 1402.86
  810.57, 1361.90
  810.76, 1468.39
  810.94, 1888.23
  811.12, 3135.44
  811.31, 3635.14
  811.49, 2224.09
  811.67, 1943.52
  811.86, 1552.36
  812.04, 1376.23
  812.22, 1271.79
  812.41, 1226.73
  812.59, 1239.02
  812.77, 1155.05
  812.96, 1103.86
  813.14, 1202.16
  813.32, 1171.44
  813.51, 1052.66
  813.69, 1134.57
  813.87, 1144.81
  814.06, 1181.68
  814.24, 1148.91
  814.42, 1114.10
  814.61, 1134.57
  814.79, 1171.44
  814.97, 1146.86
  815.16, 1122.29
  815.34, 1089.52
  815.52, 1101.81
  815.71, 1089.52
  815.89, 1101.81
  816.07, 1138.67
  816.25, 1138.67
  816.44, 1148.91
  816.62, 1142.77
  816.80, 1093.62
  816.99, 1169.39
  817.17, 1200.11
  817.35, 1142.77
  817.54, 1091.57
  817.72, 1183.73
  817.90, 1112.05
  818.08, 1114.10
  818.27, 1218.54
  818.45, 1097.71
  818.63, 1116.14
  818.82, 1150.96
  819.00, 1112.05
  819.18, 1079.28
  819.36, 1144.81
  819.55, 1132.53
  819.73, 1112.05
  819.91, 1153.01
  820.09, 1075.18
  820.28, 1136.62
  820.46, 1081.33
  820.64, 1155.05
  820.82, 1099.76
  821.01, 1058.80
  821.19, 1085.42
  821.37, 1079.28
  821.55, 1095.66
  821.74, 1150.96
  821.92, 1077.23
  822.10, 1126.38
  822.28, 1060.85
  822.47, 1105.90
  822.65, 1085.42
  822.83, 1124.33
  823.01, 1107.95
  823.20, 1130.48
  823.38, 1112.05
  823.56, 1128.43
  823.74, 1148.91
  823.93, 1155.05
  824.11, 1095.66
  824.29, 1126.38
  824.47, 1173.49
  824.65, 1087.47
  824.84, 1136.62
  825.02, 1140.72
  825.20, 1087.47
  825.38, 1153.01
  825.57, 1112.05
  825.75, 1177.58
  825.93, 1292.27
  826.11, 1429.48
  826.29, 1318.89
  826.48, 1263.60
  826.66, 1226.73
  826.84, 1173.49
  827.02, 1159.15
  827.20, 1126.38
  827.39, 1206.25
  827.57, 1140.72
  827.75, 1107.95
  827.93, 1116.14
  828.11, 1071.09
  828.29, 1079.28
  828.48, 1157.10
  828.66, 1146.86
  828.84, 1118.19
  829.02, 1126.38
  829.20, 1144.81
  829.39, 1110.00
  829.57, 1112.05
  829.75, 1155.05
  829.93, 1163.25
  830.11, 1126.38
  830.29, 1087.47
  830.48, 1095.66
  830.66, 1142.77
  830.84, 1128.43
  831.02, 1052.66
  831.20, 1101.81
  831.38, 1144.81
  831.56, 1064.94
  831.75, 1089.52
  831.93, 1099.76
  832.11, 1089.52
  832.29, 1165.29
  832.47, 1136.62
  832.65, 1116.14
  832.84, 1054.70
  833.02, 1134.57
  833.20, 1048.56
  833.38, 1191.92
  833.56, 1103.86
  833.74, 1107.95
  833.92, 1112.05
  834.10, 1112.05
  834.29, 1103.86
  834.47, 1155.05
  834.65, 1191.92
  834.83, 1161.20
  835.01, 1097.71
  835.19, 1118.19
  835.37, 1099.76
  835.55, 1150.96
  835.73, 1138.67
  835.92, 1110.00
  836.10, 1167.34
  836.28, 1101.81
  836.46, 1124.33
  836.64, 1161.20
  836.82, 1112.05
  837.00, 1128.43
  837.18, 1103.86
  837.36, 1122.29
  837.54, 1048.56
  837.73, 1185.77
  837.91, 1071.09
  838.09, 1126.38
  838.27, 1107.95
  838.45, 1124.33
  838.63, 1167.34
  838.81, 1112.05
  838.99, 1157.10
  839.17, 1144.81
  839.35, 1097.71
  839.53, 1093.62
  839.71, 1181.68
  839.89, 1130.48
  840.08, 1122.29
  840.26, 1361.90
  840.44, 1570.79
  840.62, 1634.28
  840.80, 1339.37
  840.98, 1306.60
  841.16, 1185.77
  841.34, 1232.88
  841.52, 1212.40
  841.70, 1185.77
  841.88, 1384.43
  842.06, 1787.88
  842.24, 1949.67
  842.42, 1554.41
  842.60, 1447.91
  842.78, 1288.17
  842.96, 1259.50
  843.14, 1206.25
  843.32, 1136.62
  843.50, 1157.10
  843.68, 1150.96
  843.86, 1169.39
  844.05, 1134.57
  844.23, 1069.04
  844.41, 1083.38
  844.59, 1124.33
  844.77, 1101.81
  844.95, 1066.99
  845.13, 1105.90
  845.31, 1150.96
  845.49, 1157.10
  845.67, 1132.53
  845.85, 1150.96
  846.03, 1146.86
  846.21, 1189.87
  846.39, 1105.90
  846.57, 1132.53
  846.75, 1138.67
  846.93, 1155.05
  847.11, 1105.90
  847.29, 1144.81
  847.47, 1081.33
  847.65, 1132.53
  847.83, 1126.38
  848.01, 1126.38
  848.19, 1150.96
  848.37, 1056.75
  848.55, 1101.81
  848.73, 1185.77
  848.90, 1128.43
  849.08, 1185.77
  849.26, 1058.80
  849.44, 1124.33
  849.62, 1122.29
  849.80, 1202.16
  849.98, 1134.57
  850.16, 1193.97
  850.34, 1193.97
  850.52, 1064.94
  850.70, 1066.99
  850.88, 1112.05
  851.06, 1091.57
  851.24, 1124.33
  851.42, 1179.63
  851.60, 1210.35
  851.78, 1329.13
  851.96, 1331.18
  852.14, 1302.51
  852.32, 1179.63
  852.50, 1132.53
  852.68, 1091.57
  852.85, 1101.81
  853.03, 1128.43
  853.21, 1210.35
  853.39, 1128.43
  853.57, 1130.48
  853.75, 1142.77
  853.93, 1159.15
  854.11, 1140.72
  854.29, 1126.38
  854.47, 1116.14
  854.65, 1140.72
  854.83, 1107.95
  855.01, 1136.62
  855.18, 1155.05
  855.36, 1116.14
  855.54, 1175.53
  855.72, 1126.38
  855.90, 1116.14
  856.08, 1116.14
  856.26, 1036.27
  856.44, 1140.72
