  630.99, 5226.42
  631.19, 5705.64
  631.38, 6186.91
  631.58, 7190.42
  631.78, 6713.24
  631.98, 6885.27
  632.18,10903.39
  632.38,17471.22
  632.58,20285.13
  632.78,20000.46
  632.98,15558.42
  633.18,11415.38
  633.38,10196.84
  633.58,13086.52
  633.78,15890.19
  633.98,10198.88
  634.17, 9547.63
  634.37, 8974.20
  634.57, 8099.72
  634.77, 7464.85
  634.97, 6479.77
  635.17, 5736.36
  635.37, 5498.80
  635.57, 5681.07
  635.77, 9574.25
  635.97,15226.65
  636.16,13944.62
  636.36,10393.44
  636.56, 9103.22
  636.76, 8470.40
  636.96, 7210.90
  637.16, 6309.79
  637.36, 6616.99
  637.56, 7767.95
  637.76, 8947.58
  637.95, 8509.31
  638.15, 7122.84
  638.35, 5955.49
  638.55, 5892.01
  638.75, 5349.29
  638.95, 5359.53
  639.15, 5920.68
  639.35, 8660.86
  639.55,11618.13
  639.74,10475.36
  639.94, 8073.09
  640.14, 8112.00
  640.34, 6432.67
  640.54, 5478.32
  640.74, 5564.33
  640.94, 6041.51
  641.13, 4566.97
  641.33, 4650.94
  641.53, 5339.05
  641.73, 4884.41
  641.93, 4179.90
  642.13, 4190.14
  642.33, 6287.26
  642.52, 9021.30
  642.72, 7864.20
  642.92, 7997.32
  643.12,10407.78
  643.32, 9004.92
  643.52, 7776.14
  643.71, 8763.26
  643.91, 9406.32
  644.11, 6414.24
  644.31, 5715.88
  644.51, 4984.76
  644.71, 4726.71
  644.90, 5128.11
  645.10, 4874.17
  645.30, 5181.36
  645.50, 4298.69
  645.70, 4022.21
  645.90, 4444.09
  646.09, 5369.77
  646.29, 5658.54
  646.49, 4941.75
  646.69, 4644.79
  646.89, 4626.36
  647.08, 5332.91
  647.28, 5130.16
  647.48, 4130.75
  647.68, 3790.79
  647.88, 3704.78
  648.07, 3680.20
  648.27, 3809.22
  648.47, 4030.40
  648.67, 3471.31
  648.87, 3512.27
  649.06, 3461.07
  649.26, 3768.26
  649.46, 4036.55
  649.66, 4917.17
  649.86, 4960.18
  650.05, 4806.58
  650.25, 3887.04
  650.45, 3864.52
  650.65, 3346.38
  650.85, 3512.27
  651.04, 3432.40
  651.24, 3895.24
  651.44, 4954.04
  651.64, 4943.80
  651.83, 4945.84
  652.03, 5078.96
  652.23, 4771.77
  652.43, 5552.04
  652.62, 5726.12
  652.82, 5578.67
  653.02, 5437.36
  653.22, 4741.05
  653.42, 4487.10
  653.61, 5670.83
  653.81, 5619.63
  654.01, 4904.89
  654.21, 5011.38
  654.40, 4612.03
  654.60, 4566.97
  654.80, 5201.84
  655.00, 5636.01
  655.19, 6512.54
  655.39,10241.89
  655.59,35087.85
  655.79,65535.00
  655.98,65535.00
  656.18,65535.00
  656.38,65535.00
  656.57,65535.00
  656.77,65535.00
  656.97,65535.00
  657.17,65535.00
  657.36,65535.00
  657.56,65535.00
  657.76,65535.00
  657.96,65535.00
  658.15,42409.34
  658.35,65535.00
  658.55, 4442.04
  658.74, 4042.69
  658.94, 3981.25
  659.14, 4231.10
  659.34, 4024.26
  659.53, 4243.39
  659.73, 3928.00
  659.93, 3585.99
  660.12, 3311.57
  660.32, 3250.13
  660.52, 3502.03
  660.72, 3352.52
  660.91, 3135.44
  661.11, 3225.55
  661.31, 3880.90
  661.50, 4034.50
  661.70, 4440.00
  661.90, 4898.74
  662.09, 4790.20
  662.29, 4331.45
  662.49, 4376.51
  662.68, 4919.22
  662.88, 4609.98
  663.08, 4294.59
  663.27, 4734.90
  663.47, 4343.74
  663.67, 3741.64
  663.87, 3805.13
  664.06, 3631.05
  664.26, 3745.73
  664.46, 3565.51
  664.65, 2992.08
  664.85, 3188.69
  665.05, 2963.41
  665.24, 3008.47
  665.44, 2998.23
  665.64, 2959.31
  665.83, 3332.05
  666.03, 3094.48
  666.22, 3385.29
  666.42, 3086.29
  666.62, 3016.66
  666.81, 3379.15
  667.01, 3127.25
  667.21, 3026.90
  667.40, 3585.99
  667.60, 3674.06
  667.80, 3874.76
  667.99, 3198.93
  668.19, 3131.34
  668.39, 3317.71
  668.58, 3235.79
  668.78, 3504.07
  668.97, 3991.49
  669.17, 5556.14
  669.37, 6379.42
  669.56, 5808.04
  669.76, 6492.06
  669.96, 6616.99
  670.15, 4569.02
  670.35, 4800.44
  670.54, 4474.81
  670.74, 3825.61
  670.94, 4077.51
  671.13, 3964.87
  671.33, 4485.05
  671.53, 4816.82
  671.72, 4302.78
  671.92, 4085.70
  672.11, 3966.92
  672.31, 3536.84
  672.51, 3960.77
  672.70, 3604.43
  672.90, 3420.11
  673.09, 3422.16
  673.29, 3637.19
  673.49, 3475.40
  673.68, 3688.39
  673.88, 4489.15
  674.07, 4089.79
  674.27, 3641.29
  674.47, 3612.62
  674.66, 3723.21
  674.86, 3893.19
  675.05, 3825.61
  675.25, 4556.73
  675.44, 4536.25
  675.64, 3913.67
  675.84, 3522.51
  676.03, 3303.37
  676.23, 3350.48
  676.42, 3293.13
  676.62, 3233.74
  676.81, 3237.84
  677.01, 3198.93
  677.21, 3663.82
  677.40, 3252.17
  677.60, 3289.04
  677.79, 3248.08
  677.99, 3119.06
  678.18, 2697.17
  678.38, 2715.61
  678.57, 2893.78
  678.77, 3008.47
  678.97, 3209.17
  679.16, 3182.54
  679.36, 3137.49
  679.55, 3172.30
  679.75, 3364.81
  679.94, 3469.26
  680.14, 4372.41
  680.33, 5332.91
  680.53, 4417.47
  680.72, 4089.79
  680.92, 3887.04
  681.12, 4526.01
  681.31, 4407.23
  681.51, 5142.45
  681.70, 4992.95
  681.90, 4640.70
  682.09, 4208.58
  682.29, 4253.63
  682.48, 3694.54
  682.68, 3758.02
  682.87, 3622.86
  683.07, 4007.87
  683.26, 3809.22
  683.46, 3575.75
  683.65, 4485.05
  683.85, 4999.09
  684.04, 4763.58
  684.24, 3885.00
  684.43, 3481.55
  684.63, 3508.17
  684.82, 3248.08
  685.02, 3258.32
  685.21, 2863.06
  685.41, 2971.60
  685.60, 3190.74
  685.80, 3008.47
  685.99, 2883.54
  686.19, 2629.59
  686.38, 3074.00
  686.58, 2850.77
  686.77, 2908.12
  686.97, 2975.70
  687.16, 3536.84
  687.36, 3868.61
  687.55, 3733.45
  687.75, 3444.68
  687.94, 3436.49
  688.14, 3477.45
  688.33, 3063.76
  688.53, 2967.51
  688.72, 3186.64
  688.91, 3305.42
  689.11, 3215.31
  689.30, 3657.67
  689.50, 4433.85
  689.69, 4943.80
  689.89, 4515.77
  690.08, 4204.48
  690.28, 4085.70
  690.47, 3745.73
  690.67, 3975.11
  690.86, 3639.24
  691.05, 3432.40
  691.25, 3309.52
  691.44, 3446.73
  691.64, 3493.83
  691.83, 3766.21
  692.03, 3112.91
  692.22, 2914.26
  692.42, 2551.77
  692.61, 2871.25
  692.80, 2478.04
  693.00, 2525.15
  693.19, 2947.03
  693.39, 3397.58
  693.58, 3712.97
  693.78, 4190.14
  693.97, 3508.17
  694.16, 3239.89
  694.36, 2598.87
  694.55, 3112.91
  694.75, 3377.10
  694.94, 3190.74
  695.14, 3979.20
  695.33, 3438.54
  695.52, 3280.85
  695.72, 3925.96
  695.91, 4323.26
  696.11, 3522.51
  696.30, 3309.52
  696.49, 3162.06
  696.69, 3200.98
  696.88, 2725.85
  697.08, 2942.93
  697.27, 3053.52
  697.46, 2969.55
  697.66, 2953.17
  697.85, 2645.98
  698.05, 2707.41
  698.24, 3063.76
  698.43, 3577.80
  698.63, 3860.42
  698.82, 3786.69
  699.01, 3381.20
  699.21, 2854.87
  699.40, 3270.61
  699.60, 2992.08
  699.79, 3461.07
  699.98, 3391.44
  700.18, 3442.64
  700.37, 3274.70
  700.56, 3063.76
  700.76, 3862.47
  700.95, 3637.19
  701.15, 3133.39
  701.34, 3262.41
  701.53, 3278.80
  701.73, 3502.03
  701.92, 4323.26
  702.11, 4747.19
  702.31, 4270.01
  702.50, 3719.11
  702.69, 3471.31
  702.89, 3338.19
  703.08, 4003.78
  703.27, 4720.57
  703.47, 4319.17
  703.66, 4190.14
  703.85, 3999.68
  704.05, 4026.31
  704.24, 4964.28
  704.43, 4966.32
  704.63, 4925.36
  704.82, 4540.35
  705.01, 3872.71
  705.21, 3815.37
  705.40, 3418.06
  705.59, 3276.75
  705.79, 3174.35
  705.98, 3393.48
  706.17, 2760.66
  706.37, 2797.53
  706.56, 2545.63
  706.75, 2682.84
  706.95, 2643.93
  707.14, 3332.05
  707.33, 2901.97
  707.53, 2672.60
  707.72, 2961.36
  707.91, 2983.89
  708.10, 3028.95
  708.30, 2987.99
  708.49, 3164.11
  708.68, 3467.21
  708.88, 3897.28
  709.07, 4138.94
  709.26, 4511.68
  709.46, 4302.78
  709.65, 3876.80
  709.84, 3715.02
  710.03, 4040.64
  710.23, 5179.31
  710.42, 5033.91
  710.61, 4663.22
  710.80, 4761.53
  711.00, 5353.39
  711.19, 4833.21
  711.38, 4741.05
  711.58, 3676.10
  711.77, 3909.57
  711.96, 3833.80
  712.15, 3997.64
  712.35, 3882.95
  712.54, 3694.54
  712.73, 3815.37
  712.92, 3342.28
  713.12, 3164.11
  713.31, 3743.69
  713.50, 4814.77
  713.69, 4892.60
  713.89, 4251.58
  714.08, 3735.49
  714.27, 3221.45
  714.46, 2795.48
  714.66, 3016.66
  714.85, 3542.99
  715.04, 3774.41
  715.23, 4018.11
  715.43, 3915.72
  715.62, 3868.61
  715.81, 3968.96
  716.00, 3991.49
  716.20, 3887.04
  716.39, 4720.57
  716.58, 5775.27
  716.77, 5605.29
  716.97, 5339.05
  717.16, 5390.25
  717.35, 6238.11
  717.54, 8114.05
  717.73, 8742.78
  717.93, 7888.78
  718.12, 9152.37
  718.31, 7274.39
  718.50, 6541.21
  718.69, 5339.05
  718.89, 4407.23
  719.08, 5388.21
  719.27, 6246.30
  719.46, 6086.56
  719.66, 6354.85
  719.85, 6064.04
  720.04, 5775.27
  720.23, 5222.32
  720.42, 4779.96
  720.61, 5183.41
  720.81, 4839.35
  721.00, 4865.97
  721.19, 5689.26
  721.38, 4204.48
  721.57, 4454.33
  721.77, 4024.26
  721.96, 4462.52
  722.15, 4573.11
  722.34, 5064.63
  722.53, 5898.15
  722.73, 7176.08
  722.92, 6352.80
  723.11, 4663.22
  723.30, 4282.30
  723.49, 5044.15
  723.68, 7516.05
  723.88, 8214.40
  724.07, 8781.69
  724.26, 7552.91
  724.45, 5830.57
  724.64, 7258.00
  724.83,10129.25
  725.02,11493.20
  725.22, 9187.19
  725.41, 7296.91
  725.60, 8048.52
  725.79,10100.58
  725.98,10446.69
  726.17, 7882.63
  726.37, 9721.71
  726.56,11921.23
  726.75,12728.13
  726.94, 9279.35
  727.13, 7864.20
  727.32, 6229.92
  727.51, 5910.44
  727.70, 6180.77
  727.90, 5758.89
  728.09, 5560.24
  728.28, 6846.36
  728.47, 8562.56
  728.66, 8533.89
  728.85, 7364.50
  729.04, 6821.78
  729.23, 7321.49
  729.43, 5666.73
  729.62, 5687.21
  729.81, 5877.67
  730.00, 5334.96
  730.19, 6600.60
  730.38, 9017.21
  730.57, 9992.04
  730.76,10628.96
  730.95,10332.00
  731.15, 9265.01
  731.34, 8339.33
  731.53, 8671.10
  731.72, 7374.74
  731.91, 5619.63
  732.10, 5492.65
  732.29, 6784.92
  732.48, 7835.53
  732.67, 6125.47
  732.86, 5263.28
  733.05, 5113.78
  733.25, 4599.74
  733.44, 4235.20
  733.63, 4179.90
  733.82, 3788.74
  734.01, 3348.43
  734.20, 3459.02
  734.39, 4175.81
  734.58, 7849.86
  734.77,10332.00
  734.96, 8744.83
  735.15, 9308.02
  735.34, 8937.34
  735.53, 8470.40
  735.72, 8380.29
  735.91, 6827.93
  736.11, 5801.90
  736.30, 5805.99
  736.49, 6225.82
  736.68, 5734.31
  736.87, 6092.71
  737.06, 6674.33
  737.25, 6829.98
  737.44, 5332.91
  737.63, 4890.55
  737.82, 4050.88
  738.01, 4706.23
  738.20, 4974.52
  738.39, 4081.60
  738.58, 3637.19
  738.77, 4413.37
  738.96, 5076.91
  739.15, 6586.27
  739.34, 7499.66
  739.53, 6586.27
  739.72, 6191.01
  739.91, 5416.88
  740.10, 5236.66
  740.29, 5316.53
  740.48, 5007.28
  740.67, 4247.49
  740.86, 3973.06
  741.05, 3854.28
  741.24, 3450.83
  741.43, 3604.43
  741.62, 3663.82
  741.81, 4585.40
  742.00, 4192.19
  742.19, 3311.57
  742.38, 3368.91
  742.57, 3590.09
  742.76, 4374.46
  742.95, 5017.52
  743.14, 5416.88
  743.33, 4659.13
  743.52, 5337.01
  743.71, 4454.33
  743.90, 4241.34
  744.09, 5494.70
  744.28, 7184.27
  744.47,10811.23
  744.66,11951.95
  744.85, 8376.19
  745.04, 7415.69
  745.23, 7413.65
  745.42, 7364.50
  745.61, 7962.50
  745.80, 7440.27
  745.99, 7792.52
  746.18, 8630.14
  746.37, 8703.87
  746.56, 8396.67
  746.75, 6682.52
  746.94, 6578.08
  747.13, 6715.29
  747.32, 6174.63
  747.51, 5990.31
  747.70, 5298.10
  747.89, 4698.04
  748.08, 4599.74
  748.27, 4749.24
  748.46, 5754.79
  748.64, 6432.67
  748.83, 5627.82
  749.02, 5302.19
  749.21, 5046.19
  749.40, 5279.66
  749.59, 4349.89
  749.78, 4032.45
  749.97, 4493.24
  750.16, 5463.98
  750.35, 6551.45
  750.54, 6315.94
  750.73, 5709.74
  750.92, 5740.46
  751.11, 5017.52
  751.29, 4245.44
  751.48, 4509.63
  751.67, 5767.08
  751.86, 7950.21
  752.05, 9576.30
  752.24, 9772.91
  752.43, 7262.10
  752.62, 6338.46
  752.81, 5873.57
  753.00, 5771.18
  753.19, 6410.14
  753.37, 8658.81
  753.56, 9326.45
  753.75, 7862.15
  753.94, 8124.29
  754.13, 7526.29
  754.32, 6442.91
  754.51, 5226.42
  754.70, 4450.24
  754.89, 3841.99
  755.08, 3909.57
  755.26, 4052.93
  755.45, 5013.43
  755.64, 5789.61
  755.83, 6373.28
  756.02, 6051.75
  756.21, 5881.77
  756.40, 5535.66
  756.59, 5418.93
  756.77, 6100.90
  756.96, 6098.85
  757.15, 6201.25
  757.34, 6959.00
  757.53, 6760.34
  757.72, 6940.57
  757.91, 6344.61
  758.09, 8431.49
  758.28, 7309.20
  758.47, 5412.78
  758.66, 4687.80
  758.85, 4691.90
  759.04, 6303.65
  759.23, 9156.47
  759.41,12621.63
  759.60,10809.18
  759.79, 9232.24
  759.98,11093.85
  760.17,10305.38
  760.36, 8781.69
  760.54, 7024.53
  760.73, 5902.25
  760.92, 4876.21
  761.11, 4067.27
  761.30, 3323.85
  761.49, 3248.08
  761.67, 3958.72
  761.86, 4835.25
  762.05, 5064.63
  762.24, 4784.06
  762.43, 3950.53
  762.61, 4270.01
  762.80, 4800.44
  762.99, 4427.71
  763.18, 3379.15
  763.37, 3004.37
  763.56, 2875.35
  763.74, 3309.52
  763.93, 4124.61
  764.12, 4849.59
  764.31, 6242.21
  764.50, 7387.02
  764.68, 7606.16
  764.87, 7389.07
  765.06, 6793.11
  765.25, 6508.44
  765.44, 5347.25
  765.62, 7194.51
  765.81, 8433.54
  766.00, 6789.02
  766.19, 5875.62
  766.37, 5611.43
  766.56, 5570.48
  766.75, 5728.17
  766.94, 5939.11
  767.13, 5185.46
  767.31, 4061.12
  767.50, 3968.96
  767.69, 4437.95
  767.88, 4145.09
  768.06, 5459.88
  768.25, 6453.15
  768.44, 5627.82
  768.63, 5826.47
  768.81, 7655.31
  769.00, 7933.83
  769.19, 5570.48
  769.38, 5294.00
  769.56, 5187.50
  769.75, 4888.50
  769.94, 5130.16
  770.13, 5629.87
  770.31, 5863.33
  770.50, 5052.34
  770.69, 4054.98
  770.88, 3176.40
  771.06, 3407.82
  771.25, 3928.00
  771.44, 4478.91
  771.63, 5089.20
  771.81, 4888.50
  772.00, 4894.65
  772.19, 4016.07
  772.37, 3790.79
  772.56, 4089.79
  772.75, 4245.44
  772.94, 5068.72
  773.12, 4485.05
  773.31, 3962.82
  773.50, 4069.31
  773.69, 4321.21
  773.87, 3669.96
  774.06, 3391.44
  774.25, 3282.89
  774.43, 3041.23
  774.62, 2965.46
  774.81, 3233.74
  774.99, 3696.58
  775.18, 4028.35
  775.37, 4177.86
  775.56, 3643.34
  775.74, 3266.51
  775.93, 3233.74
  776.12, 3221.45
  776.30, 3039.19
  776.49, 3205.07
  776.68, 3119.06
  776.86, 3164.11
  777.05, 3608.52
  777.24, 4077.51
  777.42, 3870.66
  777.61, 3446.73
  777.80, 3155.92
  777.98, 3256.27
  778.17, 2944.98
  778.36, 3518.41
  778.54, 5728.17
  778.73, 6778.78
  778.92, 4671.42
  779.10, 3897.28
  779.29, 3563.47
  779.48, 4065.22
  779.66, 3899.33
  779.85, 4706.23
  780.04, 6145.95
  780.22, 6404.00
  780.41, 5586.86
  780.60, 5210.03
  780.78, 5525.42
  780.97, 6328.22
  781.16, 4962.23
  781.34, 3833.80
  781.53, 3307.47
  781.72, 3166.16
  781.90, 2658.26
  782.09, 2811.86
  782.27, 2799.57
  782.46, 2783.19
  782.65, 3071.95
  782.83, 2893.78
  783.02, 3026.90
  783.21, 3430.35
  783.39, 3041.23
  783.58, 3129.30
  783.76, 2527.19
  783.95, 2787.29
  784.14, 3098.58
  784.32, 3065.81
  784.51, 2758.61
  784.69, 2842.58
  784.88, 2795.48
  785.07, 2684.89
  785.25, 3155.92
  785.44, 3438.54
  785.62, 3270.61
  785.81, 3203.02
  786.00, 3182.54
  786.18, 2478.04
  786.37, 2457.56
  786.55, 2404.32
  786.74, 2111.46
  786.93, 2666.46
  787.11, 2830.29
  787.30, 2869.20
  787.48, 2691.03
  787.67, 2154.46
  787.86, 2117.60
  788.04, 2228.19
  788.23, 2363.36
  788.41, 2455.51
  788.60, 2475.99
  788.78, 2408.41
  788.97, 2455.51
  789.16, 2473.95
  789.34, 3053.52
  789.53, 3606.47
  789.71, 4974.52
  789.90, 5640.11
  790.08, 4939.70
  790.27, 3684.30
  790.45, 3397.58
  790.64, 3035.09
  790.83, 3237.84
  791.01, 2750.42
  791.20, 2707.41
  791.38, 2504.67
  791.57, 3082.19
  791.75, 3012.56
  791.94, 3696.58
  792.12, 3596.23
  792.31, 3033.04
  792.49, 3164.11
  792.68, 3522.51
  792.87, 4995.00
  793.05, 6113.19
  793.24, 5255.09
  793.42, 5369.77
  793.61, 4790.20
  793.79, 4673.46
  793.98, 4138.94
  794.16, 3327.95
  794.35, 3092.43
  794.53, 3547.08
  794.72, 3274.70
  794.90, 3626.95
  795.09, 3735.49
  795.27, 3442.64
  795.46, 3641.29
  795.64, 3104.72
  795.83, 3551.18
  796.01, 3721.16
  796.20, 4087.75
  796.38, 5160.88
  796.57, 5746.60
  796.75, 5048.24
  796.94, 3702.73
  797.12, 3225.55
  797.31, 2897.88
  797.49, 2631.64
  797.68, 2955.22
  797.86, 3594.19
  798.05, 3915.72
  798.23, 4157.38
  798.42, 4089.79
  798.60, 3676.10
  798.79, 3518.41
  798.97, 3864.52
  799.16, 3522.51
  799.34, 3686.34
  799.52, 4173.76
  799.71, 3348.43
  799.89, 3074.00
  800.08, 2592.73
  800.26, 2936.79
  800.45, 3237.84
  800.63, 2772.95
  800.82, 3016.66
  801.00, 3350.48
  801.19, 3334.09
  801.37, 3798.98
  801.55, 4923.32
  801.74, 4495.29
  801.92, 3678.15
  802.11, 3426.25
  802.29, 2752.47
  802.48, 2856.92
  802.66, 2719.70
  802.85, 2742.23
  803.03, 2678.74
  803.21, 2688.98
  803.40, 2777.05
  803.58, 2734.04
  803.77, 2682.84
  803.95, 2691.03
  804.14, 2525.15
  804.32, 2553.82
  804.50, 2994.13
  804.69, 3061.71
  804.87, 3268.56
  805.06, 3518.41
  805.24, 3981.25
  805.42, 3428.30
  805.61, 3254.22
  805.79, 2963.41
  805.98, 2455.51
  806.16, 2658.26
  806.34, 2539.48
  806.53, 2514.91
  806.71, 2809.81
  806.90, 2908.12
  807.08, 2480.09
  807.26, 2697.17
  807.45, 2455.51
  807.63, 2334.68
  807.82, 2578.39
  808.00, 2559.96
  808.18, 2803.67
  808.37, 2938.84
  808.55, 2971.60
  808.74, 3370.96
  808.92, 3534.79
  809.10, 3436.49
  809.29, 3315.66
  809.47, 3424.20
  809.65, 3932.10
  809.84, 3768.26
  810.02, 3262.41
  810.20, 3241.93
  810.39, 3067.86
  810.57, 2996.18
  810.76, 2590.68
  810.94, 2932.69
  811.12, 3383.24
  811.31, 3575.75
  811.49, 2901.97
  811.67, 2811.86
  811.86, 2940.88
  812.04, 3069.91
  812.22, 3327.95
  812.41, 3643.34
  812.59, 3989.44
  812.77, 3893.19
  812.96, 3178.45
  813.14, 2670.55
  813.32, 2861.01
  813.51, 2815.96
  813.69, 2985.94
  813.87, 2473.95
  814.06, 2418.65
  814.24, 2408.41
  814.42, 2369.50
  814.61, 1937.38
  814.79, 2093.02
  814.97, 2121.70
  815.16, 2408.41
  815.34, 2267.10
  815.52, 2459.61
  815.71, 2545.63
  815.89, 3217.36
  816.07, 3979.20
  816.25, 4173.76
  816.44, 3248.08
  816.62, 2674.65
  816.80, 2205.66
  816.99, 2238.43
  817.17, 2191.33
  817.35, 2310.11
  817.54, 2295.77
  817.72, 2762.71
  817.90, 2805.72
  818.08, 2494.43
  818.27, 2709.46
  818.45, 2539.48
  818.63, 2256.86
  818.82, 2336.73
  819.00, 2279.39
  819.18, 2047.97
  819.36, 2488.28
  819.55, 2496.47
  819.73, 2164.70
  819.91, 2301.92
  820.09, 2578.39
  820.28, 2459.61
  820.46, 2519.00
  820.64, 2674.65
  820.82, 2377.69
  821.01, 2222.05
  821.19, 2156.51
  821.37, 2365.40
  821.55, 2498.52
  821.74, 3143.63
  821.92, 3774.41
  822.10, 3432.40
  822.28, 2527.19
  822.47, 2576.34
  822.65, 2363.36
  822.83, 2195.42
  823.01, 2625.50
  823.20, 3434.44
  823.38, 3801.03
  823.56, 4083.65
  823.74, 4036.55
  823.93, 3815.37
  824.11, 3221.45
  824.29, 3026.90
  824.47, 3200.98
  824.65, 2904.02
  824.84, 3080.15
  825.02, 3266.51
  825.20, 3248.08
  825.38, 2940.88
  825.57, 2457.56
  825.75, 2615.26
  825.93, 2340.83
  826.11, 2443.23
  826.29, 2498.52
  826.48, 2717.65
  826.66, 3233.74
  826.84, 3557.32
  827.02, 4472.76
  827.20, 3653.58
  827.39, 3219.41
  827.57, 2695.13
  827.75, 2539.48
  827.93, 2367.45
  828.11, 2375.64
  828.29, 2492.38
  828.48, 2279.39
  828.66, 2072.54
  828.84, 2168.80
  829.02, 2559.96
  829.20, 2410.46
  829.39, 2469.85
  829.57, 2310.11
  829.75, 2324.44
  829.93, 2246.62
  830.11, 2408.41
  830.29, 2318.30
  830.48, 2228.19
  830.66, 1894.37
  830.84, 1968.10
  831.02, 2344.92
  831.20, 2691.03
  831.38, 3497.93
  831.56, 3456.97
  831.75, 2877.40
  831.93, 2650.07
  832.11, 2422.75
  832.29, 2252.77
  832.47, 2598.87
  832.65, 2934.74
  832.84, 2791.38
  833.02, 2807.77
  833.20, 2785.24
  833.38, 2871.25
  833.56, 2512.86
  833.74, 2328.54
  833.92, 2557.91
  834.10, 2752.47
  834.29, 3305.42
  834.47, 4534.20
  834.65, 5937.06
  834.83, 4581.31
  835.01, 3368.91
  835.19, 3024.85
  835.37, 3043.28
  835.55, 2496.47
  835.73, 2445.27
  835.92, 2488.28
  836.10, 2519.00
  836.28, 3456.97
  836.46, 3065.81
  836.64, 2965.46
  836.82, 2947.03
  837.00, 2852.82
  837.18, 2748.37
  837.36, 2498.52
  837.54, 2785.24
  837.73, 2828.24
  837.91, 2801.62
  838.09, 2598.87
  838.27, 2385.88
  838.45, 2408.41
  838.63, 2500.57
  838.81, 2211.81
  838.99, 2531.29
  839.17, 2762.71
  839.35, 3274.70
  839.53, 3598.28
  839.71, 3186.64
  839.89, 2549.72
  840.08, 2060.26
  840.26, 2402.27
  840.44, 2299.87
  840.62, 2414.56
  840.80, 2451.42
  840.98, 2363.36
  841.16, 2369.50
  841.34, 2607.06
  841.52, 2291.68
  841.70, 2156.51
  841.88, 2281.44
  842.06, 2371.55
  842.24, 2152.42
  842.42, 2236.38
  842.60, 2217.95
  842.78, 1902.56
  842.96, 2054.11
  843.14, 1935.33
  843.32, 1925.09
  843.50, 2400.22
  843.68, 2133.98
  843.86, 2715.61
  844.05, 2674.65
  844.23, 2527.19
  844.41, 2238.43
  844.59, 2220.00
  844.77, 2416.60
  844.95, 2041.82
  845.13, 2127.84
  845.31, 2383.84
  845.49, 2252.77
  845.67, 2365.40
  845.85, 2115.55
  846.03, 2283.49
  846.21, 2570.20
  846.39, 2203.61
  846.57, 2369.50
  846.75, 2385.88
  846.93, 2361.31
  847.11, 1918.95
  847.29, 1888.23
  847.47, 2121.70
  847.65, 2004.96
  847.83, 2424.80
  848.01, 2820.05
  848.19, 3487.69
  848.37, 3725.26
  848.55, 2858.96
  848.73, 2680.79
  848.90, 2385.88
  849.08, 2224.09
  849.26, 2404.32
  849.44, 2201.57
  849.62, 2050.02
  849.80, 2211.81
  849.98, 2146.27
  850.16, 2052.06
  850.34, 2140.13
  850.52, 2082.78
  850.70, 2299.87
  850.88, 2615.26
  851.06, 2439.13
  851.24, 2744.28
  851.42, 3952.58
  851.60, 5384.11
  851.78, 6432.67
  851.96, 4906.93
  852.14, 4255.68
  852.32, 3796.93
  852.50, 4030.40
  852.68, 3307.47
  852.85, 2944.98
  853.03, 3200.98
  853.21, 3811.27
  853.39, 3442.64
  853.57, 2791.38
  853.75, 2684.89
  853.93, 3346.38
  854.11, 4321.21
  854.29, 5783.46
  854.47, 4794.29
  854.65, 3663.82
  854.83, 3069.91
  855.01, 2867.16
  855.18, 2586.58
  855.36, 2703.32
  855.54, 2990.03
  855.72, 2879.44
  855.90, 2475.99
  856.08, 2117.60
  856.26, 2320.35
  856.44, 2236.38
  856.62, 2279.39
  856.80, 2119.65
  856.97, 2641.88
  857.15, 2889.68
  857.33, 2492.38
  857.51, 2265.05
  857.69, 2310.11
  857.87, 2541.53
  858.05, 3000.27
  858.23, 3033.04
  858.41, 2613.21
  858.58, 2543.58
  858.76, 2764.76
  858.94, 2721.75
  859.12, 2410.46
  859.30, 2267.10
  859.48, 2099.17
  859.66, 2265.05
  859.83, 2269.15
  860.01, 2328.54
  860.19, 2060.26
  860.37, 2103.26
  860.55, 2088.93
  860.73, 2029.54
  860.91, 2430.94
  861.08, 1855.46
  861.26, 1996.77
  861.44, 1761.25
  861.62, 2029.54
  861.80, 2054.11
  861.98, 2183.13
  862.15, 2035.68
  862.33, 2027.49
  862.51, 2502.62
  862.69, 2357.21
  862.87, 2383.84
  863.05, 2115.55
  863.22, 2580.44
  863.40, 2054.11
  863.58, 2068.45
  863.76, 2357.21
  863.94, 1941.47
  864.12, 2197.47
  864.29, 1980.39
  864.47, 2158.56
  864.65, 1929.19
  864.83, 1873.89
  865.01, 2101.22
  865.18, 2514.91
  865.36, 2308.06
  865.54, 2488.28
  865.72, 2674.65
  865.90, 3221.45
  866.07, 3903.43
  866.25, 3352.52
  866.43, 3573.71
  866.61, 4218.82
  866.79, 4818.87
  866.96, 3665.86
  867.14, 3133.39
  867.32, 2539.48
  867.50, 2117.60
  867.68, 2056.16
  867.85, 2265.05
  868.03, 1775.59
  868.21, 2080.74
  868.39, 2422.75
  868.56, 2074.59
  868.74, 1865.70
  868.92, 2150.37
  869.10, 1894.37
  869.27, 2004.96
  869.45, 2138.08
  869.63, 2023.39
  869.81, 1972.19
  869.98, 2240.48
  870.16, 2066.40
  870.34, 2191.33
  870.52, 2785.24
  870.69, 2400.22
  870.87, 2117.60
  871.05, 2275.29
  871.23, 2295.77
  871.40, 2101.22
  871.58, 2252.77
  871.76, 2480.09
