  612.98, 1438.49
  613.18, 1394.87
  613.38, 1401.02
  613.58, 1421.70
  613.78, 1394.26
  613.98, 1460.61
  614.18, 1381.35
  614.38, 1396.71
  614.58, 1543.96
  614.78, 1574.89
  614.99, 1612.98
  615.19, 1535.98
  615.39, 1472.28
  615.59, 1479.45
  615.79, 1391.39
  615.99, 1328.72
  616.19, 1396.31
  616.39, 1369.48
  616.59, 1587.59
  616.79, 1665.00
  616.99, 1534.13
  617.19, 1479.04
  617.39, 1409.21
  617.59, 1366.20
  617.79, 1356.57
  617.99, 1556.87
  618.19, 1774.97
  618.39, 2085.04
  618.59, 2417.01
  618.79, 1976.09
  618.99, 1627.73
  619.20, 1525.94
  619.40, 1535.57
  619.60, 1455.90
  619.80, 1481.09
  620.00, 1546.01
  620.20, 1712.31
  620.40, 1736.06
  620.60, 1669.50
  620.80, 1614.62
  621.00, 1598.03
  621.20, 1517.75
  621.40, 1758.59
  621.60, 2463.91
  621.80, 2260.14
  622.00, 1908.71
  622.20, 1622.61
  622.40, 1443.00
  622.60, 1547.65
  622.80, 1490.92
  623.00, 1455.70
  623.20, 1369.89
  623.40, 1330.36
  623.60, 1352.68
  623.80, 1373.57
  624.00, 1394.67
  624.20, 1385.86
  624.40, 1373.16
  624.60, 1371.12
  624.80, 1423.95
  625.00, 1368.04
  625.20, 1401.83
  625.40, 1363.33
  625.60, 1326.47
  625.80, 1344.08
  626.00, 1368.04
  626.20, 1388.93
  626.40, 1455.70
  626.60, 1436.24
  626.80, 1450.78
  627.00, 1482.52
  627.19, 1409.41
  627.39, 1414.33
  627.59, 1394.67
  627.79, 1359.85
  627.99, 1418.42
  628.19, 1488.46
  628.39, 1463.48
  628.59, 1467.98
  628.79, 1612.78
  628.99, 1754.49
  629.19, 1588.20
  629.39, 1554.00
  629.59, 1532.70
  629.79, 1472.69
  629.99, 1386.88
  630.19, 1429.28
  630.39, 1382.58
  630.59, 1332.41
  630.79, 1391.59
  630.99, 1396.51
  631.19, 1356.98
  631.38, 1344.08
  631.58, 1413.51
  631.78, 1548.26
  631.98, 2192.35
  632.18, 2559.55
  632.38, 1905.23
  632.58, 1669.50
  632.78, 1557.89
  632.98, 1398.15
  633.18, 1325.65
  633.38, 1462.25
  633.58, 1542.73
  633.78, 1565.26
  633.98, 1541.71
  634.17, 1489.08
  634.37, 1374.80
  634.57, 1445.66
  634.77, 1450.37
  634.97, 1415.15
  635.17, 1392.82
  635.37, 1373.16
  635.57, 1501.57
  635.77, 1581.03
  635.97, 1501.37
  636.16, 1434.19
  636.36, 1388.73
  636.56, 1328.93
  636.76, 1376.44
  636.96, 1362.51
  637.16, 1371.52
  637.36, 1322.37
  637.56, 1314.18
  637.76, 1347.97
  637.95, 1363.54
  638.15, 1332.41
  638.35, 1335.07
  638.55, 1394.26
  638.75, 1330.36
  638.95, 1323.60
  639.15, 1382.17
  639.35, 1382.38
  639.55, 1295.75
  639.74, 1296.77
  639.94, 1312.54
  640.14, 1347.15
  640.34, 1295.34
  640.54, 1367.84
  640.74, 1331.59
  640.94, 1409.00
  641.13, 1377.87
  641.33, 1314.80
  641.53, 1385.66
  641.73, 1462.66
  641.93, 1428.46
  642.13, 1479.04
  642.33, 1481.50
  642.52, 1361.69
  642.72, 1392.62
  642.92, 1338.14
  643.12, 1346.74
  643.32, 1399.79
  643.52, 1369.48
  643.71, 1336.91
  643.91, 1438.70
  644.11, 1367.22
  644.31, 1316.23
  644.51, 1353.71
  644.71, 1350.84
  644.90, 1365.38
  645.10, 1414.33
  645.30, 1791.97
  645.50, 1528.60
  645.70, 1418.22
  645.90, 1387.70
  646.09, 1387.09
  646.29, 1340.60
  646.49, 1320.12
  646.69, 1345.31
  646.89, 1360.06
  647.08, 1576.12
  647.28, 1892.53
  647.48, 1759.82
  647.68, 1608.68
  647.88, 1460.61
  648.07, 1401.63
  648.27, 1342.85
  648.47, 1393.03
  648.67, 1347.56
  648.87, 1444.02
  649.06, 1539.46
  649.26, 1504.85
  649.46, 1360.06
  649.66, 1394.67
  649.86, 1466.35
  650.05, 1814.71
  650.25, 1673.40
  650.45, 1784.60
  650.65, 2011.31
  650.85, 1899.49
  651.04, 1649.64
  651.24, 1498.09
  651.44, 1388.11
  651.64, 1382.58
  651.83, 1354.53
  652.03, 1402.45
  652.23, 1320.33
  652.43, 1385.86
  652.62, 1429.48
  652.82, 1337.12
  653.02, 1328.72
  653.22, 1373.57
  653.42, 1383.61
  653.61, 1521.03
  653.81, 1355.55
  654.01, 1385.66
  654.21, 1369.68
  654.40, 1332.00
  654.60, 1312.13
  654.80, 1371.73
  655.00, 1366.61
  655.19, 1364.15
  655.39, 1430.51
  655.59, 1559.94
  655.79, 1608.27
  655.98, 1491.33
  656.18, 1449.55
  656.38, 1456.11
  656.57, 1394.05
  656.77, 1363.54
  656.97, 1359.24
  657.17, 1321.14
  657.36, 1283.87
  657.56, 1346.74
  657.76, 1310.90
  657.96, 1311.93
  658.15, 1327.90
  658.35, 1396.31
  658.55, 1413.10
  658.74, 1480.48
  658.94, 1709.23
  659.14, 1559.32
  659.34, 1404.50
  659.53, 1530.04
  659.73, 1734.22
  659.93, 1749.99
  660.12, 1532.90
  660.32, 1476.38
  660.52, 1486.01
  660.72, 1447.71
  660.91, 1492.76
  661.11, 1572.84
  661.31, 1513.04
  661.50, 1455.08
  661.70, 1366.00
  661.90, 1374.80
  662.09, 1296.77
  662.29, 1339.37
  662.49, 1329.13
  662.68, 1285.51
  662.88, 1334.05
  663.08, 1385.25
  663.27, 1475.36
  663.47, 1524.30
  663.67, 1487.23
  663.87, 1426.62
  664.06, 1384.02
  664.26, 1337.53
  664.46, 1305.78
  664.65, 1282.03
  664.85, 1331.59
  665.05, 1321.76
  665.24, 1313.16
  665.44, 1271.17
  665.64, 1265.44
  665.83, 1390.78
  666.03, 1362.10
  666.22, 1429.69
  666.42, 1339.17
  666.62, 1395.28
  666.81, 1614.21
  667.01, 1896.21
  667.21, 1881.47
  667.40, 1621.58
  667.60, 1464.30
  667.80, 1515.29
  667.99, 1374.80
  668.19, 1419.45
  668.39, 1461.84
  668.58, 1413.30
  668.78, 1434.60
  668.97, 1344.90
  669.17, 1318.07
  669.37, 1350.84
  669.56, 1298.21
  669.76, 1310.70
  669.96, 1300.66
  670.15, 1245.17
  670.35, 1318.28
  670.54, 1338.14
  670.74, 1326.06
  670.94, 1408.59
  671.13, 1343.06
  671.33, 1357.60
  671.53, 1330.36
  671.72, 1355.55
  671.92, 1350.84
  672.11, 1483.55
  672.31, 2263.21
  672.51, 4755.79
  672.70, 4314.66
  672.90, 3332.45
  673.09, 2822.10
  673.29, 2075.21
  673.49, 1695.31
  673.68, 1531.68
  673.88, 1453.03
  674.07, 1335.48
  674.27, 1363.95
  674.47, 1288.17
  674.66, 1329.95
  674.86, 1428.25
  675.05, 1326.67
  675.25, 1352.89
  675.44, 1381.15
  675.64, 1365.38
  675.84, 1322.17
  676.03, 1329.34
  676.23, 1295.14
  676.42, 1324.01
  676.62, 1335.69
  676.81, 1337.53
  677.01, 1296.36
  677.21, 1354.32
  677.40, 1299.64
  677.60, 1370.09
  677.79, 1425.80
  677.99, 1566.49
  678.18, 1473.31
  678.38, 1385.04
  678.57, 1395.69
  678.77, 1321.76
  678.97, 1343.47
  679.16, 1275.47
  679.36, 1288.58
  679.55, 1305.17
  679.75, 1300.26
  679.94, 1342.24
  680.14, 1342.44
  680.33, 1313.16
  680.53, 1270.15
  680.72, 1342.65
  680.92, 1313.57
  681.12, 1384.22
  681.31, 1296.77
  681.51, 1343.47
  681.70, 1301.89
  681.90, 1346.54
  682.09, 1342.24
  682.29, 1367.63
  682.48, 1429.28
  682.68, 1609.70
  682.87, 1860.17
  683.07, 1872.46
  683.26, 1665.61
  683.46, 1512.63
  683.65, 1451.81
  683.85, 1358.83
  684.04, 1443.20
  684.24, 1398.76
  684.43, 1389.55
  684.63, 1533.93
  684.82, 1662.75
  685.02, 1852.80
  685.21, 1787.67
  685.41, 1623.22
  685.60, 1526.56
  685.80, 1461.02
  685.99, 1447.09
  686.19, 1396.51
  686.38, 1486.21
  686.58, 1443.61
  686.77, 1492.56
  686.97, 1577.96
  687.16, 1828.84
  687.36, 2583.10
  687.55, 2487.87
  687.75, 1920.59
  687.94, 1795.04
  688.14, 1913.83
  688.33, 2605.22
  688.53, 2759.02
  688.72, 2011.51
  688.91, 1774.97
  689.11, 1576.94
  689.30, 1413.71
  689.50, 1396.92
  689.69, 1312.34
  689.89, 1313.36
  690.08, 1345.31
  690.28, 1349.61
  690.47, 1306.40
  690.67, 1356.98
  690.86, 1357.80
  691.05, 1351.25
  691.25, 1341.83
  691.44, 1371.12
  691.64, 1353.30
  691.83, 1310.70
  692.03, 1324.42
  692.22, 1337.94
  692.42, 1330.36
  692.61, 1624.86
  692.80, 1784.40
  693.00, 1542.53
  693.19, 1426.62
  693.39, 1420.88
  693.58, 1416.99
  693.78, 1470.03
  693.97, 1431.53
  694.16, 1413.51
  694.36, 1278.96
  694.55, 1302.10
  694.75, 1343.26
  694.94, 1276.50
  695.14, 1351.25
  695.33, 1313.16
  695.52, 1289.20
  695.72, 1279.16
  695.91, 1323.40
  696.11, 1344.29
  696.30, 1363.74
  696.49, 1352.27
  696.69, 1391.39
  696.88, 1345.11
  697.08, 1563.01
  697.27, 2723.39
  697.46, 6074.89
  697.66, 5868.86
  697.85, 3865.95
  698.05, 2893.98
  698.24, 2343.29
  698.43, 2304.78
  698.63, 2188.46
  698.82, 1817.16
  699.01, 1605.81
  699.21, 1460.20
  699.40, 1498.91
  699.60, 1376.03
  699.79, 1347.56
  699.98, 1336.30
  700.18, 1369.68
  700.37, 1364.77
  700.56, 1274.04
  700.76, 1339.78
  700.95, 1339.58
  701.15, 1319.51
  701.34, 1335.89
  701.53, 1325.24
  701.73, 1319.71
  701.92, 1296.36
  702.11, 1448.12
  702.31, 1432.76
  702.50, 1373.37
  702.69, 1339.99
  702.89, 1305.17
  703.08, 1277.52
  703.27, 1308.86
  703.47, 1373.37
  703.66, 1351.04
  703.85, 1333.43
  704.05, 1308.24
  704.24, 1367.02
  704.43, 1392.82
  704.63, 1298.62
  704.82, 1454.88
  705.01, 1459.59
  705.21, 1451.19
  705.40, 1424.16
  705.59, 1349.61
  705.79, 1290.22
  705.98, 1336.91
  706.17, 1271.58
  706.37, 1286.33
  706.56, 1282.23
  706.75, 1308.65
  706.95, 1273.63
  707.14, 1379.31
  707.33, 1345.72
  707.53, 1295.55
  707.72, 1317.46
  707.91, 1314.80
  708.10, 1325.85
  708.30, 1318.69
  708.49, 1358.01
  708.68, 1286.33
  708.88, 1298.21
  709.07, 1290.43
  709.26, 1325.45
  709.46, 1324.42
  709.65, 1313.77
  709.84, 1332.20
  710.03, 1317.05
  710.23, 1361.69
  710.42, 1351.45
  710.61, 1380.33
  710.80, 1295.55
  711.00, 1317.66
  711.19, 1342.24
  711.38, 1385.25
  711.58, 1307.63
  711.77, 1566.29
  711.96, 2658.06
  712.15, 3956.88
  712.35, 2921.22
  712.54, 2319.94
  712.73, 1918.13
  712.92, 1598.64
  713.12, 1404.91
  713.31, 1397.53
  713.50, 1319.30
  713.69, 1340.19
  713.89, 1360.47
  714.08, 1278.75
  714.27, 1271.99
  714.46, 1269.13
  714.66, 1278.14
  714.85, 1318.07
  715.04, 1291.45
  715.23, 1286.33
  715.43, 1330.97
  715.62, 1312.13
  715.81, 1321.55
  716.00, 1377.26
  716.20, 1359.85
  716.39, 1275.27
  716.58, 1273.43
  716.77, 1366.40
  716.97, 1292.06
  717.16, 1335.07
  717.35, 1365.59
  717.54, 1305.99
  717.73, 1401.83
  717.93, 1353.30
  718.12, 1306.40
  718.31, 1287.97
  718.50, 1337.12
  718.69, 1314.18
  718.89, 1292.06
  719.08, 1343.47
  719.27, 1337.53
  719.46, 1292.06
  719.66, 1292.47
  719.85, 1274.86
  720.04, 1344.90
  720.23, 1351.86
  720.42, 1330.57
  720.61, 1330.77
  720.81, 1305.78
  721.00, 1455.08
  721.19, 1473.72
  721.38, 1250.69
  721.57, 1335.07
  721.77, 1284.28
  721.96, 1276.91
  722.15, 1300.87
  722.34, 1339.58
  722.53, 1346.74
  722.73, 1444.64
  722.92, 1659.67
  723.11, 1649.84
  723.30, 1477.20
  723.49, 1428.87
  723.68, 1341.42
  723.88, 1348.18
  724.07, 1356.78
  724.26, 1310.50
  724.45, 1347.15
  724.64, 1425.39
  724.83, 1419.45
  725.02, 1350.43
  725.22, 1366.61
  725.41, 1344.49
  725.60, 1406.75
  725.79, 1577.96
  725.98, 1907.07
  726.17, 1668.89
  726.37, 1647.80
  726.56, 1538.43
  726.75, 1554.61
  726.94, 1502.59
  727.13, 1471.26
  727.32, 1386.47
  727.51, 1359.24
  727.70, 1369.27
  727.90, 1541.51
  728.09, 1778.25
  728.28, 1899.90
  728.47, 1988.78
  728.66, 2238.63
  728.85, 1871.84
  729.04, 1625.68
  729.23, 1570.18
  729.43, 1401.22
  729.62, 1379.72
  729.81, 1366.00
  730.00, 1294.93
  730.19, 1355.35
  730.38, 1357.80
  730.57, 1363.33
  730.76, 1349.00
  730.95, 1422.72
  731.15, 1409.00
  731.34, 1401.83
  731.53, 1436.24
  731.72, 1597.62
  731.91, 1654.96
  732.10, 1740.57
  732.29, 1850.75
  732.48, 1655.58
  732.67, 1544.78
  732.86, 1500.55
  733.05, 1422.31
  733.25, 1383.40
  733.44, 1296.16
  733.63, 1426.82
  733.82, 1477.00
  734.01, 1419.86
  734.20, 1372.14
  734.39, 1291.45
  734.58, 1325.04
  734.77, 1330.97
  734.96, 1310.50
  735.15, 1323.81
  735.34, 1340.19
  735.53, 1456.11
  735.72, 1440.75
  735.91, 1410.85
  736.11, 1359.85
  736.30, 1330.36
  736.49, 1355.55
  736.68, 1275.68
  736.87, 1355.35
  737.06, 1305.17
  737.25, 1334.87
  737.44, 1336.71
  737.63, 1342.65
  737.82, 1256.63
  738.01, 1296.16
  738.20, 1368.45
  738.39, 1384.63
  738.58, 1479.25
  738.77, 1787.26
  738.96, 1620.56
  739.15, 1573.04
  739.34, 1711.28
  739.53, 2135.42
  739.72, 1873.89
  739.91, 1657.01
  740.10, 1625.68
  740.29, 1636.94
  740.48, 1482.73
  740.67, 1415.15
  740.86, 1345.31
  741.05, 1355.35
  741.24, 1303.53
  741.43, 1364.97
  741.62, 1291.24
  741.81, 1282.85
  742.00, 1252.74
  742.19, 1225.71
  742.38, 1321.76
  742.57, 1353.71
  742.76, 1341.62
  742.95, 1285.92
  743.14, 1305.17
  743.33, 1283.26
  743.52, 1534.34
  743.71, 1331.59
  743.90, 1270.97
  744.09, 1398.15
  744.28, 1435.63
  744.47, 1365.18
  744.66, 1290.02
  744.85, 1300.66
  745.04, 1309.06
  745.23, 1357.39
  745.42, 1334.25
  745.61, 1259.91
  745.80, 1285.10
  745.99, 1295.95
  746.18, 1332.82
  746.37, 1344.90
  746.56, 1328.11
  746.75, 1277.52
  746.94, 1327.08
  747.13, 1397.53
  747.32, 1621.99
  747.51, 1624.04
  747.70, 1533.11
  747.89, 1464.71
  748.08, 1458.15
  748.27, 1370.91
  748.46, 1344.29
  748.64, 1362.72
  748.83, 1260.32
  749.02, 1305.17
  749.21, 1337.12
  749.40, 1416.78
  749.59, 1344.29
  749.78, 1363.74
  749.97, 1363.95
  750.16, 1345.72
  750.35, 1389.14
  750.54, 1315.62
  750.73, 1336.30
  750.92, 1259.50
  751.11, 1278.96
  751.29, 1234.93
  751.48, 1247.42
  751.67, 1295.14
  751.86, 1301.28
  752.05, 1298.62
  752.24, 1288.17
  752.43, 1275.27
  752.62, 1291.45
  752.81, 1296.98
  753.00, 1290.83
  753.19, 1255.61
  753.37, 1282.23
  753.56, 1269.54
  753.75, 1349.61
  753.94, 1307.63
  754.13, 1299.64
  754.32, 1277.73
  754.51, 1294.11
  754.70, 1272.81
  754.89, 1262.37
  755.08, 1277.32
  755.26, 1234.72
  755.45, 1281.82
  755.64, 1304.35
  755.83, 1375.01
  756.02, 1477.20
  756.21, 1452.01
  756.40, 1370.50
  756.59, 1389.55
  756.77, 1319.71
  756.96, 1322.99
  757.15, 1292.47
  757.34, 1310.29
  757.53, 1350.23
  757.72, 1347.97
  757.91, 1289.81
  758.09, 1372.75
  758.28, 1531.88
  758.47, 2455.51
  758.66, 3033.86
  758.85, 2257.89
  759.04, 1988.37
  759.23, 1637.97
  759.41, 1534.54
  759.60, 1449.76
  759.79, 1358.42
  759.98, 1419.45
  760.17, 1445.05
  760.36, 1439.31
  760.54, 1482.52
  760.73, 1602.13
  760.92, 2256.04
  761.11, 2389.16
  761.30, 1830.88
  761.49, 1646.77
  761.67, 1516.32
  761.86, 1421.09
  762.05, 1414.74
  762.24, 1476.59
  762.43, 1317.87
  762.61, 1278.14
  762.80, 1322.58
  762.99, 1369.27
  763.18, 1294.32
  763.37, 1298.21
  763.56, 1299.44
  763.74, 1341.83
  763.93, 1506.28
  764.12, 2388.14
  764.31, 4162.70
  764.50, 3988.83
  764.68, 2859.17
  764.87, 2342.47
  765.06, 1997.38
  765.25, 1750.40
  765.44, 1505.26
  765.62, 1405.32
  765.81, 1327.49
  766.00, 1310.50
  766.19, 1321.14
  766.37, 1434.40
  766.56, 1549.49
  766.75, 1496.45
  766.94, 1466.35
  767.13, 1371.52
  767.31, 1362.10
  767.50, 1311.52
  767.69, 1292.88
  767.88, 1274.86
  768.06, 1275.47
  768.25, 1296.98
  768.44, 1302.92
  768.63, 1301.89
  768.81, 1298.62
  769.00, 1260.93
  769.19, 1233.49
  769.38, 1269.54
  769.56, 1262.78
  769.75, 1333.23
  769.94, 1365.59
  770.13, 1310.70
  770.31, 1255.40
  770.50, 1292.68
  770.69, 1317.87
  770.88, 1247.21
  771.06, 1284.08
  771.25, 1360.67
  771.44, 1298.62
  771.63, 1312.95
  771.81, 1247.42
  772.00, 1265.24
  772.19, 1255.00
  772.37, 1286.12
  772.56, 1302.92
  772.75, 1233.29
  772.94, 1294.93
  773.12, 1264.83
  773.31, 1304.56
  773.50, 1296.16
  773.69, 1324.63
  773.87, 1339.17
  774.06, 1310.29
  774.25, 1358.01
  774.43, 1328.93
  774.62, 1346.33
  774.81, 1393.85
  774.99, 1322.17
  775.18, 1289.20
  775.37, 1354.53
  775.56, 1298.62
  775.74, 1308.04
  775.93, 1318.48
  776.12, 1327.90
  776.30, 1283.67
  776.49, 1291.45
  776.68, 1317.66
  776.86, 1266.46
  777.05, 1280.80
  777.24, 1339.78
  777.42, 1327.08
  777.61, 1264.21
  777.80, 1279.78
  777.98, 1358.01
  778.17, 1307.22
  778.36, 1390.98
  778.54, 1472.49
  778.73, 1405.32
  778.92, 1421.70
  779.10, 1363.95
  779.29, 1359.44
  779.48, 1411.05
  779.66, 1323.81
  779.85, 1317.46
  780.04, 1369.07
  780.22, 1473.92
  780.41, 1610.73
  780.60, 1486.01
  780.78, 1413.30
  780.97, 1318.07
  781.16, 1314.18
  781.34, 1299.44
  781.53, 1293.91
  781.72, 1362.10
  781.90, 1230.62
  782.09, 1282.23
  782.27, 1286.53
  782.46, 1302.30
  782.65, 1327.08
  782.83, 1301.89
  783.02, 1312.54
  783.21, 1322.58
  783.39, 1300.26
  783.58, 1334.87
  783.76, 1256.22
  783.95, 1339.37
  784.14, 1336.91
  784.32, 1305.38
  784.51, 1274.25
  784.69, 1331.59
  784.88, 1320.53
  785.07, 1297.18
  785.25, 1267.28
  785.44, 1294.52
  785.62, 1369.48
  785.81, 1309.27
  786.00, 1365.38
  786.18, 1287.76
  786.37, 1304.35
  786.55, 1297.18
  786.74, 1256.22
  786.93, 1301.48
  787.11, 1257.45
  787.30, 1246.80
  787.48, 1335.69
  787.67, 1252.74
  787.86, 1256.43
  788.04, 1296.16
  788.23, 1342.65
  788.41, 1381.35
  788.60, 1576.53
  788.78, 2064.76
  788.97, 2053.29
  789.16, 1624.65
  789.34, 1597.62
  789.53, 1487.64
  789.71, 1424.16
  789.90, 1487.64
  790.08, 1352.48
  790.27, 1296.98
  790.45, 1305.78
  790.64, 1295.34
  790.83, 1337.32
  791.01, 1233.49
  791.20, 1296.57
  791.38, 1286.12
  791.57, 1378.28
  791.75, 1317.05
  791.94, 1324.63
  792.12, 1261.34
  792.31, 1277.52
  792.49, 1328.72
  792.68, 1320.33
  792.87, 1295.75
  793.05, 1308.24
  793.24, 1259.50
  793.42, 1293.50
  793.61, 1322.17
  793.79, 1357.60
  793.98, 1367.43
  794.16, 1535.77
  794.35, 2141.56
  794.53, 2751.45
  794.72, 2130.30
  794.90, 1906.25
  795.09, 1768.42
  795.27, 1588.81
  795.46, 1495.84
  795.64, 1352.68
  795.83, 1359.85
  796.01, 1318.07
  796.20, 1393.03
  796.38, 1380.13
  796.57, 1544.78
  796.75, 2079.71
  796.94, 2167.57
  797.12, 1761.05
  797.31, 1676.26
  797.49, 1549.29
  797.68, 1473.31
  797.86, 1412.89
  798.05, 1370.71
  798.23, 1295.75
  798.42, 1340.81
  798.60, 1353.50
  798.79, 1263.80
  798.97, 1310.09
  799.16, 1277.93
  799.34, 1258.07
  799.52, 1316.43
  799.71, 1320.74
  799.89, 1283.05
  800.08, 1283.67
  800.26, 1219.57
  800.45, 1294.73
  800.63, 1278.96
  800.82, 1322.58
  801.00, 1350.23
  801.19, 1372.14
  801.37, 1520.62
  801.55, 2169.41
  801.74, 2533.13
  801.92, 1903.38
  802.11, 1761.66
  802.29, 1612.57
  802.48, 1524.71
  802.66, 1478.84
  802.85, 1410.85
  803.03, 1498.50
  803.21, 1454.47
  803.40, 1387.50
  803.58, 1385.45
  803.77, 1315.41
  803.95, 1306.40
  804.14, 1327.49
  804.32, 1304.56
  804.50, 1378.28
  804.69, 1329.54
  804.87, 1328.31
  805.06, 1311.93
  805.24, 1363.54
  805.42, 1373.16
  805.61, 1604.99
  805.79, 2069.27
  805.98, 2034.25
  806.16, 1954.99
  806.34, 1996.16
  806.53, 1685.27
  806.71, 1641.65
  806.90, 1532.09
  807.08, 1423.75
  807.26, 1396.51
  807.45, 1378.49
  807.63, 1495.22
  807.82, 2180.68
  808.00, 3027.72
  808.18, 2513.06
  808.37, 1917.51
  808.55, 1874.71
  808.74, 1650.25
  808.92, 1518.77
  809.10, 1434.60
  809.29, 1361.49
  809.47, 1365.59
  809.65, 1356.98
  809.84, 1330.97
  810.02, 1349.20
  810.20, 1413.92
  810.39, 1476.18
  810.57, 1394.26
  810.76, 1385.66
  810.94, 1387.91
  811.12, 1417.19
  811.31, 1379.92
  811.49, 1360.26
  811.67, 1369.27
  811.86, 1415.35
  812.04, 1379.31
  812.22, 1358.01
  812.41, 1367.02
  812.59, 1360.26
  812.77, 1278.14
  812.96, 1290.02
  813.14, 1312.54
  813.32, 1358.01
  813.51, 1295.55
  813.69, 1290.63
  813.87, 1281.41
  814.06, 1330.97
  814.24, 1351.86
  814.42, 1301.48
  814.61, 1269.95
  814.79, 1318.69
  814.97, 1332.41
  815.16, 1386.07
  815.34, 1293.29
  815.52, 1283.46
  815.71, 1272.20
  815.89, 1338.76
  816.07, 1314.39
  816.25, 1363.95
  816.44, 1381.15
  816.62, 1319.10
  816.80, 1324.01
  816.99, 1367.63
  817.17, 1443.00
  817.35, 1451.81
  817.54, 1398.97
  817.72, 1475.36
  817.90, 1450.37
  818.08, 1364.77
  818.27, 1419.65
  818.45, 1354.12
  818.63, 1356.78
  818.82, 1370.09
  819.00, 1358.42
  819.18, 1342.65
  819.36, 1441.57
  819.55, 1439.72
  819.73, 1372.96
  819.91, 1423.95
  820.09, 1445.46
  820.28, 1506.90
  820.46, 1864.68
  820.64, 2753.90
  820.82, 2949.28
  821.01, 2304.58
  821.19, 2173.71
  821.37, 2044.49
  821.55, 1968.30
  821.74, 1912.19
  821.92, 1934.72
  822.10, 2029.54
  822.28, 2191.74
  822.47, 2535.18
  822.65, 3890.12
  822.83,12015.23
  823.01,48969.80
  823.20,65535.00
  823.38,65535.00
  823.56,65535.00
  823.74,65535.00
  823.93,65535.00
  824.11,51918.67
  824.29,16737.43
  824.47, 9854.01
  824.65, 6329.86
  824.84, 4375.28
  825.02, 3222.68
  825.20, 2549.72
  825.38, 2306.42
  825.57, 2002.50
  825.75, 1928.57
  825.93, 1794.84
  826.11, 1731.97
  826.29, 1764.53
  826.48, 2025.44
  826.66, 2566.31
  826.84, 2553.82
  827.02, 2146.68
  827.20, 2101.63
  827.39, 2208.94
  827.57, 2785.44
  827.75, 6901.65
  827.93,20755.14
  828.11,36062.07
  828.29,24528.93
  828.48,14159.04
  828.66,13733.68
  828.84, 9954.77
  829.02, 7077.37
  829.20, 4902.84
  829.39, 3320.99
  829.57, 2482.55
  829.75, 2058.00
  829.93, 1807.13
  830.11, 1672.78
  830.29, 1587.18
  830.48, 1533.11
  830.66, 1435.42
  830.84, 1429.69
  831.02, 1441.77
  831.20, 1408.18
  831.38, 1413.30
  831.56, 1388.73
  831.75, 1366.81
  831.93, 1390.57
  832.11, 1380.54
  832.29, 1366.00
  832.47, 1420.47
  832.65, 1372.14
  832.84, 1336.30
  833.02, 1419.45
  833.20, 1357.39
  833.38, 1432.96
  833.56, 1356.98
  833.74, 1351.25
  833.92, 1391.80
  834.10, 1417.40
  834.29, 1586.56
  834.47, 2459.61
  834.65, 4822.97
  834.83, 5960.41
  835.01, 3882.54
  835.19, 3174.97
  835.37, 2911.39
  835.55, 2458.79
  835.73, 2039.16
  835.92, 1784.80
  836.10, 1531.06
  836.28, 1505.87
  836.46, 1389.34
  836.64, 1381.15
  836.82, 1378.28
  837.00, 1385.25
  837.18, 1416.99
  837.36, 1339.37
  837.54, 1335.07
  837.73, 1370.50
  837.91, 1380.13
  838.09, 1409.41
  838.27, 1339.58
  838.45, 1320.53
  838.63, 1323.81
  838.81, 1321.55
  838.99, 1392.82
  839.17, 1389.75
  839.35, 1396.92
  839.53, 1377.87
  839.71, 1378.90
  839.89, 1345.11
  840.08, 1322.17
  840.26, 1423.54
  840.44, 1528.19
  840.62, 2141.15
  840.80, 4350.50
  840.98, 7038.46
  841.16, 5881.56
  841.34, 3733.45
  841.52, 3660.13
  841.70, 3035.91
  841.88, 2577.16
  842.06, 2153.85
  842.24, 1786.24
  842.42, 1600.90
  842.60, 1518.57
  842.78, 1441.97
  842.96, 1376.64
  843.14, 1350.02
  843.32, 1346.13
  843.50, 1424.36
  843.68, 1334.66
  843.86, 1409.62
  844.05, 1373.57
  844.23, 1341.21
  844.41, 1318.69
  844.59, 1334.05
  844.77, 1354.32
  844.95, 1337.73
  845.13, 1346.33
  845.31, 1385.25
  845.49, 1341.42
  845.67, 1394.87
  845.85, 1384.22
  846.03, 1371.12
  846.21, 1443.20
  846.39, 1371.73
  846.57, 1385.66
  846.75, 1378.28
  846.93, 1433.78
  847.11, 1367.63
  847.29, 1349.00
  847.47, 1416.17
  847.65, 1390.37
  847.83, 1481.09
  848.01, 1470.24
  848.19, 1416.38
  848.37, 1452.21
  848.55, 1484.16
  848.73, 1515.91
  848.90, 1532.90
  849.08, 1497.88
  849.26, 1629.16
  849.44, 1602.95
  849.62, 1688.35
  849.80, 1817.98
  849.98, 1979.77
  850.16, 2070.70
  850.34, 2069.68
  850.52, 2059.23
  850.70, 2318.30
  850.88, 2410.87
  851.06, 2763.53
  851.24, 3430.96
  851.42, 4510.86
  851.60, 8441.73
  851.78,33568.05
  851.96,65535.00
  852.14,65535.00
  852.32,65535.00
  852.50,65535.00
  852.68,65535.00
  852.85,65535.00
  853.03,65535.00
  853.21,65535.00
  853.39,65535.00
  853.57,65535.00
  853.75,65535.00
  853.93,65535.00
  854.11,65535.00
  854.29,48910.20
  854.47,31197.94
  854.65, 3086.08
  854.83, 2655.81
  855.01, 2414.15
  855.18, 2171.05
  855.36, 2105.93
