  613.58, 1939.22
  613.78, 1864.27
  613.98, 2066.20
  614.18, 1798.12
  614.38, 1766.78
  614.58, 2112.07
  614.78, 1822.28
  614.99, 3130.93
  615.19, 7824.67
  615.39, 8891.05
  615.59, 5427.94
  615.79, 3370.96
  615.99, 2232.90
  616.19, 2176.38
  616.39, 1794.02
  616.59, 1815.32
  616.79, 1806.51
  616.99, 1904.82
  617.19, 1958.47
  617.39, 1816.75
  617.59, 1884.54
  617.79, 1694.08
  617.99, 1890.89
  618.19, 1650.25
  618.39, 1794.64
  618.59, 1992.88
  618.79, 1934.10
  618.99, 1774.77
  619.20, 1733.61
  619.40, 1891.71
  619.60, 1607.45
  619.80, 1770.06
  620.00, 1824.13
  620.20, 1750.60
  620.40, 1720.70
  620.60, 1674.42
  620.80, 1838.67
  621.00, 1814.30
  621.20, 1732.58
  621.40, 1597.83
  621.60, 1744.46
  621.80, 1947.82
  622.00, 1857.71
  622.20, 1677.49
  622.40, 1594.34
  622.60, 2053.09
  622.80, 1819.83
  623.00, 1774.56
  623.20, 1764.73
  623.40, 1651.48
  623.60, 1792.18
  623.80, 1973.83
  624.00, 2074.80
  624.20, 1975.27
  624.40, 1803.24
  624.60, 1828.63
  624.80, 2145.45
  625.00, 1850.75
  625.20, 1924.68
  625.40, 1780.91
  625.60, 1663.36
  625.80, 1765.96
  626.00, 1863.86
  626.20, 1829.45
  626.40, 1720.29
  626.60, 1532.90
  626.80, 1751.22
  627.00, 1914.85
  627.19, 1705.55
  627.39, 1819.01
  627.59, 1711.49
  627.79, 1736.06
  627.99, 1863.45
  628.19, 2197.27
  628.39, 2019.91
  628.59, 1737.29
  628.79, 1600.49
  628.99, 1663.77
  629.19, 1626.70
  629.39, 1768.42
  629.59, 1773.13
  629.79, 1963.39
  629.99, 1774.97
  630.19, 1917.72
  630.39, 1936.15
  630.59, 1743.64
  630.79, 1838.87
  630.99, 1860.78
  631.19, 1799.55
  631.38, 1787.06
  631.58, 1937.79
  631.78, 1768.63
  631.98, 1562.60
  632.18, 1883.11
  632.38, 1555.43
  632.58, 1807.95
  632.78, 2160.20
  632.98, 1694.28
  633.18, 1526.56
  633.38, 1836.41
  633.58, 1872.46
  633.78, 1850.54
  633.98, 1896.21
  634.17, 1891.91
  634.37, 1481.09
  634.57, 1893.14
  634.77, 1786.85
  634.97, 1680.97
  635.17, 1720.91
  635.37, 1776.61
  635.57, 2000.05
  635.77, 1830.88
  635.97, 1768.63
  636.16, 1706.57
  636.36, 1818.60
  636.56, 1674.42
  636.76, 1875.94
  636.96, 1796.68
  637.16, 1910.35
  637.36, 1760.02
  637.56, 1726.23
  637.76, 1855.05
  637.95, 1825.15
  638.15, 1727.67
  638.35, 1661.31
  638.55, 2039.16
  638.75, 1743.85
  638.95, 1757.16
  639.15, 2044.69
  639.35, 2006.19
  639.55, 1593.93
  639.74, 1641.86
  639.94, 1725.82
  640.14, 1775.38
  640.34, 1687.73
  640.54, 1905.43
  640.74, 1846.04
  640.94, 2129.07
  641.13, 1965.03
  641.33, 1637.15
  641.53, 1922.02
  641.73, 2143.20
  641.93, 1842.15
  642.13, 1685.68
  642.33, 1851.98
  642.52, 1616.87
  642.72, 1824.74
  642.92, 1647.80
  643.12, 1750.60
  643.32, 1878.19
  643.52, 1698.38
  643.71, 1587.99
  643.91, 2178.01
  644.11, 1840.30
  644.31, 1781.12
  644.51, 1742.82
  644.71, 1754.70
  644.90, 1686.30
  645.10, 1823.92
  645.30, 2370.52
  645.50, 1950.49
  645.70, 1663.36
  645.90, 1649.02
  646.09, 1753.06
  646.29, 1739.14
  646.49, 1658.04
  646.69, 1752.65
  646.89, 1645.95
  647.08, 1864.47
  647.28, 2083.40
  647.48, 1714.76
  647.68, 1626.70
  647.88, 1704.73
  648.07, 1852.18
  648.27, 1658.24
  648.47, 1975.88
  648.67, 1743.23
  648.87, 1850.34
  649.06, 1818.60
  649.26, 1913.42
  649.46, 1563.83
  649.66, 1694.28
  649.86, 1880.65
  650.05, 2292.50
  650.25, 1719.88
  650.45, 1988.58
  650.65, 1615.23
  650.85, 1687.53
  651.04, 1711.90
  651.24, 1687.53
  651.44, 1662.95
  651.64, 1801.60
  651.83, 1722.96
  652.03, 1958.06
  652.23, 1644.72
  652.43, 1709.44
  652.62, 2125.38
  652.82, 1667.25
  653.02, 1760.64
  653.22, 1849.52
  653.42, 1767.19
  653.61, 2044.69
  653.81, 1671.76
  654.01, 1746.51
  654.21, 1921.81
  654.40, 1668.07
  654.60, 1584.92
  654.80, 1627.73
  655.00, 1771.70
  655.19, 1673.80
  655.39, 1847.68
  655.59, 1660.70
  655.79, 1708.01
  655.98, 1768.01
  656.18, 1659.67
  656.38, 1889.66
  656.57, 2010.49
  656.77, 1923.66
  656.97, 1787.88
  657.17, 1761.87
  657.36, 1587.38
  657.56, 1866.93
  657.76, 1682.41
  657.96, 1705.14
  658.15, 1779.68
  658.35, 1965.64
  658.55, 1798.73
  658.74, 1568.54
  658.94, 1814.71
  659.14, 1798.73
  659.34, 1583.49
  659.53, 1898.26
  659.73, 1687.12
  659.93, 1765.96
  660.12, 1615.03
  660.32, 1691.01
  660.52, 1870.82
  660.72, 1769.04
  660.91, 1744.05
  661.11, 1697.77
  661.31, 1973.01
  661.50, 1962.77
  661.70, 1830.47
  661.90, 1794.43
  662.09, 1783.37
  662.29, 1813.48
  662.49, 1731.76
  662.68, 1624.04
  662.88, 1789.11
  663.08, 1824.54
  663.27, 1901.54
  663.47, 1767.19
  663.67, 1844.61
  663.87, 1889.46
  664.06, 1854.85
  664.26, 1747.33
  664.46, 1809.99
  664.65, 1512.63
  664.85, 1854.44
  665.05, 1833.55
  665.24, 1796.68
  665.44, 1651.07
  665.64, 1587.99
  665.83, 1959.70
  666.03, 1813.68
  666.22, 2056.37
  666.42, 1752.04
  666.62, 1757.57
  666.81, 1986.12
  667.01, 1787.26
  667.21, 1691.42
  667.40, 1982.84
  667.60, 2539.89
  667.80, 7741.32
  667.99,21710.31
  668.19,21231.09
  668.39,11910.58
  668.58, 7131.85
  668.78, 4456.58
  668.97, 2897.67
  669.17, 2276.93
  669.37, 2200.95
  669.56, 1862.42
  669.76, 1859.56
  669.96, 1806.51
  670.15, 1555.43
  670.35, 1918.33
  670.54, 1885.56
  670.74, 1788.70
  670.94, 2115.14
  671.13, 1780.30
  671.33, 1816.34
  671.53, 1775.38
  671.72, 2120.06
  671.92, 2361.31
  672.11, 2152.42
  672.31, 1719.88
  672.51, 2048.58
  672.70, 1828.22
  672.90, 1774.77
  673.09, 1681.59
  673.29, 1802.62
  673.49, 1628.95
  673.68, 1814.91
  673.88, 1907.07
  674.07, 1669.30
  674.27, 1780.09
  674.47, 1637.97
  674.66, 1851.36
  674.86, 2172.28
  675.05, 1779.89
  675.25, 1691.21
  675.44, 1925.50
  675.64, 1838.46
  675.84, 1670.53
  676.03, 1751.22
  676.23, 1740.77
  676.42, 1739.95
  676.62, 1663.77
  676.81, 1610.93
  677.01, 1532.90
  677.21, 1884.34
  677.40, 1521.85
  677.60, 1827.20
  677.79, 1815.93
  677.99, 1836.82
  678.18, 1618.10
  678.38, 1628.34
  678.57, 1843.99
  678.77, 1766.37
  678.97, 1841.12
  679.16, 1585.33
  679.36, 1622.40
  679.55, 1814.09
  679.75, 1773.75
  679.94, 1848.29
  680.14, 1954.38
  680.33, 1752.04
  680.53, 1584.10
  680.72, 1801.60
  680.92, 1848.50
  681.12, 2124.97
  681.31, 1701.45
  681.51, 1817.16
  681.70, 1722.96
  681.90, 1724.18
  682.09, 1670.73
  682.29, 1835.80
  682.48, 1907.27
  682.68, 1922.43
  682.87, 1639.40
  683.07, 1884.54
  683.26, 2093.84
  683.46, 1841.33
  683.65, 1776.61
  683.85, 1734.42
  684.04, 2109.82
  684.24, 1691.62
  684.43, 1703.09
  684.63, 2031.38
  684.82, 1839.90
  685.02, 1839.49
  685.21, 1715.79
  685.41, 1834.57
  685.60, 2013.77
  685.80, 2016.84
  685.99, 1912.39
  686.19, 1441.97
  686.38, 1898.06
  686.58, 1696.95
  686.77, 1701.04
  686.97, 1706.57
  687.16, 1745.48
  687.36, 1951.71
  687.55, 1768.42
  687.75, 1716.40
  687.94, 2022.98
  688.14, 2132.96
  688.33, 1714.35
  688.53, 1766.99
  688.72, 1778.46
  688.91, 1871.64
  689.11, 1811.84
  689.30, 1786.85
  689.50, 1970.56
  689.69, 1650.25
  689.89, 1627.73
  690.08, 1775.59
  690.28, 1848.91
  690.47, 1744.66
  690.67, 2536.41
  690.86, 4465.80
  691.05, 4850.20
  691.25, 3158.38
  691.44, 2774.59
  691.64, 2218.56
  691.83, 1946.39
  692.03, 1872.87
  692.22, 1879.63
  692.42, 1593.32
  692.61, 1869.80
  692.80, 1737.91
  693.00, 1531.27
  693.19, 1570.59
  693.39, 1825.76
  693.58, 1778.87
  693.78, 1811.63
  693.97, 1822.90
  694.16, 1899.70
  694.36, 1408.80
  694.55, 1632.23
  694.75, 1820.44
  694.94, 1669.71
  695.14, 1969.12
  695.33, 1778.46
  695.52, 1685.27
  695.72, 1606.43
  695.91, 1791.77
  696.11, 1737.50
  696.30, 1849.32
  696.49, 1861.60
  696.69, 1999.02
  696.88, 1599.67
  697.08, 1893.14
  697.27, 1887.82
  697.46, 1800.78
  697.66, 1850.75
  697.85, 1758.18
  698.05, 1901.33
  698.24, 1978.34
  698.43, 1958.88
  698.63, 1878.40
  698.82, 2188.87
  699.01, 1864.27
  699.21, 1603.35
  699.40, 1993.49
  699.60, 1760.02
  699.79, 1761.05
  699.98, 1772.93
  700.18, 1828.43
  700.37, 1913.62
  700.56, 1610.93
  700.76, 1916.69
  700.95, 1801.60
  701.15, 1714.97
  701.34, 1809.59
  701.53, 1801.39
  701.73, 1714.15
  701.92, 1677.29
  702.11, 2034.45
  702.31, 2036.09
  702.50, 1948.64
  702.69, 1904.61
  702.89, 1629.77
  703.08, 1647.18
  703.27, 1854.03
  703.47, 2068.65
  703.66, 1836.41
  703.85, 1743.44
  704.05, 1726.64
  704.24, 2105.72
  704.43, 2144.84
  704.63, 1617.28
  704.82, 1856.48
  705.01, 1749.78
  705.21, 1979.57
  705.40, 1897.24
  705.59, 1895.40
  705.79, 1778.05
  705.98, 2121.90
  706.17, 1787.47
  706.37, 3075.43
  706.56, 9008.81
  706.75,14704.42
  706.95, 8804.22
  707.14, 6668.60
  707.33, 4278.21
  707.53, 2832.34
  707.72, 2372.78
  707.91, 2200.75
  708.10, 2194.60
  708.30, 2448.14
  708.49, 2597.44
  708.68, 2024.42
  708.88, 1983.46
  709.07, 1882.90
  709.26, 2104.90
  709.46, 2136.24
  709.65, 1872.66
  709.84, 1997.38
  710.03, 1919.15
  710.23, 2086.06
  710.42, 1950.28
  710.61, 2132.35
  710.80, 1693.47
  711.00, 1692.65
  711.19, 1882.08
  711.38, 1958.88
  711.58, 1516.11
  711.77, 1819.42
  711.96, 1846.86
  712.15, 1788.49
  712.35, 1804.87
  712.54, 1745.69
  712.73, 1927.96
  712.92, 1782.96
  713.12, 1615.44
  713.31, 1824.33
  713.50, 1659.88
  713.69, 1738.93
  713.89, 1809.38
  714.08, 1678.52
  714.27, 1599.87
  714.46, 1472.49
  714.66, 1612.78
  714.85, 1824.13
  715.04, 1761.46
  715.23, 1692.03
  715.43, 1840.10
  715.62, 1762.89
  715.81, 1784.19
  716.00, 2061.89
  716.20, 1943.11
  716.39, 1639.40
  716.58, 1492.97
  716.77, 1936.56
  716.97, 1656.60
  717.16, 1698.38
  717.35, 1926.93
  717.54, 1621.99
  717.73, 2095.28
  717.93, 1871.02
  718.12, 1729.30
  718.31, 1650.87
  718.50, 1871.43
  718.69, 1863.04
  718.89, 1693.26
  719.08, 1966.25
  719.27, 1817.98
  719.46, 1713.13
  719.66, 1766.78
  719.85, 1631.82
  720.04, 1865.09
  720.23, 1833.96
  720.42, 1825.35
  720.61, 1927.75
  720.81, 1783.37
  721.00, 2152.82
  721.19, 2480.50
  721.38, 1584.72
  721.57, 1924.89
  721.77, 1736.47
  721.96, 1690.80
  722.15, 1712.51
  722.34, 1859.35
  722.53, 1696.74
  722.73, 2019.30
  722.92, 1935.13
  723.11, 1619.12
  723.30, 1760.64
  723.49, 1707.39
  723.68, 1675.65
  723.88, 1835.39
  724.07, 1811.02
  724.26, 1780.91
  724.45, 1645.13
  724.64, 1749.37
  724.83, 1769.85
  725.02, 1751.01
  725.22, 1841.33
  725.41, 1775.59
  725.60, 1936.35
  725.79, 1754.09
  725.98, 2002.91
  726.17, 1671.76
  726.37, 1976.49
  726.56, 1845.42
  726.75, 1958.06
  726.94, 1856.28
  727.13, 2079.10
  727.32, 1852.59
  727.51, 1871.23
  727.70, 1862.22
  727.90, 2374.41
  728.09, 3478.27
  728.28, 6402.36
  728.47, 5446.57
  728.66, 3588.45
  728.85, 2853.03
  729.04, 2304.37
  729.23, 2314.20
  729.43, 1836.82
  729.62, 1969.33
  729.81, 1930.62
  730.00, 1606.84
  730.19, 1881.26
  730.38, 1982.02
  730.57, 1896.42
  730.76, 1792.79
  730.95, 1818.60
  731.15, 1807.54
  731.34, 1769.24
  731.53, 1716.81
  731.72, 1560.96
  731.91, 1669.91
  732.10, 1874.51
  732.29, 1776.61
  732.48, 1651.28
  732.67, 1904.41
  732.86, 2016.43
  733.05, 1980.59
  733.25, 1908.50
  733.44, 1659.47
  733.63, 1885.36
  733.82, 1663.57
  734.01, 1694.28
  734.20, 1802.01
  734.39, 1535.98
  734.58, 1758.80
  734.77, 1848.91
  734.96, 1766.58
  735.15, 1869.39
  735.34, 1987.96
  735.53, 2050.84
  735.72, 1668.89
  735.91, 1793.41
  736.11, 1732.38
  736.30, 1735.86
  736.49, 2058.41
  736.68, 1694.08
  736.87, 1936.76
  737.06, 1773.54
  737.25, 1928.37
  737.44, 2080.12
  737.63, 1989.40
  737.82, 1595.57
  738.01, 1768.42
  738.20, 1953.35
  738.39, 1842.15
  738.58, 1598.03
  738.77, 2169.41
  738.96, 2137.46
  739.15, 2046.33
  739.34, 1669.50
  739.53, 1779.89
  739.72, 2038.75
  739.91, 1814.30
  740.10, 1693.67
  740.29, 1981.82
  740.48, 1943.11
  740.67, 1807.13
  740.86, 1693.06
  741.05, 1889.66
  741.24, 1636.33
  741.43, 1955.40
  741.62, 1700.22
  741.81, 1778.25
  742.00, 1648.00
  742.19, 1550.52
  742.38, 1646.57
  742.57, 1605.61
  742.76, 1719.27
  742.95, 1603.15
  743.14, 1714.76
  743.33, 1678.92
  743.52, 2760.05
  743.71, 1901.54
  743.90, 1671.96
  744.09, 2088.31
  744.28, 2183.13
  744.47, 1916.90
  744.66, 1645.95
  744.85, 1803.03
  745.04, 1598.23
  745.23, 1647.39
  745.42, 1563.42
  745.61, 1442.59
  745.80, 1656.40
  745.99, 1706.37
  746.18, 1838.46
  746.37, 1971.37
  746.56, 1823.10
  746.75, 1609.09
  746.94, 1713.33
  747.13, 1739.14
  747.32, 1814.50
  747.51, 1706.78
  747.70, 1693.26
  747.89, 1897.65
  748.08, 2056.57
  748.27, 1797.30
  748.46, 1937.17
  748.64, 2057.80
  748.83, 1700.22
  749.02, 1768.83
  749.21, 1707.19
  749.40, 1974.65
  749.59, 1798.94
  749.78, 1911.16
  749.97, 1879.42
  750.16, 1723.98
  750.35, 1959.09
  750.54, 1722.14
  750.73, 1840.10
  750.92, 1706.78
  751.11, 1712.72
  751.29, 1491.13
  751.48, 1561.78
  751.67, 1698.79
  751.86, 1849.11
  752.05, 1777.84
  752.24, 1761.46
  752.43, 1775.18
  752.62, 1725.41
  752.81, 1715.79
  753.00, 1675.65
  753.19, 1712.92
  753.37, 1774.56
  753.56, 1789.31
  753.75, 2015.00
  753.94, 1912.39
  754.13, 1835.80
  754.32, 1754.70
  754.51, 1706.78
  754.70, 1706.98
  754.89, 1628.34
  755.08, 1739.54
  755.26, 1596.80
  755.45, 1797.09
  755.64, 1701.25
  755.83, 2058.00
  756.02, 1865.49
  756.21, 1614.41
  756.40, 1679.54
  756.59, 1824.13
  756.77, 1779.48
  756.96, 1783.37
  757.15, 1668.07
  757.34, 1813.07
  757.53, 1942.50
  757.72, 2025.03
  757.91, 1649.43
  758.09, 1905.02
  758.28, 1595.37
  758.47, 1807.33
  758.66, 1762.48
  758.85, 1828.43
  759.04, 1889.05
  759.23, 1555.02
  759.41, 1648.82
  759.60, 1865.09
  759.79, 1641.86
  759.98, 1861.40
  760.17, 1725.82
  760.36, 1714.97
  760.54, 1906.25
  760.73, 1825.56
  760.92, 1959.50
  761.11, 1659.06
  761.30, 1578.78
  761.49, 1559.53
  761.67, 1636.74
  761.86, 1654.55
  762.05, 1945.37
  762.24, 2527.40
  762.43, 1773.75
  762.61, 1688.76
  762.80, 1832.32
  762.99, 2016.84
  763.18, 1629.36
  763.37, 1647.80
  763.56, 1627.11
  763.74, 1804.47
  763.93, 1714.76
  764.12, 1555.02
  764.31, 1943.52
  764.50, 2036.50
  764.68, 1848.91
  764.87, 1735.65
  765.06, 1782.35
  765.25, 2061.49
  765.44, 1774.36
  765.62, 1770.06
  765.81, 1662.75
  766.00, 1641.24
  766.19, 1753.06
  766.37, 1829.04
  766.56, 1708.21
  766.75, 1854.03
  766.94, 2045.31
  767.13, 1747.94
  767.31, 1832.52
  767.50, 1676.67
  767.69, 1834.37
  767.88, 1619.12
  768.06, 1577.96
  768.25, 1759.82
  768.44, 1920.18
  768.63, 1725.00
  768.81, 1762.28
  769.00, 1805.90
  769.19, 1603.56
  769.38, 1630.39
  769.56, 1715.79
  769.75, 2028.72
  769.94, 1977.11
  770.13, 1758.59
  770.31, 1636.94
  770.50, 1816.14
  770.69, 1852.59
  770.88, 1608.88
  771.06, 1761.46
  771.25, 2089.54
  771.44, 1864.88
  771.63, 1835.39
  771.81, 1586.77
  772.00, 1720.29
  772.19, 1651.07
  772.37, 1739.75
  772.56, 1760.23
  772.75, 1706.16
  772.94, 2107.56
  773.12, 1998.00
  773.31, 2074.18
  773.50, 2022.98
  773.69, 2021.14
  773.87, 1892.53
  774.06, 1705.14
  774.25, 1749.17
  774.43, 1762.07
  774.62, 1868.57
  774.81, 1999.43
  774.99, 1880.24
  775.18, 1716.81
  775.37, 2000.46
  775.56, 1772.72
  775.74, 1859.56
  775.93, 1977.11
  776.12, 1978.34
  776.30, 1753.88
  776.49, 1841.12
  776.68, 1849.32
  776.86, 1729.92
  777.05, 1618.30
  777.24, 1992.47
  777.42, 1952.94
  777.61, 1636.33
  777.80, 1723.37
  777.98, 2006.19
  778.17, 1627.73
  778.36, 1517.95
  778.54, 1660.70
  778.73, 1775.18
  778.92, 1815.93
  779.10, 1723.98
  779.29, 1725.21
  779.48, 2109.41
  779.66, 1799.75
  779.85, 1718.45
  780.04, 1657.22
  780.22, 1588.81
  780.41, 1789.11
  780.60, 1759.82
  780.78, 1754.90
  780.97, 1614.41
  781.16, 1643.09
  781.34, 1699.20
  781.53, 1805.08
  781.72, 1989.19
  781.90, 1537.82
  782.09, 1784.60
  782.27, 1721.11
  782.46, 1739.54
  782.65, 1737.50
  782.83, 1608.27
  783.02, 1667.87
  783.21, 1862.83
  783.39, 1657.42
  783.58, 1917.10
  783.76, 1621.58
  783.95, 1962.36
  784.14, 2091.18
  784.32, 1843.38
  784.51, 1652.71
  784.69, 1998.41
  784.88, 1900.31
  785.07, 1696.33
  785.25, 1697.15
  785.44, 1754.29
  785.62, 2097.12
  785.81, 1828.84
  786.00, 2040.39
  786.18, 1636.12
  786.37, 1835.80
  786.55, 1760.23
  786.74, 1542.94
  786.93, 1782.76
  787.11, 1591.48
  787.30, 1619.33
  787.48, 1954.17
  787.67, 1584.10
  787.86, 1602.74
  788.04, 1624.04
  788.23, 1630.39
  788.41, 1667.46
  788.60, 1811.84
  788.78, 1904.20
  788.97, 1808.36
  789.16, 1558.91
  789.34, 1811.43
  789.53, 1746.92
  789.71, 1855.25
  789.90, 2261.37
  790.08, 1864.47
  790.27, 1690.60
  790.45, 1775.38
  790.64, 1806.10
  790.83, 1947.41
  791.01, 1473.10
  791.20, 1748.97
  791.38, 1728.69
  791.57, 2076.23
  791.75, 1838.05
  791.94, 1867.54
  792.12, 1659.88
  792.31, 1731.35
  792.49, 1930.62
  792.68, 1822.08
  792.87, 1825.35
  793.05, 1861.40
  793.24, 1625.06
  793.42, 1752.45
  793.61, 1804.47
  793.79, 1841.12
  793.98, 1715.99
  794.16, 1943.93
  794.35, 2505.48
  794.53, 4075.46
  794.72, 3554.25
  794.90, 2868.18
  795.09, 2759.02
  795.27, 2297.82
  795.46, 2123.74
  795.64, 1753.06
  795.83, 1989.60
  796.01, 1781.73
  796.20, 2016.63
  796.38, 1895.19
  796.57, 1842.15
  796.75, 1778.66
  796.94, 1647.59
  797.12, 1812.25
  797.31, 1794.64
  797.49, 1778.25
  797.68, 1830.68
  797.86, 1886.79
  798.05, 1866.72
  798.23, 1708.01
  798.42, 1814.30
  798.60, 1909.53
  798.79, 1611.96
  798.97, 1888.43
  799.16, 1681.79
  799.34, 1510.79
  799.52, 1944.75
  799.71, 1842.76
  799.89, 1721.32
  800.08, 1544.78
  800.26, 1431.33
  800.45, 1636.33
  800.63, 1599.26
  800.82, 1670.53
  801.00, 1739.34
  801.19, 1708.21
  801.37, 1644.72
  801.55, 1866.72
  801.74, 1866.93
  801.92, 1727.05
  802.11, 1696.74
  802.29, 1726.64
  802.48, 1930.82
  802.66, 1942.50
  802.85, 1726.23
  803.03, 1756.54
  803.21, 1723.37
  803.40, 1693.26
  803.58, 1814.50
  803.77, 1675.85
  803.95, 1624.65
  804.14, 1781.12
  804.32, 1705.14
  804.50, 1893.96
  804.69, 1879.22
  804.87, 1784.80
  805.06, 1682.61
  805.24, 1937.79
  805.42, 1707.39
  805.61, 1753.06
  805.79, 1886.79
  805.98, 1734.02
  806.16, 1954.58
  806.34, 1889.05
  806.53, 1825.76
  806.71, 1926.32
  806.90, 2048.38
  807.08, 1777.64
  807.26, 1871.84
  807.45, 1655.17
  807.63, 1613.59
  807.82, 2014.59
  808.00, 1873.89
  808.18, 1756.95
  808.37, 1624.04
  808.55, 1853.00
  808.74, 1712.92
  808.92, 1637.97
  809.10, 1745.28
  809.29, 1674.42
  809.47, 1890.68
  809.65, 1899.49
  809.84, 1826.58
  810.02, 1713.33
  810.20, 1666.23
  810.39, 1701.86
  810.57, 1686.91
  810.76, 1621.99
  810.94, 1776.00
  811.12, 1840.92
  811.31, 1959.70
  811.49, 1864.68
  811.67, 1901.95
  811.86, 2009.88
  812.04, 1913.42
  812.22, 1898.26
  812.41, 1929.19
  812.59, 1868.57
  812.77, 1644.72
  812.96, 1726.64
  813.14, 1722.34
  813.32, 1843.99
  813.51, 1680.56
  813.69, 1740.16
  813.87, 1657.83
  814.06, 1814.09
  814.24, 1910.14
  814.42, 1878.40
  814.61, 1635.92
  814.79, 1787.47
  814.97, 1786.24
  815.16, 2028.72
  815.34, 1753.88
  815.52, 1587.18
  815.71, 1531.68
  815.89, 1810.61
  816.07, 1689.98
  816.25, 1831.91
  816.44, 1949.05
  816.62, 1734.42
  816.80, 1695.51
  816.99, 1694.08
  817.17, 1824.94
  817.35, 1854.23
  817.54, 1684.66
  817.72, 2099.99
  817.90, 2112.27
  818.08, 1744.66
  818.27, 1919.56
  818.45, 1745.28
  818.63, 1611.96
  818.82, 1740.98
  819.00, 1708.21
  819.18, 1608.27
  819.36, 2003.73
  819.55, 1996.56
  819.73, 1612.16
  819.91, 1685.89
  820.09, 1858.94
  820.28, 1708.21
  820.46, 1534.54
  820.64, 1889.66
  820.82, 1713.54
  821.01, 1573.86
  821.19, 1567.72
  821.37, 1695.72
  821.55, 1602.95
  821.74, 1700.22
  821.92, 1714.15
  822.10, 1752.65
  822.28, 1519.59
  822.47, 1675.85
  822.65, 1690.39
  822.83, 1576.94
  823.01, 1827.20
  823.20, 2062.92
  823.38, 1834.78
  823.56, 1677.90
  823.74, 1727.05
  823.93, 1851.36
  824.11, 1631.00
  824.29, 1615.03
  824.47, 1859.56
  824.65, 1786.24
  824.84, 1784.19
  825.02, 1550.93
  825.20, 1553.79
  825.38, 1969.94
  825.57, 1651.28
  825.75, 1883.72
  825.93, 1746.71
  826.11, 1731.56
  826.29, 1767.60
  826.48, 1912.60
  826.66, 2040.80
  826.84, 1548.06
  827.02, 1719.68
  827.20, 1672.99
  827.39, 2052.27
  827.57, 1752.04
  827.75, 1846.24
  827.93, 1706.16
  828.11, 1633.05
  828.29, 1834.37
  828.48, 1725.41
  828.66, 1665.82
  828.84, 1708.83
  829.02, 2064.56
  829.20, 1884.75
  829.39, 1731.97
  829.57, 1625.06
  829.75, 1683.23
  829.93, 1660.49
  830.11, 1806.72
  830.29, 1860.58
  830.48, 1763.30
  830.66, 1557.28
  830.84, 1662.75
  831.02, 1848.09
  831.20, 1791.77
  831.38, 1862.42
  831.56, 1745.89
  831.75, 1749.37
  831.93, 1805.90
  832.11, 1770.06
  832.29, 1657.22
  832.47, 1882.70
  832.65, 1750.19
  832.84, 1600.69
  833.02, 1909.12
  833.20, 1772.72
  833.38, 2082.37
  833.56, 1743.44
  833.74, 1704.32
  833.92, 1842.56
  834.10, 1812.45
  834.29, 1871.64
  834.47, 1713.95
  834.65, 1790.54
  834.83, 1818.19
  835.01, 1661.72
  835.19, 1790.33
  835.37, 1850.75
  835.55, 1634.07
  835.73, 1619.33
  835.92, 1772.11
  836.10, 1586.56
  836.28, 1957.86
  836.46, 1611.55
  836.64, 1710.87
  836.82, 1718.86
  837.00, 1845.63
  837.18, 1926.32
  837.36, 1687.53
  837.54, 1745.07
  837.73, 1800.78
  837.91, 1845.63
  838.09, 1963.39
  838.27, 1782.14
  838.45, 1603.56
  838.63, 1802.01
  838.81, 1658.24
  838.99, 2008.85
  839.17, 1923.66
  839.35, 1907.27
  839.53, 1771.70
  839.71, 1911.16
  839.89, 1651.89
  840.08, 1474.13
  840.26, 1765.96
  840.44, 1831.50
  840.62, 1749.78
  840.80, 1732.17
  840.98, 1724.18
  841.16, 1625.27
  841.34, 1960.11
  841.52, 1658.04
  841.70, 1727.46
  841.88, 1763.92
  842.06, 1872.66
  842.24, 1668.48
  842.42, 1803.03
  842.60, 1879.22
  842.78, 1605.61
  842.96, 1694.08
  843.14, 1599.46
  843.32, 1604.17
  843.50, 1983.87
  843.68, 1595.57
  843.86, 1937.58
  844.05, 1767.19
  844.23, 1581.03
  844.41, 1621.99
  844.59, 1638.58
  844.77, 1746.92
  844.95, 1539.25
  845.13, 1674.62
  845.31, 1864.06
  845.49, 1743.03
  845.67, 1903.18
  845.85, 1683.43
  846.03, 1762.48
  846.21, 2056.37
  846.39, 1740.77
  846.57, 1801.60
  846.75, 1759.82
  846.93, 1907.68
  847.11, 1449.96
  847.29, 1472.49
  847.47, 1736.27
  847.65, 1651.89
  847.83, 1948.03
  848.01, 1828.22
  848.19, 1585.74
  848.37, 1743.44
  848.55, 1861.40
  848.73, 1856.69
  848.90, 1852.39
  849.08, 1695.92
  849.26, 1962.98
  849.44, 1803.24
  849.62, 1784.80
  849.80, 1862.22
  849.98, 1793.82
  850.16, 1787.47
  850.34, 1804.47
  850.52, 1615.64
  850.70, 1695.92
  850.88, 1768.83
  851.06, 1563.62
  851.24, 1713.13
  851.42, 1933.69
  851.60, 1595.78
  851.78, 1804.06
  851.96, 1715.17
  852.14, 1952.53
  852.32, 1620.76
  852.50, 1808.36
  852.68, 1755.52
  852.85, 1666.43
  853.03, 1604.17
  853.21, 1876.96
  853.39, 1821.67
  853.57, 1752.04
  853.75, 1683.23
  853.93, 1736.06
  854.11, 1652.10
  854.29, 1787.26
  854.47, 1934.72
  854.65, 1937.58
  854.83, 1716.81
  855.01, 1914.85
  855.18, 1773.75
  855.36, 1954.17
  855.54, 2016.02
