  613.78,13242.17
  613.98,24630.92
  614.18,23522.97
  614.38,27031.14
  614.58,28601.93
  614.78,21307.07
  614.99,13379.38
  615.19, 8073.09
  615.39, 5267.38
  615.59, 4394.94
  615.79, 6770.58
  615.99,13002.55
  616.19,13211.45
  616.39,14182.18
  616.59,15607.57
  616.79,13066.04
  616.99, 8744.83
  617.19, 5715.88
  617.39, 3991.49
  617.59, 3110.86
  617.79, 2799.57
  617.99, 2772.95
  618.19, 2525.15
  618.39, 2418.65
  618.59, 2349.02
  618.79, 2326.49
  618.99, 2058.21
  619.20, 2029.54
  619.40, 2015.20
  619.60, 1765.35
  619.80, 1861.60
  620.00, 1904.61
  620.20, 1968.10
  620.40, 1923.04
  620.60, 1992.67
  620.80, 2271.20
  621.00, 3549.13
  621.20, 8681.34
  621.40,15941.39
  621.60,15542.03
  621.80,18274.03
  622.00,19115.74
  622.20,14681.89
  622.40, 9359.22
  622.60, 6045.60
  622.80, 3919.81
  623.00, 3014.61
  623.20, 2430.94
  623.40, 2187.23
  623.60, 1945.57
  623.80, 1978.34
  624.00, 2056.16
  624.20, 2107.36
  624.40, 1970.15
  624.60, 2017.25
  624.80, 2056.16
  625.00, 2009.06
  625.20, 2166.75
  625.40, 2045.92
  625.60, 2002.91
  625.80, 2392.03
  626.00, 4976.56
  626.20,13330.23
  626.40,18681.57
  626.60,18351.85
  626.80,21403.32
  627.00,19683.03
  627.19,13979.43
  627.39, 8718.20
  627.59, 5377.97
  627.79, 3786.69
  627.99, 2977.75
  628.19, 2756.57
  628.39, 2344.92
  628.59, 2093.02
  628.79, 1931.23
  628.99, 2031.59
  629.19, 2025.44
  629.39, 2246.62
  629.59, 2449.37
  629.79, 4227.01
  629.99,10368.87
  630.19,16500.48
  630.39,16174.86
  630.59,18683.62
  630.79,18597.60
  630.99,13575.98
  631.19, 8726.39
  631.38, 5681.07
  631.58, 4046.79
  631.78, 3026.90
  631.98, 2406.36
  632.18, 2582.49
  632.38, 2697.17
  632.58, 3381.20
  632.78, 7417.74
  632.98,20975.30
  633.18,31071.78
  633.38,30109.24
  633.58,35327.46
  633.78,31632.93
  633.98,22156.97
  634.17,13477.68
  634.37, 7802.76
  634.57, 5246.90
  634.77, 3934.15
  634.97, 3002.32
  635.17, 2516.95
  635.37, 2359.26
  635.57, 2598.87
  635.77, 2619.35
  635.97, 2789.33
  636.16, 2717.65
  636.36, 3182.54
  636.56, 3280.85
  636.76, 3063.76
  636.96, 2631.64
  637.16, 2643.93
  637.36, 2650.07
  637.56, 4140.99
  637.76,12715.84
  637.95,27989.59
  638.15,27956.82
  638.35,31307.30
  638.55,32232.98
  638.75,24628.87
  638.95,15288.09
  639.15,10076.01
  639.35, 7325.58
  639.55,11372.37
  639.74,36652.50
  639.94,60316.78
  640.14,55344.31
  640.34,62217.29
  640.54,56865.95
  640.74,39742.88
  640.94,23627.42
  641.13,13530.93
  641.33, 7909.26
  641.53, 5390.25
  641.73, 4245.44
  641.93, 3198.93
  642.13, 2676.70
  642.33, 2478.04
  642.52, 2226.14
  642.72, 2279.39
  642.92, 1998.82
  643.12, 2068.45
  643.32, 2111.46
  643.52, 1781.73
  643.71, 1722.34
  643.91, 2150.37
  644.11, 1865.70
  644.31, 1998.82
  644.51, 1904.61
  644.71, 1865.70
  644.90, 1816.55
  645.10, 1875.94
  645.30, 2547.67
  645.50, 1961.95
  645.70, 1658.85
  645.90, 1744.87
  646.09, 1767.40
  646.29, 1669.09
  646.49, 1755.11
  646.69, 1773.54
  646.89, 1708.01
  647.08, 1988.58
  647.28, 2154.46
  647.48, 1814.50
  647.68, 1720.29
  647.88, 1730.53
  648.07, 1904.61
  648.27, 1742.82
  648.47, 2031.59
  648.67, 1826.79
  648.87, 1949.67
  649.06, 1994.72
  649.26, 2121.70
  649.46, 1914.85
  649.66, 2365.40
  649.86, 3852.23
  650.05,11419.47
  650.25,31804.95
  650.45,37832.13
  650.65,38430.13
  650.85,40811.92
  651.04,32826.89
  651.24,20954.82
  651.44,12615.49
  651.64, 7815.05
  651.83, 4947.89
  652.03, 3850.18
  652.23, 3104.72
  652.43, 3037.14
  652.62, 5074.87
  652.82,13328.18
  653.02,20139.72
  653.22,20393.67
  653.42,22394.54
  653.61,20344.52
  653.81,14081.83
  654.01, 8906.62
  654.21, 5865.38
  654.40, 3833.80
  654.60, 2777.05
  654.80, 2373.60
  655.00, 2230.24
  655.19, 2023.39
  655.39, 2029.54
  655.59, 1906.66
  655.79, 1843.17
  655.98, 1931.23
  656.18, 1753.06
  656.38, 2033.63
  656.57, 1961.95
  656.77, 1888.23
  656.97, 1777.64
  657.17, 1832.93
  657.36, 1708.01
  657.56, 1808.36
  657.76, 1816.55
  657.96, 1765.35
  658.15, 1855.46
  658.35, 2054.11
  658.55, 2023.39
  658.74, 1912.80
  658.94, 2408.41
  659.14, 3653.58
  659.34,10825.56
  659.53,26904.17
  659.73,29054.53
  659.93,32656.91
  660.12,32687.63
  660.32,24923.78
  660.52,15978.25
  660.72, 9803.63
  660.91, 6068.13
  661.11, 3907.52
  661.31, 3418.06
  661.50, 2693.08
  661.70, 2351.07
  661.90, 2162.66
  662.09, 2004.96
  662.29, 2015.20
  662.49, 1851.36
  662.68, 1804.26
  662.88, 1845.22
  663.08, 1933.28
  663.27, 1935.33
  663.47, 1816.55
  663.67, 1789.92
  663.87, 1853.41
  664.06, 1904.61
  664.26, 2105.31
  664.46, 2189.28
  664.65, 1861.60
  664.85, 2174.94
  665.05, 2142.18
  665.24, 2074.59
  665.44, 2090.98
  665.64, 2023.39
  665.83, 2330.59
  666.03, 2056.16
  666.22, 2193.37
  666.42, 2111.46
  666.62, 2295.77
  666.81, 2787.29
  667.01, 4007.87
  667.21,11906.89
  667.40,39458.21
  667.60,52614.37
  667.80,55870.64
  667.99,58748.03
  668.19,48446.75
  668.39,32323.09
  668.58,19160.80
  668.78,11456.34
  668.97, 6969.24
  669.17, 4704.18
  669.37, 3885.00
  669.56, 2971.60
  669.76, 2650.07
  669.96, 2521.05
  670.15, 2256.86
  670.35, 2531.29
  670.54, 2482.14
  670.74, 2551.77
  670.94, 4274.11
  671.13,12347.20
  671.33,32005.66
  671.53,37006.80
  671.72,40555.93
  671.92,39660.96
  672.11,30701.10
  672.31,19568.34
  672.51,12222.28
  672.70, 7337.87
  672.90, 4714.42
  673.09, 3585.99
  673.29, 2897.88
  673.49, 2400.22
  673.68, 2248.67
  673.88, 2187.23
  674.07, 2058.21
  674.27, 1923.04
  674.47, 1763.30
  674.66, 1900.52
  674.86, 2054.11
  675.05, 1787.88
  675.25, 1650.66
  675.44, 1880.04
  675.64, 1794.02
  675.84, 1681.38
  676.03, 1753.06
  676.23, 1728.49
  676.42, 1673.19
  676.62, 1689.57
  676.81, 1597.42
  677.01, 1394.67
  677.21, 1818.60
  677.40, 1554.41
  677.60, 1734.63
  677.79, 1755.11
  677.99, 1697.77
  678.18, 1568.74
  678.38, 1562.60
  678.57, 1720.29
  678.77, 1574.89
  678.97, 1722.34
  679.16, 1585.13
  679.36, 1583.08
  679.55, 1710.05
  679.75, 1697.77
  679.94, 1644.52
  680.14, 1734.63
  680.33, 1689.57
  680.53, 1562.60
  680.72, 1687.53
  680.92, 1726.44
  681.12, 2002.91
  681.31, 1556.46
  681.51, 1669.09
  681.70, 1568.74
  681.90, 1527.78
  682.09, 1560.55
  682.29, 1746.92
  682.48, 1720.29
  682.68, 1693.67
  682.87, 1542.12
  683.07, 1722.34
  683.26, 1834.98
  683.46, 1677.29
  683.65, 1712.10
  683.85, 1564.65
  684.04, 1859.56
  684.24, 1599.46
  684.43, 1515.50
  684.63, 1814.50
  684.82, 1699.81
  685.02, 1656.81
  685.21, 1611.75
  685.41, 1740.77
  685.60, 1738.73
  685.80, 1781.73
  685.99, 1763.30
  686.19, 1382.38
  686.38, 1732.58
  686.58, 1538.02
  686.77, 1621.99
  686.97, 1683.43
  687.16, 1722.34
  687.36, 1740.77
  687.55, 1689.57
  687.75, 1662.95
  687.94, 1763.30
  688.14, 1910.75
  688.33, 1609.70
  688.53, 1773.54
  688.72, 1716.20
  688.91, 1775.59
  689.11, 1716.20
  689.30, 1691.62
  689.50, 1882.08
  689.69, 1751.01
  689.89, 1900.52
  690.08, 1763.30
  690.28, 1804.26
  690.47, 1763.30
  690.67, 1955.81
  690.86, 1943.52
  691.05, 1898.47
  691.25, 1855.46
  691.44, 2097.12
  691.64, 2168.80
  691.83, 2367.45
  692.03, 2987.99
  692.22, 6041.51
  692.42,23326.36
  692.61,52194.53
  692.80,57896.08
  693.00,61762.64
  693.19,54758.59
  693.39,40043.93
  693.58,24426.12
  693.78,14440.23
  693.97, 8839.03
  694.16, 5914.53
  694.36, 4038.59
  694.55, 3180.50
  694.75, 3033.04
  694.94, 2349.02
  695.14, 2404.32
  695.33, 2025.44
  695.52, 2004.96
  695.72, 1859.56
  695.91, 1914.85
  696.11, 1843.17
  696.30, 1847.27
  696.49, 1834.98
  696.69, 1918.95
  696.88, 1654.76
  697.08, 1830.88
  697.27, 1839.08
  697.46, 1712.10
  697.66, 1839.08
  697.85, 1751.01
  698.05, 1722.34
  698.24, 1890.28
  698.43, 1877.99
  698.63, 1886.18
  698.82, 1904.61
  699.01, 1816.55
  699.21, 1611.75
  699.40, 1976.29
  699.60, 1736.68
  699.79, 1847.27
  699.98, 2037.73
  700.18, 2254.81
  700.37, 2027.49
  700.56, 1796.07
  700.76, 1923.04
  700.95, 1908.71
  701.15, 1906.66
  701.34, 1955.81
  701.53, 2131.94
  701.73, 2795.48
  701.92, 5543.85
  702.11, 8712.06
  702.31,10090.34
  702.50,13002.55
  702.69,26850.92
  702.89,52008.17
  703.08,56820.89
  703.27,55557.30
  703.47,48579.87
  703.66,34307.57
  703.85,21499.58
  704.05,12764.99
  704.24, 8155.01
  704.43, 5515.18
  704.63, 4026.31
  704.82, 3516.36
  705.01, 2895.83
  705.21, 2922.45
  705.40, 3207.12
  705.59, 3487.69
  705.79, 3340.24
  705.98, 3475.40
  706.17, 2897.88
  706.37, 2627.54
  706.56, 2166.75
  706.75, 2060.26
  706.95, 1845.22
  707.14, 2088.93
  707.33, 1777.64
  707.53, 1533.93
  707.72, 1710.05
  707.91, 1720.29
  708.10, 1789.92
  708.30, 1640.42
  708.49, 1820.64
  708.68, 1632.23
  708.88, 1619.94
  709.07, 1632.23
  709.26, 1765.35
  709.46, 1728.49
  709.65, 1660.90
  709.84, 1712.10
  710.03, 1673.19
  710.23, 1875.94
  710.42, 1687.53
  710.61, 1914.85
  710.80, 1581.03
  711.00, 1626.09
  711.19, 1708.01
  711.38, 1837.03
  711.58, 1495.02
  711.77, 1689.57
  711.96, 1671.14
  712.15, 1632.23
  712.35, 1701.86
  712.54, 1642.47
  712.73, 1742.82
  712.92, 1619.94
  713.12, 1589.22
  713.31, 1703.91
  713.50, 1595.37
  713.69, 1560.55
  713.89, 1652.71
  714.08, 1566.70
  714.27, 1597.42
  714.46, 1630.18
  714.66, 1609.70
  714.85, 1765.35
  715.04, 1611.75
  715.23, 1632.23
  715.43, 1730.53
  715.62, 1777.64
  715.81, 1839.08
  716.00, 1970.15
  716.20, 1988.58
  716.39, 1925.09
  716.58, 2369.50
  716.77, 5996.45
  716.97,15404.82
  717.16,22699.69
  717.35,24585.86
  717.54,22668.97
  717.73,17848.05
  717.93,11495.25
  718.12, 7358.35
  718.31, 4906.93
  718.50, 3739.59
  718.69, 2904.02
  718.89, 2369.50
  719.08, 2263.01
  719.27, 2090.98
  719.46, 1880.04
  719.66, 1873.89
  719.85, 1748.97
  720.04, 1814.50
  720.23, 1869.80
  720.42, 1763.30
  720.61, 1886.18
  720.81, 1779.68
  721.00, 2033.63
  721.19, 2226.14
  721.38, 1767.40
  721.57, 2023.39
  721.77, 1785.83
  721.96, 1716.20
  722.15, 1722.34
  722.34, 1802.21
  722.53, 1699.81
  722.73, 1974.24
  722.92, 1964.00
  723.11, 1828.84
  723.30, 2160.61
  723.49, 2234.33
  723.68, 3323.85
  723.88, 9420.66
  724.07,28468.81
  724.26,45262.16
  724.45,47162.67
  724.64,42517.88
  724.83,31925.78
  725.02,20897.47
  725.22,13014.84
  725.41, 8320.90
  725.60, 5453.74
  725.79, 3932.10
  725.98, 3348.43
  726.17, 2496.47
  726.37, 2486.23
  726.56, 2174.94
  726.75, 2115.55
  726.94, 1984.48
  727.13, 2176.99
  727.32, 1812.45
  727.51, 1775.59
  727.70, 1652.71
  727.90, 1918.95
  728.09, 1683.43
  728.28, 1701.86
  728.47, 1830.88
  728.66, 1640.42
  728.85, 1550.31
  729.04, 1490.92
  729.23, 1634.28
  729.43, 1609.70
  729.62, 1699.81
  729.81, 1716.20
  730.00, 1462.25
  730.19, 1773.54
  730.38, 1769.44
  730.57, 1779.68
  730.76, 1607.66
  730.95, 1742.82
  731.15, 1634.28
  731.34, 1570.79
  731.53, 1544.17
  731.72, 1361.90
  731.91, 1570.79
  732.10, 1714.15
  732.29, 1552.36
  732.48, 1540.07
  732.67, 1632.23
  732.86, 1703.91
  733.05, 1832.93
  733.25, 1658.85
  733.44, 1472.49
  733.63, 1632.23
  733.82, 1527.78
  734.01, 1578.98
  734.20, 1566.70
  734.39, 1505.26
  734.58, 1624.04
  734.77, 1671.14
  734.96, 1591.27
  735.15, 1630.18
  735.34, 1742.82
  735.53, 1796.07
  735.72, 1456.11
  735.91, 1665.00
  736.11, 1634.28
  736.30, 1560.55
  736.49, 1802.21
  736.68, 1611.75
  736.87, 1802.21
  737.06, 1619.94
  737.25, 1699.81
  737.44, 1753.06
  737.63, 1761.25
  737.82, 1535.98
  738.01, 1585.13
  738.20, 1652.71
  738.39, 1714.15
  738.58, 1511.40
  738.77, 1863.65
  738.96, 1902.56
  739.15, 1697.77
  739.34, 1585.13
  739.53, 1628.14
  739.72, 1785.83
  739.91, 1570.79
  740.10, 1574.89
  740.29, 1644.52
  740.48, 1710.05
  740.67, 1722.34
  740.86, 1587.18
  741.05, 1834.98
  741.24, 1658.85
  741.43, 1820.64
  741.62, 1648.61
  741.81, 1695.72
  742.00, 1535.98
  742.19, 1552.36
  742.38, 1601.51
  742.57, 1640.42
  742.76, 1740.77
  742.95, 1929.19
  743.14, 2930.64
  743.33, 8034.18
  743.52,17458.93
  743.71,21726.90
  743.90,19656.40
  744.09,16445.19
  744.28,11771.72
  744.47, 7776.14
  744.66, 5033.91
  744.85, 3680.20
  745.04, 2586.58
  745.23, 2324.44
  745.42, 1908.71
  745.61, 1781.73
  745.80, 1789.92
  745.99, 1812.45
  746.18, 1920.99
  746.37, 1843.17
  746.56, 1808.36
  746.75, 1808.36
  746.94, 2017.25
  747.13, 2109.41
  747.32, 1994.72
  747.51, 1980.39
  747.70, 1869.80
  747.89, 1890.28
  748.08, 2076.64
  748.27, 2568.15
  748.46, 4417.47
  748.64, 6064.04
  748.83, 5779.37
  749.02, 5291.95
  749.21, 4091.84
  749.40, 3293.13
  749.59, 2543.58
  749.78, 2320.35
  749.97, 2050.02
  750.16, 1843.17
  750.35, 1894.37
  750.54, 1701.86
  750.73, 1697.77
  750.92, 1619.94
  751.11, 1648.61
  751.29, 1456.11
  751.48, 1548.26
  751.67, 1597.42
  751.86, 1640.42
  752.05, 1648.61
  752.24, 1656.81
  752.43, 1570.79
  752.62, 1662.95
  752.81, 1771.49
  753.00, 2674.65
  753.19, 4474.81
  753.37, 5695.40
  753.56, 5459.88
  753.75, 5035.96
  753.94, 4587.45
  754.13, 4396.99
  754.32, 3790.79
  754.51, 3338.19
  754.70, 2775.00
  754.89, 2193.37
  755.08, 2025.44
  755.26, 1785.83
  755.45, 1843.17
  755.64, 1632.23
  755.83, 1857.51
  756.02, 1763.30
  756.21, 1574.89
  756.40, 1550.31
  756.59, 1714.15
  756.77, 1712.10
  756.96, 1658.85
  757.15, 1599.46
  757.34, 1648.61
  757.53, 1714.15
  757.72, 1787.88
  757.91, 1568.74
  758.09, 1597.42
  758.28, 1466.35
  758.47, 1591.27
  758.66, 1642.47
  758.85, 1665.00
  759.04, 1708.01
  759.23, 1415.15
  759.41, 1523.69
  759.60, 1646.57
  759.79, 1398.76
  759.98, 1667.05
  760.17, 1560.55
  760.36, 1525.74
  760.54, 1712.10
  760.73, 1603.56
  760.92, 1734.63
  761.11, 1517.54
  761.30, 1452.01
  761.49, 1402.86
  761.67, 1456.11
  761.86, 1509.35
  762.05, 1755.11
  762.24, 2064.35
  762.43, 1484.78
  762.61, 1554.41
  762.80, 1628.14
  762.99, 1708.01
  763.18, 1548.26
  763.37, 1492.97
  763.56, 1490.92
  763.74, 1597.42
  763.93, 1535.98
  764.12, 1474.54
  764.31, 1736.68
  764.50, 1710.05
  764.68, 1632.23
  764.87, 1558.50
  765.06, 1621.99
  765.25, 1771.49
  765.44, 1648.61
  765.62, 1544.17
  765.81, 1466.35
  766.00, 1525.74
  766.19, 1525.74
  766.37, 1662.95
  766.56, 1570.79
  766.75, 1617.90
  766.94, 1736.68
  767.13, 1535.98
  767.31, 1554.41
  767.50, 1495.02
  767.69, 1660.90
  767.88, 1404.91
  768.06, 1390.57
  768.25, 1523.69
  768.44, 1683.43
  768.63, 1521.64
  768.81, 1533.93
  769.00, 1585.13
  769.19, 1429.48
  769.38, 1486.83
  769.56, 1470.44
  769.75, 1751.01
  769.94, 1740.77
  770.13, 1578.98
  770.31, 1433.58
  770.50, 1556.46
  770.69, 1660.90
  770.88, 1443.82
  771.06, 1558.50
  771.25, 1734.63
  771.44, 1677.29
  771.63, 1605.61
  771.81, 1468.39
  772.00, 1519.59
  772.19, 1513.45
  772.37, 1544.17
  772.56, 1607.66
  772.75, 1429.48
  772.94, 1624.04
  773.12, 1654.76
  773.31, 1757.16
  773.50, 1701.86
  773.69, 1701.86
  773.87, 1581.03
  774.06, 1558.50
  774.25, 1538.02
  774.43, 1558.50
  774.62, 1683.43
  774.81, 1632.23
  774.99, 1658.85
  775.18, 1599.46
  775.37, 1787.88
  775.56, 1615.85
  775.74, 1669.09
  775.93, 1714.15
  776.12, 1708.01
  776.30, 1595.37
  776.49, 1634.28
  776.68, 1695.72
  776.86, 1523.69
  777.05, 1458.15
  777.24, 1738.73
  777.42, 1699.81
  777.61, 1503.21
  777.80, 1548.26
  777.98, 1644.52
  778.17, 1417.19
  778.36, 1359.85
  778.54, 1492.97
  778.73, 1673.19
  778.92, 1587.18
  779.10, 1544.17
  779.29, 1566.70
  779.48, 1832.93
  779.66, 1603.56
  779.85, 1626.09
  780.04, 1482.73
  780.22, 1411.05
  780.41, 1560.55
  780.60, 1554.41
  780.78, 1560.55
  780.97, 1452.01
  781.16, 1421.29
  781.34, 1603.56
  781.53, 1609.70
  781.72, 1705.96
  781.90, 1394.67
  782.09, 1619.94
  782.27, 1624.04
  782.46, 1523.69
  782.65, 1478.63
  782.83, 1427.43
  783.02, 1540.07
  783.21, 1619.94
  783.39, 1495.02
  783.58, 1736.68
  783.76, 1554.41
  783.95, 1703.91
  784.14, 1798.12
  784.32, 1603.56
  784.51, 1445.87
  784.69, 1667.05
  784.88, 1675.24
  785.07, 1583.08
  785.25, 1572.84
  785.44, 1546.22
  785.62, 1701.86
  785.81, 1626.09
  786.00, 1757.16
  786.18, 1472.49
  786.37, 1597.42
  786.55, 1562.60
  786.74, 1458.15
  786.93, 1572.84
  787.11, 1492.97
  787.30, 1433.58
  787.48, 1775.59
  787.67, 1384.43
  787.86, 1437.67
  788.04, 1480.68
  788.23, 1523.69
  788.41, 1419.24
  788.60, 1599.46
  788.78, 1574.89
  788.97, 1619.94
  789.16, 1363.95
  789.34, 1587.18
  789.53, 1619.94
  789.71, 1576.94
  789.90, 1908.71
  790.08, 1632.23
  790.27, 1585.13
  790.45, 1581.03
  790.64, 1599.46
  790.83, 1644.52
  791.01, 1404.91
  791.20, 1566.70
  791.38, 1525.74
  791.57, 1773.54
  791.75, 1679.33
  791.94, 1683.43
  792.12, 1533.93
  792.31, 1568.74
  792.49, 1720.29
  792.68, 1728.49
  792.87, 1783.78
  793.05, 1849.32
  793.24, 1751.01
  793.42, 1722.34
  793.61, 1873.89
  793.79, 2062.30
  793.98, 2318.30
  794.16, 2408.41
  794.35, 2095.07
  794.53, 2133.98
  794.72, 1738.73
  794.90, 1843.17
  795.09, 1804.26
  795.27, 1636.33
  795.46, 1615.85
  795.64, 1413.10
  795.83, 1710.05
  796.01, 1566.70
  796.20, 1683.43
  796.38, 1667.05
  796.57, 1613.80
  796.75, 1519.59
  796.94, 1570.79
  797.12, 1585.13
  797.31, 1591.27
  797.49, 1548.26
  797.68, 1589.22
  797.86, 1562.60
  798.05, 1572.84
  798.23, 1476.59
  798.42, 1617.90
  798.60, 1742.82
  798.79, 1468.39
  798.97, 1599.46
  799.16, 1521.64
  799.34, 1372.14
  799.52, 1683.43
  799.71, 1576.94
  799.89, 1503.21
  800.08, 1456.11
  800.26, 1347.56
  800.45, 1474.54
  800.63, 1443.82
  800.82, 1531.88
  801.00, 1425.39
  801.19, 1470.44
  801.37, 1490.92
  801.55, 1605.61
  801.74, 1650.66
  801.92, 1462.25
  802.11, 1542.12
  802.29, 1501.16
  802.48, 1705.96
  802.66, 1642.47
  802.85, 1687.53
  803.03, 1615.85
  803.21, 1544.17
  803.40, 1478.63
  803.58, 1705.96
  803.77, 1443.82
  803.95, 1474.54
  804.14, 1652.71
  804.32, 1574.89
  804.50, 1677.29
  804.69, 1605.61
  804.87, 1521.64
  805.06, 1474.54
  805.24, 1648.61
  805.42, 1488.87
  805.61, 1634.28
  805.79, 1705.96
  805.98, 1525.74
  806.16, 1681.38
  806.34, 1673.19
  806.53, 1617.90
  806.71, 1642.47
  806.90, 1802.21
  807.08, 1695.72
  807.26, 1603.56
  807.45, 1667.05
  807.63, 1728.49
  807.82, 2453.47
  808.00, 2914.26
  808.18, 2457.56
  808.37, 2084.83
  808.55, 2037.73
  808.74, 1857.51
  808.92, 1935.33
  809.10, 1894.37
  809.29, 1806.31
  809.47, 1865.70
  809.65, 1744.87
  809.84, 1613.80
  810.02, 1568.74
  810.20, 1533.93
  810.39, 1581.03
  810.57, 1578.98
  810.76, 1521.64
  810.94, 1615.85
  811.12, 1648.61
  811.31, 1802.21
  811.49, 1953.76
  811.67, 2072.54
  811.86, 2066.40
  812.04, 1877.99
  812.22, 1757.16
  812.41, 1810.40
  812.59, 1869.80
  812.77, 1771.49
  812.96, 1855.46
  813.14, 2369.50
  813.32, 3469.26
  813.51, 3045.33
  813.69, 2615.26
  813.87, 2250.72
  814.06, 1996.77
  814.24, 1900.52
  814.42, 1791.97
  814.61, 1613.80
  814.79, 1681.38
  814.97, 1665.00
  815.16, 1806.31
  815.34, 1546.22
  815.52, 1492.97
  815.71, 1398.76
  815.89, 1550.31
  816.07, 1497.07
  816.25, 1626.09
  816.44, 1720.29
  816.62, 1542.12
  816.80, 1560.55
  816.99, 1558.50
  817.17, 1578.98
  817.35, 1632.23
  817.54, 1499.11
  817.72, 1849.32
  817.90, 1806.31
  818.08, 1587.18
  818.27, 1687.53
  818.45, 1607.66
  818.63, 1468.39
  818.82, 1554.41
  819.00, 1533.93
  819.18, 1370.09
  819.36, 1753.06
  819.55, 1654.76
  819.73, 1556.46
  819.91, 1515.50
  820.09, 1599.46
  820.28, 1511.40
  820.46, 1363.95
  820.64, 1689.57
  820.82, 1460.20
  821.01, 1515.50
  821.19, 1421.29
  821.37, 1495.02
  821.55, 1378.28
  821.74, 1495.02
  821.92, 1548.26
  822.10, 1554.41
  822.28, 1404.91
  822.47, 1466.35
  822.65, 1562.60
  822.83, 1441.77
  823.01, 1646.57
  823.20, 1794.02
  823.38, 1558.50
  823.56, 1497.07
  823.74, 1613.80
  823.93, 1595.37
  824.11, 1552.36
  824.29, 1501.16
  824.47, 1613.80
  824.65, 1538.02
  824.84, 1566.70
  825.02, 1378.28
  825.20, 1441.77
  825.38, 1683.43
  825.57, 1851.36
  825.75, 2013.15
  825.93, 1808.36
  826.11, 2039.78
  826.29, 2385.88
  826.48, 2326.49
  826.66, 2144.22
  826.84, 1726.44
  827.02, 1662.95
  827.20, 1607.66
  827.39, 1722.34
  827.57, 1662.95
  827.75, 1679.33
  827.93, 1603.56
  828.11, 1478.63
  828.29, 1574.89
  828.48, 1554.41
  828.66, 1568.74
  828.84, 1525.74
  829.02, 1746.92
  829.20, 1828.84
  829.39, 2156.51
  829.57, 3104.72
  829.75, 4620.22
  829.93, 3844.04
  830.11, 3198.93
  830.29, 2662.36
  830.48, 2217.95
  830.66, 1818.60
  830.84, 1744.87
  831.02, 1806.31
  831.20, 1658.85
  831.38, 1695.72
  831.56, 1646.57
  831.75, 1542.12
  831.93, 1568.74
  832.11, 1585.13
  832.29, 1605.61
  832.47, 1662.95
  832.65, 1566.70
  832.84, 1394.67
  833.02, 1753.06
  833.20, 1636.33
  833.38, 1834.98
  833.56, 1578.98
  833.74, 1552.36
  833.92, 1570.79
  834.10, 1603.56
  834.29, 1660.90
  834.47, 1523.69
  834.65, 1617.90
  834.83, 1570.79
  835.01, 1517.54
  835.19, 1624.04
  835.37, 1662.95
  835.55, 1593.32
  835.73, 1589.22
  835.92, 1652.71
  836.10, 1759.21
  836.28, 2162.66
  836.46, 1834.98
  836.64, 1888.23
  836.82, 1966.05
  837.00, 2867.16
  837.18, 5603.24
  837.36,11972.43
  837.54,14440.23
  837.73, 9183.09
  837.91, 7085.97
  838.09, 4921.27
  838.27, 3600.33
  838.45, 2754.52
  838.63, 2367.45
  838.81, 1957.86
  838.99, 2066.40
  839.17, 1966.05
  839.35, 1834.98
  839.53, 1728.49
  839.71, 1810.40
  839.89, 1632.23
  840.08, 1499.11
  840.26, 1695.72
  840.44, 1636.33
  840.62, 1642.47
  840.80, 1615.85
  840.98, 1734.63
  841.16, 1980.39
  841.34, 2965.46
  841.52, 3968.96
  841.70, 3383.24
  841.88, 2748.37
  842.06, 2461.66
  842.24, 2080.74
  842.42, 1898.47
  842.60, 1863.65
  842.78, 1601.51
  842.96, 1619.94
  843.14, 1533.93
  843.32, 1570.79
  843.50, 1808.36
  843.68, 1458.15
  843.86, 1695.72
  844.05, 1548.26
  844.23, 1447.91
  844.41, 1503.21
  844.59, 1521.64
  844.77, 1515.50
  844.95, 1517.54
  845.13, 1540.07
  845.31, 1687.53
  845.49, 1611.75
  845.67, 1691.62
  845.85, 1720.29
  846.03, 1920.99
  846.21, 2097.12
  846.39, 1736.68
  846.57, 1767.40
  846.75, 1652.71
  846.93, 1677.29
  847.11, 1425.39
  847.29, 1460.20
  847.47, 1474.54
  847.65, 1480.68
  847.83, 1675.24
  848.01, 1751.01
  848.19, 1617.90
  848.37, 1759.21
  848.55, 1802.21
  848.73, 2166.75
  848.90, 3286.99
  849.08, 6539.16
  849.26, 9762.67
  849.44, 6653.85
  849.62, 4988.85
  849.80, 3715.02
  849.98, 2928.60
  850.16, 2398.17
  850.34, 2099.17
  850.52, 1808.36
  850.70, 1681.38
  850.88, 1734.63
  851.06, 1548.26
  851.24, 1587.18
  851.42, 1701.86
  851.60, 1525.74
  851.78, 1642.47
  851.96, 1531.88
  852.14, 1712.10
  852.32, 1445.87
  852.50, 1648.61
  852.68, 1613.80
  852.85, 1546.22
  853.03, 1517.54
  853.21, 1638.38
  853.39, 1572.84
  853.57, 1517.54
  853.75, 1617.90
  853.93, 1681.38
  854.11, 1630.18
  854.29, 1685.48
  854.47, 1812.45
  854.65, 1716.20
  854.83, 1636.33
  855.01, 1681.38
  855.18, 1535.98
  855.36, 1714.15
  855.54, 1681.38
  855.72, 1556.46
  855.90, 1570.79
  856.08, 1484.78
  856.26, 1593.32
  856.44, 1669.09
  856.62, 1791.97
  856.80, 1759.21
  856.97, 1871.84
  857.15, 1755.11
  857.33, 1662.95
  857.51, 1568.74
  857.69, 1656.81
