  613.38, 2297.82
  613.58, 5130.16
  613.78,22683.30
  613.98,44905.81
  614.18,23959.19
  614.38,12586.82
  614.58, 8210.31
  614.78, 5375.92
  614.99, 3418.06
  615.19, 2545.63
  615.39, 2035.68
  615.59, 2600.92
  615.79, 7376.78
  615.99,17270.52
  616.19,12504.90
  616.39, 5658.54
  616.59, 4171.71
  616.79, 2963.41
  616.99, 2228.19
  617.19, 1816.55
  617.39, 1517.54
  617.59, 1472.49
  617.79, 1644.52
  617.99, 1677.29
  618.19, 1452.01
  618.39, 1388.52
  618.59, 1353.71
  618.79, 1345.52
  618.99, 1286.12
  619.20, 1312.75
  619.40, 1196.01
  619.60, 1245.17
  619.80, 1308.65
  620.00, 1329.13
  620.20, 1361.90
  620.40, 1318.89
  620.60, 1366.00
  620.80, 1650.66
  621.00, 2990.03
  621.20, 9895.78
  621.40,19719.89
  621.60,11300.69
  621.80, 5865.38
  622.00, 4093.89
  622.20, 2897.88
  622.40, 2035.68
  622.60, 1695.72
  622.80, 1402.86
  623.00, 1386.47
  623.20, 1300.46
  623.40, 1351.66
  623.60, 1253.36
  623.80, 1320.94
  624.00, 1310.70
  624.20, 1298.41
  624.40, 1388.52
  624.60, 1404.91
  624.80, 1310.70
  625.00, 1341.42
  625.20, 1310.70
  625.40, 1462.25
  625.60, 1644.52
  625.80, 1996.77
  626.00, 5588.91
  626.20,19734.23
  626.40,26044.02
  626.60,10665.82
  626.80, 7309.20
  627.00, 4741.05
  627.19, 3209.17
  627.39, 2187.23
  627.59, 1708.01
  627.79, 1511.40
  627.99, 1466.35
  628.19, 1396.71
  628.39, 1318.89
  628.59, 1302.51
  628.79, 1359.85
  628.99, 1464.30
  629.19, 1427.43
  629.39, 1443.82
  629.59, 1652.71
  629.79, 3272.65
  629.99,10977.11
  630.19,17991.41
  630.39, 8572.80
  630.59, 5439.40
  630.79, 3622.86
  630.99, 2645.98
  631.19, 1992.67
  631.38, 1648.61
  631.58, 1533.93
  631.78, 1515.50
  631.98, 1560.55
  632.18, 1675.24
  632.38, 2156.51
  632.58, 3114.96
  632.78, 8783.74
  632.98,34188.79
  633.18,49618.19
  633.38,20477.64
  633.58,13033.27
  633.78, 7989.13
  633.98, 4886.45
  634.17, 3125.20
  634.37, 2207.71
  634.57, 1820.64
  634.77, 1587.18
  634.97, 1558.50
  635.17, 1433.58
  635.37, 1486.83
  635.57, 1392.62
  635.77, 1439.72
  635.97, 1359.85
  636.16, 1433.58
  636.36, 1443.82
  636.56, 1495.02
  636.76, 1552.36
  636.96, 1613.80
  637.16, 1640.42
  637.36, 2015.20
  637.56, 3880.90
  637.76,16082.70
  637.95,38813.10
  638.15,25532.03
  638.35,11749.20
  638.55, 7976.84
  638.75, 5474.22
  638.95, 3571.66
  639.15, 3117.01
  639.35, 3788.74
  639.55,11667.28
  639.74,52387.04
  639.94,65535.00
  640.14,39505.32
  640.34,38745.52
  640.54,14370.60
  640.74, 8556.41
  640.94, 5062.58
  641.13, 3190.74
  641.33, 2295.77
  641.53, 1865.70
  641.73, 1730.53
  641.93, 1554.41
  642.13, 1462.25
  642.33, 1314.80
  642.52, 1343.47
  642.72, 1345.52
  642.92, 1273.84
  643.12, 1337.32
  643.32, 1271.79
  643.52, 1263.60
  643.71, 1335.28
  643.91, 1306.60
  644.11, 1329.13
  644.31, 1343.47
  644.51, 1241.07
  644.71, 1230.83
  644.90, 1234.93
  645.10, 1232.88
  645.30, 1351.66
  645.50, 1253.36
  645.70, 1198.06
  645.90, 1261.55
  646.09, 1243.12
  646.29, 1247.21
  646.49, 1214.45
  646.69, 1167.34
  646.89, 1263.60
  647.08, 1316.84
  647.28, 1378.28
  647.48, 1286.12
  647.68, 1286.12
  647.88, 1247.21
  648.07, 1298.41
  648.27, 1224.69
  648.47, 1308.65
  648.67, 1265.64
  648.87, 1304.56
  649.06, 1341.42
  649.26, 1538.02
  649.46, 1578.98
  649.66, 1888.23
  649.86, 3203.02
  650.05,13057.85
  650.25,42954.10
  650.45,42526.07
  650.65,16473.86
  650.85,11421.52
  651.04, 6895.51
  651.24, 4184.00
  651.44, 2762.71
  651.64, 2125.79
  651.83, 1714.15
  652.03, 1626.09
  652.23, 1628.14
  652.43, 1912.80
  652.62, 4204.48
  652.82,14987.04
  653.02,23340.70
  653.22,10409.83
  653.42, 6539.16
  653.61, 4087.75
  653.81, 2787.29
  654.01, 2107.36
  654.21, 1767.40
  654.40, 1468.39
  654.60, 1308.65
  654.80, 1300.46
  655.00, 1259.50
  655.19, 1236.97
  655.39, 1220.59
  655.59, 1163.25
  655.79, 1282.03
  655.98, 1279.98
  656.18, 1255.40
  656.38, 1279.98
  656.57, 1308.65
  656.77, 1294.32
  656.97, 1347.56
  657.17, 1304.56
  657.36, 1216.49
  657.56, 1245.17
  657.76, 1189.87
  657.96, 1284.08
  658.15, 1284.08
  658.35, 1376.23
  658.55, 1361.90
  658.74, 1404.91
  658.94, 1656.81
  659.14, 2715.61
  659.34, 9918.31
  659.53,27039.33
  659.73,20741.83
  659.93, 8861.56
  660.12, 6051.75
  660.32, 3860.42
  660.52, 2527.19
  660.72, 1886.18
  660.91, 1630.18
  661.11, 1427.43
  661.31, 1376.23
  661.50, 1325.04
  661.70, 1288.17
  661.90, 1267.69
  662.09, 1187.82
  662.29, 1234.93
  662.49, 1257.45
  662.68, 1218.54
  662.88, 1232.88
  663.08, 1220.59
  663.27, 1245.17
  663.47, 1228.78
  663.67, 1198.06
  663.87, 1265.64
  664.06, 1222.64
  664.26, 1294.32
  664.46, 1329.13
  664.65, 1376.23
  664.85, 1505.26
  665.05, 1443.82
  665.24, 1359.85
  665.44, 1320.94
  665.64, 1222.64
  665.83, 1372.14
  666.03, 1372.14
  666.22, 1443.82
  666.42, 1466.35
  666.62, 1587.18
  666.81, 1830.88
  667.01, 2867.16
  667.21,10737.50
  667.40,40172.96
  667.60,48160.03
  667.80,19009.25
  667.99,12515.14
  668.19, 7122.84
  668.39, 4407.23
  668.58, 2983.89
  668.78, 2199.52
  668.97, 1734.63
  669.17, 1581.03
  669.37, 1472.49
  669.56, 1398.76
  669.76, 1349.61
  669.96, 1361.90
  670.15, 1423.34
  670.35, 1462.25
  670.54, 1566.70
  670.74, 1697.77
  670.94, 2883.54
  671.13,10454.88
  671.33,30570.03
  671.53,26166.90
  671.72,10782.56
  671.92, 7090.07
  672.11, 4458.43
  672.31, 2834.39
  672.51, 2062.30
  672.70, 1693.67
  672.90, 1531.88
  673.09, 1390.57
  673.29, 1343.47
  673.49, 1363.95
  673.68, 1308.65
  673.88, 1286.12
  674.07, 1191.92
  674.27, 1185.77
  674.47, 1228.78
  674.66, 1257.45
  674.86, 1243.12
  675.05, 1204.21
  675.25, 1191.92
  675.44, 1198.06
  675.64, 1196.01
  675.84, 1169.39
  676.03, 1200.11
  676.23, 1189.87
  676.42, 1210.35
  676.62, 1163.25
  676.81, 1245.17
  677.01, 1171.44
  677.21, 1202.16
  677.40, 1157.10
  677.60, 1165.29
  677.79, 1210.35
  677.99, 1191.92
  678.18, 1220.59
  678.38, 1191.92
  678.57, 1189.87
  678.77, 1183.73
  678.97, 1222.64
  679.16, 1183.73
  679.36, 1132.53
  679.55, 1167.34
  679.75, 1167.34
  679.94, 1124.33
  680.14, 1224.69
  680.33, 1226.73
  680.53, 1177.58
  680.72, 1198.06
  680.92, 1210.35
  681.12, 1251.31
  681.31, 1206.25
  681.51, 1208.30
  681.70, 1150.96
  681.90, 1161.20
  682.09, 1161.20
  682.29, 1193.97
  682.48, 1193.97
  682.68, 1081.33
  682.87, 1157.10
  683.07, 1134.57
  683.26, 1191.92
  683.46, 1120.24
  683.65, 1177.58
  683.85, 1196.01
  684.04, 1142.77
  684.24, 1130.48
  684.43, 1153.01
  684.63, 1173.49
  684.82, 1153.01
  685.02, 1187.82
  685.21, 1189.87
  685.41, 1167.34
  685.60, 1181.68
  685.80, 1247.21
  685.99, 1230.83
  686.19, 1163.25
  686.38, 1228.78
  686.58, 1171.44
  686.77, 1163.25
  686.97, 1134.57
  687.16, 1181.68
  687.36, 1222.64
  687.55, 1175.53
  687.75, 1120.24
  687.94, 1259.50
  688.14, 1189.87
  688.33, 1208.30
  688.53, 1206.25
  688.72, 1169.39
  688.91, 1173.49
  689.11, 1218.54
  689.30, 1165.29
  689.50, 1298.41
  689.69, 1265.64
  689.89, 1247.21
  690.08, 1302.51
  690.28, 1267.69
  690.47, 1325.04
  690.67, 1325.04
  690.86, 1241.07
  691.05, 1292.27
  691.25, 1345.52
  691.44, 1357.80
  691.64, 1464.30
  691.83, 1578.98
  692.03, 2002.91
  692.22, 4548.54
  692.42,19676.88
  692.61,48231.71
  692.80,33492.48
  693.00,14692.13
  693.19, 8847.23
  693.39, 5474.22
  693.58, 3364.81
  693.78, 2285.53
  693.97, 1853.41
  694.16, 1628.14
  694.36, 1429.48
  694.55, 1376.23
  694.75, 1322.99
  694.94, 1298.41
  695.14, 1308.65
  695.33, 1253.36
  695.52, 1327.08
  695.72, 1216.49
  695.91, 1304.56
  696.11, 1220.59
  696.30, 1257.45
  696.49, 1259.50
  696.69, 1257.45
  696.88, 1175.53
  697.08, 1187.82
  697.27, 1193.97
  697.46, 1263.60
  697.66, 1183.73
  697.85, 1200.11
  698.05, 1208.30
  698.24, 1214.45
  698.43, 1189.87
  698.63, 1212.40
  698.82, 1177.58
  699.01, 1179.63
  699.21, 1146.86
  699.40, 1181.68
  699.60, 1228.78
  699.79, 1275.88
  699.98, 1335.28
  700.18, 1396.71
  700.37, 1386.47
  700.56, 1284.08
  700.76, 1378.28
  700.95, 1361.90
  701.15, 1370.09
  701.34, 1429.48
  701.53, 1486.83
  701.73, 1994.72
  701.92, 4145.09
  702.11, 6596.51
  702.31, 4949.94
  702.50, 6645.66
  702.69,24766.09
  702.89,61975.63
  703.08,49165.59
  703.27,20709.06
  703.47,12740.41
  703.66, 7333.78
  703.85, 4401.08
  704.05, 2852.82
  704.24, 2211.81
  704.43, 1804.26
  704.63, 1650.66
  704.82, 1613.80
  705.01, 1585.13
  705.21, 1607.66
  705.40, 1820.64
  705.59, 2277.34
  705.79, 1906.66
  705.98, 1560.55
  706.17, 1398.76
  706.37, 1325.04
  706.56, 1243.12
  706.75, 1282.03
  706.95, 1173.49
  707.14, 1224.69
  707.33, 1157.10
  707.53, 1144.81
  707.72, 1245.17
  707.91, 1243.12
  708.10, 1208.30
  708.30, 1210.35
  708.49, 1202.16
  708.68, 1204.21
  708.88, 1155.05
  709.07, 1130.48
  709.26, 1146.86
  709.46, 1210.35
  709.65, 1126.38
  709.84, 1183.73
  710.03, 1132.53
  710.23, 1165.29
  710.42, 1220.59
  710.61, 1183.73
  710.80, 1146.86
  711.00, 1206.25
  711.19, 1239.02
  711.38, 1175.53
  711.58, 1157.10
  711.77, 1173.49
  711.96, 1134.57
  712.15, 1150.96
  712.35, 1126.38
  712.54, 1204.21
  712.73, 1163.25
  712.92, 1230.83
  713.12, 1167.34
  713.31, 1138.67
  713.50, 1220.59
  713.69, 1132.53
  713.89, 1214.45
  714.08, 1206.25
  714.27, 1200.11
  714.46, 1150.96
  714.66, 1247.21
  714.85, 1175.53
  715.04, 1208.30
  715.23, 1198.06
  715.43, 1216.49
  715.62, 1169.39
  715.81, 1216.49
  716.00, 1189.87
  716.20, 1277.93
  716.39, 1306.60
  716.58, 1789.92
  716.77, 4089.79
  716.97,12197.70
  717.16,15413.01
  717.35, 7098.26
  717.54, 4626.36
  717.73, 2908.12
  717.93, 2084.83
  718.12, 1671.14
  718.31, 1484.78
  718.50, 1345.52
  718.69, 1286.12
  718.89, 1230.83
  719.08, 1204.21
  719.27, 1198.06
  719.46, 1275.88
  719.66, 1148.91
  719.85, 1222.64
  720.04, 1189.87
  720.23, 1273.84
  720.42, 1138.67
  720.61, 1198.06
  720.81, 1167.34
  721.00, 1216.49
  721.19, 1218.54
  721.38, 1232.88
  721.57, 1304.56
  721.77, 1236.97
  721.96, 1279.98
  722.15, 1239.02
  722.34, 1220.59
  722.53, 1189.87
  722.73, 1279.98
  722.92, 1294.32
  723.11, 1370.09
  723.30, 1406.95
  723.49, 1640.42
  723.68, 2465.75
  723.88, 7333.78
  724.07,25751.16
  724.26,36931.02
  724.45,18018.03
  724.64,10485.60
  724.83, 5466.03
  725.02, 3577.80
  725.22, 2572.25
  725.41, 1914.85
  725.60, 1638.38
  725.79, 1511.40
  725.98, 1398.76
  726.17, 1355.76
  726.37, 1347.56
  726.56, 1302.51
  726.75, 1239.02
  726.94, 1314.80
  727.13, 1288.17
  727.32, 1191.92
  727.51, 1269.74
  727.70, 1171.44
  727.90, 1191.92
  728.09, 1175.53
  728.28, 1169.39
  728.47, 1232.88
  728.66, 1204.21
  728.85, 1206.25
  729.04, 1165.29
  729.23, 1257.45
  729.43, 1167.34
  729.62, 1189.87
  729.81, 1241.07
  730.00, 1122.29
  730.19, 1169.39
  730.38, 1157.10
  730.57, 1142.77
  730.76, 1132.53
  730.95, 1181.68
  731.15, 1155.05
  731.34, 1173.49
  731.53, 1150.96
  731.72, 1179.63
  731.91, 1155.05
  732.10, 1167.34
  732.29, 1150.96
  732.48, 1196.01
  732.67, 1208.30
  732.86, 1196.01
  733.05, 1112.05
  733.25, 1187.82
  733.44, 1153.01
  733.63, 1202.16
  733.82, 1128.43
  734.01, 1191.92
  734.20, 1171.44
  734.39, 1099.76
  734.58, 1214.45
  734.77, 1155.05
  734.96, 1075.18
  735.15, 1187.82
  735.34, 1124.33
  735.53, 1171.44
  735.72, 1148.91
  735.91, 1069.04
  736.11, 1138.67
  736.30, 1103.86
  736.49, 1062.90
  736.68, 1150.96
  736.87, 1134.57
  737.06, 1185.77
  737.25, 1165.29
  737.44, 1171.44
  737.63, 1175.53
  737.82, 1230.83
  738.01, 1214.45
  738.20, 1193.97
  738.39, 1185.77
  738.58, 1128.43
  738.77, 1216.49
  738.96, 1226.73
  739.15, 1208.30
  739.34, 1118.19
  739.53, 1196.01
  739.72, 1101.81
  739.91, 1187.82
  740.10, 1167.34
  740.29, 1124.33
  740.48, 1167.34
  740.67, 1185.77
  740.86, 1183.73
  741.05, 1208.30
  741.24, 1171.44
  741.43, 1163.25
  741.62, 1175.53
  741.81, 1146.86
  742.00, 1189.87
  742.19, 1130.48
  742.38, 1263.60
  742.57, 1146.86
  742.76, 1230.83
  742.95, 1402.86
  743.14, 2166.75
  743.33, 5664.68
  743.52,12599.10
  743.71,10899.29
  743.90, 5253.04
  744.09, 3502.03
  744.28, 2400.22
  744.47, 1845.22
  744.66, 1576.94
  744.85, 1372.14
  745.04, 1320.94
  745.23, 1263.60
  745.42, 1228.78
  745.61, 1200.11
  745.80, 1132.53
  745.99, 1275.88
  746.18, 1206.25
  746.37, 1181.68
  746.56, 1165.29
  746.75, 1286.12
  746.94, 1470.44
  747.13, 1366.00
  747.32, 1273.84
  747.51, 1187.82
  747.70, 1263.60
  747.89, 1267.69
  748.08, 1298.41
  748.27, 1755.11
  748.46, 3071.95
  748.64, 3712.97
  748.83, 2295.77
  749.02, 1806.31
  749.21, 1470.44
  749.40, 1382.38
  749.59, 1216.49
  749.78, 1243.12
  749.97, 1230.83
  750.16, 1200.11
  750.35, 1234.93
  750.54, 1091.57
  750.73, 1157.10
  750.92, 1132.53
  751.11, 1198.06
  751.29, 1155.05
  751.48, 1142.77
  751.67, 1175.53
  751.86, 1173.49
  752.05, 1177.58
  752.24, 1146.86
  752.43, 1175.53
  752.62, 1175.53
  752.81, 1298.41
  753.00, 1947.62
  753.19, 3237.84
  753.37, 3227.60
  753.56, 2045.92
  753.75, 1898.47
  753.94, 2004.96
  754.13, 2142.18
  754.32, 1603.56
  754.51, 1433.58
  754.70, 1337.32
  754.89, 1279.98
  755.08, 1173.49
  755.26, 1222.64
  755.45, 1153.01
  755.64, 1138.67
  755.83, 1165.29
  756.02, 1198.06
  756.21, 1146.86
  756.40, 1157.10
  756.59, 1204.21
  756.77, 1191.92
  756.96, 1220.59
  757.15, 1191.92
  757.34, 1191.92
  757.53, 1116.14
  757.72, 1083.38
  757.91, 1136.62
  758.09, 1161.20
  758.28, 1140.72
  758.47, 1130.48
  758.66, 1226.73
  758.85, 1157.10
  759.04, 1189.87
  759.23, 1124.33
  759.41, 1189.87
  759.60, 1116.14
  759.79, 1161.20
  759.98, 1148.91
  760.17, 1161.20
  760.36, 1196.01
  760.54, 1181.68
  760.73, 1146.86
  760.92, 1181.68
  761.11, 1148.91
  761.30, 1120.24
  761.49, 1099.76
  761.67, 1099.76
  761.86, 1124.33
  762.05, 1261.55
  762.24, 1208.30
  762.43, 1222.64
  762.61, 1175.53
  762.80, 1169.39
  762.99, 1173.49
  763.18, 1097.71
  763.37, 1126.38
  763.56, 1122.29
  763.74, 1157.10
  763.93, 1118.19
  764.12, 1142.77
  764.31, 1198.06
  764.50, 1165.29
  764.68, 1134.57
  764.87, 1146.86
  765.06, 1132.53
  765.25, 1165.29
  765.44, 1148.91
  765.62, 1179.63
  765.81, 1126.38
  766.00, 1107.95
  766.19, 1116.14
  766.37, 1112.05
  766.56, 1140.72
  766.75, 1136.62
  766.94, 1146.86
  767.13, 1150.96
  767.31, 1142.77
  767.50, 1097.71
  767.69, 1146.86
  767.88, 1187.82
  768.06, 1085.42
  768.25, 1193.97
  768.44, 1241.07
  768.63, 1206.25
  768.81, 1159.15
  769.00, 1171.44
  769.19, 1210.35
  769.38, 1130.48
  769.56, 1157.10
  769.75, 1206.25
  769.94, 1169.39
  770.13, 1112.05
  770.31, 1097.71
  770.50, 1185.77
  770.69, 1234.93
  770.88, 1122.29
  771.06, 1148.91
  771.25, 1122.29
  771.44, 1142.77
  771.63, 1210.35
  771.81, 1138.67
  772.00, 1173.49
  772.19, 1126.38
  772.37, 1148.91
  772.56, 1134.57
  772.75, 1153.01
  772.94, 1153.01
  773.12, 1150.96
  773.31, 1128.43
  773.50, 1110.00
  773.69, 1110.00
  773.87, 1140.72
  774.06, 1136.62
  774.25, 1175.53
  774.43, 1191.92
  774.62, 1112.05
  774.81, 1220.59
  774.99, 1122.29
  775.18, 1167.34
  775.37, 1187.82
  775.56, 1161.20
  775.74, 1122.29
  775.93, 1150.96
  776.12, 1138.67
  776.30, 1148.91
  776.49, 1200.11
  776.68, 1189.87
  776.86, 1220.59
  777.05, 1083.38
  777.24, 1169.39
  777.42, 1128.43
  777.61, 1110.00
  777.80, 1124.33
  777.98, 1173.49
  778.17, 1142.77
  778.36, 1052.66
  778.54, 1132.53
  778.73, 1165.29
  778.92, 1189.87
  779.10, 1173.49
  779.29, 1144.81
  779.48, 1189.87
  779.66, 1163.25
  779.85, 1191.92
  780.04, 1116.14
  780.22, 1116.14
  780.41, 1099.76
  780.60, 1146.86
  780.78, 1175.53
  780.97, 1169.39
  781.16, 1091.57
  781.34, 1144.81
  781.53, 1167.34
  781.72, 1089.52
  781.90, 1062.90
  782.09, 1081.33
  782.27, 1114.10
  782.46, 1167.34
  782.65, 1130.48
  782.83, 1114.10
  783.02, 1140.72
  783.21, 1214.45
  783.39, 1198.06
  783.58, 1234.93
  783.76, 1093.62
  783.95, 1159.15
  784.14, 1169.39
  784.32, 1173.49
  784.51, 1210.35
  784.69, 1081.33
  784.88, 1167.34
  785.07, 1140.72
  785.25, 1148.91
  785.44, 1185.77
  785.62, 1200.11
  785.81, 1144.81
  786.00, 1167.34
  786.18, 1130.48
  786.37, 1126.38
  786.55, 1132.53
  786.74, 1134.57
  786.93, 1202.16
  787.11, 1228.78
  787.30, 1153.01
  787.48, 1169.39
  787.67, 1153.01
  787.86, 1187.82
  788.04, 1126.38
  788.23, 1095.66
  788.41, 1130.48
  788.60, 1169.39
  788.78, 1169.39
  788.97, 1181.68
  789.16, 1144.81
  789.34, 1159.15
  789.53, 1163.25
  789.71, 1126.38
  789.90, 1159.15
  790.08, 1116.14
  790.27, 1128.43
  790.45, 1148.91
  790.64, 1103.86
  790.83, 1148.91
  791.01, 1122.29
  791.20, 1159.15
  791.38, 1132.53
  791.57, 1163.25
  791.75, 1144.81
  791.94, 1167.34
  792.12, 1146.86
  792.31, 1177.58
  792.49, 1171.44
  792.68, 1134.57
  792.87, 1142.77
  793.05, 1150.96
  793.24, 1198.06
  793.42, 1245.17
  793.61, 1210.35
  793.79, 1372.14
  793.98, 1554.41
  794.16, 1480.68
  794.35, 1308.65
  794.53, 1318.89
  794.72, 1169.39
  794.90, 1155.05
  795.09, 1177.58
  795.27, 1196.01
  795.46, 1101.81
  795.64, 1112.05
  795.83, 1159.15
  796.01, 1173.49
  796.20, 1193.97
  796.38, 1198.06
  796.57, 1157.10
  796.75, 1155.05
  796.94, 1091.57
  797.12, 1171.44
  797.31, 1099.76
  797.49, 1155.05
  797.68, 1159.15
  797.86, 1085.42
  798.05, 1120.24
  798.23, 1148.91
  798.42, 1202.16
  798.60, 1181.68
  798.79, 1165.29
  798.97, 1171.44
  799.16, 1114.10
  799.34, 1116.14
  799.52, 1245.17
  799.71, 1071.09
  799.89, 1171.44
  800.08, 1101.81
  800.26, 1124.33
  800.45, 1136.62
  800.63, 1130.48
  800.82, 1124.33
  801.00, 1171.44
  801.19, 1200.11
  801.37, 1097.71
  801.55, 1112.05
  801.74, 1169.39
  801.92, 1191.92
  802.11, 1161.20
  802.29, 1167.34
  802.48, 1183.73
  802.66, 1107.95
  802.85, 1216.49
  803.03, 1179.63
  803.21, 1165.29
  803.40, 1095.66
  803.58, 1193.97
  803.77, 1210.35
  803.95, 1150.96
  804.14, 1198.06
  804.32, 1105.90
  804.50, 1140.72
  804.69, 1169.39
  804.87, 1167.34
  805.06, 1173.49
  805.24, 1128.43
  805.42, 1081.33
  805.61, 1140.72
  805.79, 1140.72
  805.98, 1175.53
  806.16, 1171.44
  806.34, 1191.92
  806.53, 1171.44
  806.71, 1138.67
  806.90, 1185.77
  807.08, 1163.25
  807.26, 1183.73
  807.45, 1169.39
  807.63, 1292.27
  807.82, 1452.01
  808.00, 1578.98
  808.18, 1335.28
  808.37, 1214.45
  808.55, 1218.54
  808.74, 1163.25
  808.92, 1210.35
  809.10, 1189.87
  809.29, 1159.15
  809.47, 1150.96
  809.65, 1150.96
  809.84, 1155.05
  810.02, 1206.25
  810.20, 1142.77
  810.39, 1200.11
  810.57, 1161.20
  810.76, 1120.24
  810.94, 1114.10
  811.12, 1175.53
  811.31, 1236.97
  811.49, 1251.31
  811.67, 1300.46
  811.86, 1224.69
  812.04, 1208.30
  812.22, 1181.68
  812.41, 1212.40
  812.59, 1218.54
  812.77, 1234.93
  812.96, 1277.93
  813.14, 1538.02
  813.32, 1896.42
  813.51, 1685.48
  813.69, 1429.48
  813.87, 1253.36
  814.06, 1288.17
  814.24, 1153.01
  814.42, 1198.06
  814.61, 1095.66
  814.79, 1193.97
  814.97, 1206.25
  815.16, 1130.48
  815.34, 1148.91
  815.52, 1136.62
  815.71, 1165.29
  815.89, 1155.05
  816.07, 1157.10
  816.25, 1167.34
  816.44, 1052.66
  816.62, 1073.14
  816.80, 1148.91
  816.99, 1116.14
  817.17, 1148.91
  817.35, 1155.05
  817.54, 1153.01
  817.72, 1155.05
  817.90, 1228.78
  818.08, 1112.05
  818.27, 1105.90
  818.45, 1140.72
  818.63, 1087.47
  818.82, 1122.29
  819.00, 1140.72
  819.18, 1132.53
  819.36, 1140.72
  819.55, 1138.67
  819.73, 1079.28
  819.91, 1155.05
  820.09, 1089.52
  820.28, 1196.01
  820.46, 1142.77
  820.64, 1214.45
  820.82, 1044.46
  821.01, 1130.48
  821.19, 1200.11
  821.37, 1185.77
  821.55, 1177.58
  821.74, 1126.38
  821.92, 1185.77
  822.10, 1107.95
  822.28, 1165.29
  822.47, 1175.53
  822.65, 1138.67
  822.83, 1126.38
  823.01, 1144.81
  823.20, 1150.96
  823.38, 1099.76
  823.56, 1189.87
  823.74, 1116.14
  823.93, 1122.29
  824.11, 1081.33
  824.29, 1087.47
  824.47, 1204.21
  824.65, 1124.33
  824.84, 1105.90
  825.02, 1222.64
  825.20, 1169.39
  825.38, 1183.73
  825.57, 1236.97
  825.75, 1339.37
  825.93, 1198.06
  826.11, 1335.28
  826.29, 1441.77
  826.48, 1370.09
  826.66, 1181.68
  826.84, 1282.03
  827.02, 1335.28
  827.20, 1214.45
  827.39, 1228.78
  827.57, 1159.15
  827.75, 1204.21
  827.93, 1204.21
  828.11, 1185.77
  828.29, 1189.87
  828.48, 1130.48
  828.66, 1130.48
  828.84, 1161.20
  829.02, 1193.97
  829.20, 1222.64
  829.39, 1392.62
  829.57, 1877.99
  829.75, 2289.63
  829.93, 1785.83
  830.11, 1533.93
  830.29, 1392.62
  830.48, 1275.88
  830.66, 1181.68
  830.84, 1144.81
  831.02, 1142.77
  831.20, 1173.49
  831.38, 1161.20
  831.56, 1175.53
  831.75, 1163.25
  831.93, 1218.54
  832.11, 1134.57
  832.29, 1167.34
  832.47, 1165.29
  832.65, 1134.57
  832.84, 1165.29
  833.02, 1216.49
  833.20, 1148.91
  833.38, 1136.62
  833.56, 1161.20
  833.74, 1175.53
  833.92, 1202.16
  834.10, 1144.81
  834.29, 1122.29
  834.47, 1177.58
  834.65, 1146.86
  834.83, 1191.92
  835.01, 1116.14
  835.19, 1140.72
  835.37, 1144.81
  835.55, 1095.66
  835.73, 1177.58
  835.92, 1212.40
  836.10, 1179.63
  836.28, 1329.13
  836.46, 1181.68
  836.64, 1269.74
  836.82, 1282.03
  837.00, 1697.77
  837.18, 3102.67
  837.36, 5191.60
  837.54, 5435.31
  837.73, 3053.52
  837.91, 2488.28
  838.09, 1849.32
  838.27, 1470.44
  838.45, 1390.57
  838.63, 1208.30
  838.81, 1173.49
  838.99, 1269.74
  839.17, 1179.63
  839.35, 1146.86
  839.53, 1181.68
  839.71, 1120.24
  839.89, 1140.72
  840.08, 1144.81
  840.26, 1140.72
  840.44, 1169.39
  840.62, 1126.38
  840.80, 1204.21
  840.98, 1189.87
  841.16, 1302.51
  841.34, 1630.18
  841.52, 1947.62
  841.70, 1718.25
  841.88, 1454.06
  842.06, 1288.17
  842.24, 1220.59
  842.42, 1189.87
  842.60, 1175.53
  842.78, 1140.72
  842.96, 1183.73
  843.14, 1163.25
  843.32, 1134.57
  843.50, 1189.87
  843.68, 1118.19
  843.86, 1169.39
  844.05, 1157.10
  844.23, 1193.97
  844.41, 1105.90
  844.59, 1120.24
  844.77, 1146.86
  844.95, 1157.10
  845.13, 1167.34
  845.31, 1138.67
  845.49, 1142.77
  845.67, 1239.02
  845.85, 1267.69
  846.03, 1271.79
  846.21, 1267.69
  846.39, 1210.35
  846.57, 1232.88
  846.75, 1208.30
  846.93, 1144.81
  847.11, 1179.63
  847.29, 1107.95
  847.47, 1153.01
  847.65, 1122.29
  847.83, 1138.67
  848.01, 1175.53
  848.19, 1189.87
  848.37, 1216.49
  848.55, 1208.30
  848.73, 1333.23
  848.90, 1955.81
  849.08, 2930.64
  849.26, 3733.45
  849.44, 2533.34
  849.62, 1961.95
  849.80, 1652.71
  849.98, 1386.47
  850.16, 1308.65
  850.34, 1327.08
  850.52, 1196.01
  850.70, 1120.24
  850.88, 1169.39
  851.06, 1150.96
  851.24, 1165.29
  851.42, 1200.11
  851.60, 1128.43
  851.78, 1202.16
  851.96, 1161.20
  852.14, 1165.29
  852.32, 1208.30
  852.50, 1124.33
  852.68, 1157.10
  852.85, 1079.28
  853.03, 1167.34
  853.21, 1177.58
  853.39, 1226.73
  853.57, 1153.01
  853.75, 1167.34
  853.93, 1200.11
  854.11, 1095.66
  854.29, 1148.91
  854.47, 1130.48
  854.65, 1163.25
  854.83, 1118.19
  855.01, 1120.24
  855.18, 1253.36
  855.36, 1132.53
  855.54, 1165.29
  855.72, 1159.15
  855.90, 1140.72
  856.08, 1155.05
  856.26, 1191.92
