  613.18, 1867.75
  613.38, 2033.63
  613.58, 4227.01
  613.78,15918.86
  613.98,32142.87
  614.18,18704.10
  614.38, 9641.84
  614.58, 6074.28
  614.78, 4046.79
  614.99, 2813.91
  615.19, 2164.70
  615.39, 2070.50
  615.59, 2115.55
  615.79, 4710.33
  615.99,10841.95
  616.19, 8974.20
  616.39, 4284.35
  616.59, 3141.58
  616.79, 2344.92
  616.99, 1986.53
  617.19, 1824.74
  617.39, 1644.52
  617.59, 1681.38
  617.79, 1771.49
  617.99, 1841.12
  618.19, 1615.85
  618.39, 1542.12
  618.59, 1513.45
  618.79, 1542.12
  618.99, 1511.40
  619.20, 1425.39
  619.40, 1400.81
  619.60, 1435.63
  619.80, 1423.34
  620.00, 1513.45
  620.20, 1515.50
  620.40, 1499.11
  620.60, 1554.41
  620.80, 1681.38
  621.00, 2588.63
  621.20, 6186.91
  621.40,11839.31
  621.60, 7841.67
  621.80, 4194.24
  622.00, 2881.49
  622.20, 2240.48
  622.40, 1800.16
  622.60, 1585.13
  622.80, 1574.89
  623.00, 1413.10
  623.20, 1486.83
  623.40, 1402.86
  623.60, 1470.44
  623.80, 1427.43
  624.00, 1462.25
  624.20, 1495.02
  624.40, 1462.25
  624.60, 1495.02
  624.80, 1531.88
  625.00, 1437.67
  625.20, 1546.22
  625.40, 1517.54
  625.60, 1642.47
  625.80, 1970.15
  626.00, 4026.31
  626.20,12764.99
  626.40,17608.44
  626.60, 8402.82
  626.80, 5308.34
  627.00, 3659.72
  627.19, 2488.28
  627.39, 2019.30
  627.59, 1740.77
  627.79, 1601.51
  627.99, 1562.60
  628.19, 1550.31
  628.39, 1527.78
  628.59, 1476.59
  628.79, 1454.06
  628.99, 1527.78
  629.19, 1554.41
  629.39, 1552.36
  629.59, 1705.96
  629.79, 2660.31
  629.99, 7276.43
  630.19,12187.46
  630.39, 6969.24
  630.59, 4163.52
  630.79, 2818.01
  630.99, 2246.62
  631.19, 1947.62
  631.38, 1689.57
  631.58, 1742.82
  631.78, 1566.70
  631.98, 1568.74
  632.18, 1841.12
  632.38, 2193.37
  632.58, 2869.20
  632.78, 6442.91
  632.98,22965.92
  633.18,35098.09
  633.38,16287.50
  633.58, 9193.33
  633.78, 5556.14
  633.98, 3645.38
  634.17, 2594.78
  634.37, 2021.35
  634.57, 1843.17
  634.77, 1826.79
  634.97, 1714.15
  635.17, 1640.42
  635.37, 1597.42
  635.57, 1515.50
  635.77, 1531.88
  635.97, 1515.50
  636.16, 1529.83
  636.36, 1593.32
  636.56, 1535.98
  636.76, 1740.77
  636.96, 1724.39
  637.16, 1863.65
  637.36, 1978.34
  637.56, 3141.58
  637.76,11634.51
  637.95,28212.82
  638.15,20289.23
  638.35, 9492.34
  638.55, 6166.43
  638.75, 4093.89
  638.95, 3135.44
  639.15, 2840.53
  639.35, 3489.74
  639.55, 9863.02
  639.74,43111.79
  639.94,65535.00
  640.14,36363.73
  640.34,22820.52
  640.54,11820.88
  640.74, 7243.67
  640.94, 4335.55
  641.13, 2873.30
  641.33, 2291.68
  641.53, 1955.81
  641.73, 1859.56
  641.93, 1703.91
  642.13, 1560.55
  642.33, 1603.56
  642.52, 1503.21
  642.72, 1476.59
  642.92, 1550.31
  643.12, 1433.58
  643.32, 1544.17
  643.52, 1366.00
  643.71, 1452.01
  643.91, 1574.89
  644.11, 1499.11
  644.31, 1503.21
  644.51, 1374.19
  644.71, 1406.95
  644.90, 1398.76
  645.10, 1382.38
  645.30, 1738.73
  645.50, 1431.53
  645.70, 1439.72
  645.90, 1366.00
  646.09, 1390.57
  646.29, 1359.85
  646.49, 1390.57
  646.69, 1384.43
  646.89, 1376.23
  647.08, 1411.05
  647.28, 1574.89
  647.48, 1499.11
  647.68, 1452.01
  647.88, 1458.15
  648.07, 1460.20
  648.27, 1449.96
  648.47, 1509.35
  648.67, 1452.01
  648.87, 1482.73
  649.06, 1595.37
  649.26, 1538.02
  649.46, 1636.33
  649.66, 1896.42
  649.86, 3055.57
  650.05,10053.48
  650.25,34231.80
  650.45,36304.34
  650.65,15185.69
  650.85, 9494.38
  651.04, 5644.20
  651.24, 3530.70
  651.44, 2439.13
  651.64, 2101.22
  651.83, 1783.78
  652.03, 1777.64
  652.23, 1615.85
  652.43, 1869.80
  652.62, 3086.29
  652.82, 9510.77
  653.02,15578.90
  653.22, 8155.01
  653.42, 4908.98
  653.61, 3188.69
  653.81, 2320.35
  654.01, 1931.23
  654.21, 1738.73
  654.40, 1447.91
  654.60, 1439.72
  654.80, 1509.35
  655.00, 1400.81
  655.19, 1339.37
  655.39, 1452.01
  655.59, 1433.58
  655.79, 1521.64
  655.98, 1593.32
  656.18, 1470.44
  656.38, 1497.07
  656.57, 1468.39
  656.77, 1476.59
  656.97, 1374.19
  657.17, 1464.30
  657.36, 1376.23
  657.56, 1394.67
  657.76, 1396.71
  657.96, 1380.33
  658.15, 1421.29
  658.35, 1439.72
  658.55, 1517.54
  658.74, 1464.30
  658.94, 1685.48
  659.14, 2207.71
  659.34, 6596.51
  659.53,17714.93
  659.73,15988.49
  659.93, 7169.94
  660.12, 4739.00
  660.32, 3114.96
  660.52, 2267.10
  660.72, 1718.25
  660.91, 1615.85
  661.11, 1419.24
  661.31, 1529.83
  661.50, 1433.58
  661.70, 1472.49
  661.90, 1359.85
  662.09, 1423.34
  662.29, 1343.47
  662.49, 1366.00
  662.68, 1355.76
  662.88, 1363.95
  663.08, 1402.86
  663.27, 1368.04
  663.47, 1370.09
  663.67, 1392.62
  663.87, 1447.91
  664.06, 1431.53
  664.26, 1359.85
  664.46, 1404.91
  664.65, 1445.87
  664.85, 1578.98
  665.05, 1578.98
  665.24, 1452.01
  665.44, 1435.63
  665.64, 1462.25
  665.83, 1499.11
  666.03, 1439.72
  666.22, 1538.02
  666.42, 1535.98
  666.62, 1724.39
  666.81, 1880.04
  667.01, 2475.99
  667.21, 7610.25
  667.40,27379.29
  667.60,37733.82
  667.80,17573.62
  667.99, 9858.92
  668.19, 5670.83
  668.39, 3549.13
  668.58, 2592.73
  668.78, 2099.17
  668.97, 1812.45
  669.17, 1658.85
  669.37, 1572.84
  669.56, 1535.98
  669.76, 1554.41
  669.96, 1486.83
  670.15, 1431.53
  670.35, 1533.93
  670.54, 1619.94
  670.74, 1632.23
  670.94, 2330.59
  671.13, 7069.59
  671.33,20244.17
  671.53,20487.88
  671.72, 9009.01
  671.92, 5605.29
  672.11, 3499.98
  672.31, 2494.43
  672.51, 1986.53
  672.70, 1744.87
  672.90, 1564.65
  673.09, 1503.21
  673.29, 1511.40
  673.49, 1404.91
  673.68, 1437.67
  673.88, 1411.05
  674.07, 1398.76
  674.27, 1390.57
  674.47, 1294.32
  674.66, 1327.08
  674.86, 1470.44
  675.05, 1341.42
  675.25, 1335.28
  675.44, 1390.57
  675.64, 1368.04
  675.84, 1357.80
  676.03, 1337.32
  676.23, 1339.37
  676.42, 1341.42
  676.62, 1300.46
  676.81, 1251.31
  677.01, 1310.70
  677.21, 1351.66
  677.40, 1294.32
  677.60, 1318.89
  677.79, 1339.37
  677.99, 1327.08
  678.18, 1300.46
  678.38, 1294.32
  678.57, 1296.36
  678.77, 1271.79
  678.97, 1302.51
  679.16, 1308.65
  679.36, 1234.93
  679.55, 1337.32
  679.75, 1279.98
  679.94, 1292.27
  680.14, 1298.41
  680.33, 1255.40
  680.53, 1253.36
  680.72, 1361.90
  680.92, 1306.60
  681.12, 1327.08
  681.31, 1263.60
  681.51, 1331.18
  681.70, 1298.41
  681.90, 1290.22
  682.09, 1282.03
  682.29, 1337.32
  682.48, 1335.28
  682.68, 1384.43
  682.87, 1267.69
  683.07, 1363.95
  683.26, 1409.00
  683.46, 1372.14
  683.65, 1329.13
  683.85, 1320.94
  684.04, 1322.99
  684.24, 1308.65
  684.43, 1314.80
  684.63, 1267.69
  684.82, 1282.03
  685.02, 1337.32
  685.21, 1302.51
  685.41, 1335.28
  685.60, 1329.13
  685.80, 1380.33
  685.99, 1402.86
  686.19, 1288.17
  686.38, 1374.19
  686.58, 1306.60
  686.77, 1241.07
  686.97, 1366.00
  687.16, 1284.08
  687.36, 1345.52
  687.55, 1370.09
  687.75, 1271.79
  687.94, 1331.18
  688.14, 1329.13
  688.33, 1275.88
  688.53, 1277.93
  688.72, 1216.49
  688.91, 1261.55
  689.11, 1331.18
  689.30, 1404.91
  689.50, 1368.04
  689.69, 1359.85
  689.89, 1425.39
  690.08, 1398.76
  690.28, 1312.75
  690.47, 1320.94
  690.67, 1421.29
  690.86, 1320.94
  691.05, 1366.00
  691.25, 1421.29
  691.44, 1439.72
  691.64, 1503.21
  691.83, 1665.00
  692.03, 1923.04
  692.22, 3569.61
  692.42,13889.32
  692.61,36214.23
  692.80,30316.08
  693.00,13150.01
  693.19, 7370.64
  693.39, 4442.04
  693.58, 2873.30
  693.78, 2236.38
  693.97, 1869.80
  694.16, 1685.48
  694.36, 1484.78
  694.55, 1492.97
  694.75, 1435.63
  694.94, 1437.67
  695.14, 1421.29
  695.33, 1447.91
  695.52, 1325.04
  695.72, 1341.42
  695.91, 1409.00
  696.11, 1345.52
  696.30, 1351.66
  696.49, 1355.76
  696.69, 1439.72
  696.88, 1277.93
  697.08, 1388.52
  697.27, 1333.23
  697.46, 1308.65
  697.66, 1337.32
  697.85, 1318.89
  698.05, 1386.47
  698.24, 1372.14
  698.43, 1366.00
  698.63, 1382.38
  698.82, 1398.76
  699.01, 1386.47
  699.21, 1273.84
  699.40, 1472.49
  699.60, 1304.56
  699.79, 1312.75
  699.98, 1449.96
  700.18, 1538.02
  700.37, 1402.86
  700.56, 1320.94
  700.76, 1501.16
  700.95, 1519.59
  701.15, 1527.78
  701.34, 1525.74
  701.53, 1542.12
  701.73, 1742.82
  701.92, 3022.80
  702.11, 4820.92
  702.31, 4259.77
  702.50, 4712.38
  702.69,15257.37
  702.89,41352.58
  703.08,37768.64
  703.27,15798.03
  703.47, 9377.65
  703.66, 5515.18
  703.85, 3366.86
  704.05, 2451.42
  704.24, 2144.22
  704.43, 1828.84
  704.63, 1658.85
  704.82, 1732.58
  705.01, 1564.65
  705.21, 1587.18
  705.40, 1828.84
  705.59, 2250.72
  705.79, 2011.11
  705.98, 1662.95
  706.17, 1456.11
  706.37, 1343.47
  706.56, 1368.04
  706.75, 1357.80
  706.95, 1380.33
  707.14, 1374.19
  707.33, 1316.84
  707.53, 1282.03
  707.72, 1357.80
  707.91, 1351.66
  708.10, 1286.12
  708.30, 1310.70
  708.49, 1415.15
  708.68, 1322.99
  708.88, 1361.90
  709.07, 1273.84
  709.26, 1361.90
  709.46, 1372.14
  709.65, 1292.27
  709.84, 1300.46
  710.03, 1267.69
  710.23, 1366.00
  710.42, 1329.13
  710.61, 1357.80
  710.80, 1284.08
  711.00, 1325.04
  711.19, 1380.33
  711.38, 1345.52
  711.58, 1275.88
  711.77, 1304.56
  711.96, 1232.88
  712.15, 1286.12
  712.35, 1286.12
  712.54, 1320.94
  712.73, 1296.36
  712.92, 1267.69
  713.12, 1208.30
  713.31, 1322.99
  713.50, 1226.73
  713.69, 1253.36
  713.89, 1288.17
  714.08, 1243.12
  714.27, 1335.28
  714.46, 1310.70
  714.66, 1288.17
  714.85, 1353.71
  715.04, 1261.55
  715.23, 1286.12
  715.43, 1349.61
  715.62, 1347.56
  715.81, 1284.08
  716.00, 1398.76
  716.20, 1386.47
  716.39, 1372.14
  716.58, 1570.79
  716.77, 2955.22
  716.97, 7985.03
  717.16,11544.40
  717.35, 6520.73
  717.54, 3831.75
  717.73, 2553.82
  717.93, 1937.38
  718.12, 1662.95
  718.31, 1456.11
  718.50, 1443.82
  718.69, 1370.09
  718.89, 1333.23
  719.08, 1411.05
  719.27, 1331.18
  719.46, 1279.98
  719.66, 1282.03
  719.85, 1249.26
  720.04, 1404.91
  720.23, 1363.95
  720.42, 1359.85
  720.61, 1351.66
  720.81, 1271.79
  721.00, 1413.10
  721.19, 1421.29
  721.38, 1284.08
  721.57, 1374.19
  721.77, 1314.80
  721.96, 1337.32
  722.15, 1435.63
  722.34, 1433.58
  722.53, 1304.56
  722.73, 1394.67
  722.92, 1423.34
  723.11, 1482.73
  723.30, 1581.03
  723.49, 1626.09
  723.68, 2062.30
  723.88, 4951.99
  724.07,16504.58
  724.26,27457.12
  724.45,15929.10
  724.64, 8017.80
  724.83, 4519.87
  725.02, 3094.48
  725.22, 2281.44
  725.41, 1800.16
  725.60, 1636.33
  725.79, 1558.50
  725.98, 1544.17
  726.17, 1427.43
  726.37, 1525.74
  726.56, 1294.32
  726.75, 1435.63
  726.94, 1343.47
  727.13, 1419.24
  727.32, 1355.76
  727.51, 1390.57
  727.70, 1247.21
  727.90, 1322.99
  728.09, 1279.98
  728.28, 1314.80
  728.47, 1320.94
  728.66, 1239.02
  728.85, 1279.98
  729.04, 1298.41
  729.23, 1288.17
  729.43, 1290.22
  729.62, 1329.13
  729.81, 1355.76
  730.00, 1249.26
  730.19, 1361.90
  730.38, 1327.08
  730.57, 1294.32
  730.76, 1314.80
  730.95, 1357.80
  731.15, 1298.41
  731.34, 1329.13
  731.53, 1243.12
  731.72, 1150.96
  731.91, 1306.60
  732.10, 1288.17
  732.29, 1282.03
  732.48, 1261.55
  732.67, 1265.64
  732.86, 1318.89
  733.05, 1353.71
  733.25, 1247.21
  733.44, 1277.93
  733.63, 1288.17
  733.82, 1228.78
  734.01, 1308.65
  734.20, 1329.13
  734.39, 1259.50
  734.58, 1314.80
  734.77, 1284.08
  734.96, 1228.78
  735.15, 1267.69
  735.34, 1339.37
  735.53, 1337.32
  735.72, 1263.60
  735.91, 1273.84
  736.11, 1198.06
  736.30, 1290.22
  736.49, 1378.28
  736.68, 1204.21
  736.87, 1345.52
  737.06, 1306.60
  737.25, 1316.84
  737.44, 1286.12
  737.63, 1335.28
  737.82, 1277.93
  738.01, 1292.27
  738.20, 1310.70
  738.39, 1316.84
  738.58, 1243.12
  738.77, 1337.32
  738.96, 1318.89
  739.15, 1300.46
  739.34, 1202.16
  739.53, 1277.93
  739.72, 1349.61
  739.91, 1341.42
  740.10, 1230.83
  740.29, 1290.22
  740.48, 1263.60
  740.67, 1284.08
  740.86, 1179.63
  741.05, 1316.84
  741.24, 1279.98
  741.43, 1345.52
  741.62, 1286.12
  741.81, 1273.84
  742.00, 1271.79
  742.19, 1255.40
  742.38, 1257.45
  742.57, 1304.56
  742.76, 1411.05
  742.95, 1472.49
  743.14, 1722.34
  743.33, 3516.36
  743.52, 8138.63
  743.71, 8501.12
  743.90, 4358.08
  744.09, 2895.83
  744.28, 2236.38
  744.47, 1748.97
  744.66, 1454.06
  744.85, 1462.25
  745.04, 1329.13
  745.23, 1251.31
  745.42, 1288.17
  745.61, 1202.16
  745.80, 1322.99
  745.99, 1275.88
  746.18, 1257.45
  746.37, 1345.52
  746.56, 1370.09
  746.75, 1419.24
  746.94, 1650.66
  747.13, 1449.96
  747.32, 1394.67
  747.51, 1306.60
  747.70, 1294.32
  747.89, 1366.00
  748.08, 1495.02
  748.27, 1619.94
  748.46, 2783.19
  748.64, 3788.74
  748.83, 2582.49
  749.02, 1884.13
  749.21, 1591.27
  749.40, 1566.70
  749.59, 1349.61
  749.78, 1404.91
  749.97, 1302.51
  750.16, 1306.60
  750.35, 1294.32
  750.54, 1310.70
  750.73, 1310.70
  750.92, 1218.54
  751.11, 1284.08
  751.29, 1210.35
  751.48, 1212.40
  751.67, 1279.98
  751.86, 1363.95
  752.05, 1267.69
  752.24, 1232.88
  752.43, 1294.32
  752.62, 1298.41
  752.81, 1341.42
  753.00, 1812.45
  753.19, 3069.91
  753.37, 3545.03
  753.56, 2379.74
  753.75, 1916.90
  753.94, 1978.34
  754.13, 2220.00
  754.32, 1818.60
  754.51, 1472.49
  754.70, 1443.82
  754.89, 1349.61
  755.08, 1302.51
  755.26, 1251.31
  755.45, 1234.93
  755.64, 1296.36
  755.83, 1314.80
  756.02, 1304.56
  756.21, 1251.31
  756.40, 1228.78
  756.59, 1298.41
  756.77, 1249.26
  756.96, 1288.17
  757.15, 1171.44
  757.34, 1245.17
  757.53, 1290.22
  757.72, 1298.41
  757.91, 1265.64
  758.09, 1351.66
  758.28, 1257.45
  758.47, 1282.03
  758.66, 1337.32
  758.85, 1282.03
  759.04, 1345.52
  759.23, 1204.21
  759.41, 1279.98
  759.60, 1286.12
  759.79, 1247.21
  759.98, 1255.40
  760.17, 1263.60
  760.36, 1265.64
  760.54, 1314.80
  760.73, 1232.88
  760.92, 1239.02
  761.11, 1259.50
  761.30, 1241.07
  761.49, 1153.01
  761.67, 1236.97
  761.86, 1171.44
  762.05, 1345.52
  762.24, 1327.08
  762.43, 1193.97
  762.61, 1198.06
  762.80, 1265.64
  762.99, 1327.08
  763.18, 1288.17
  763.37, 1241.07
  763.56, 1185.77
  763.74, 1241.07
  763.93, 1265.64
  764.12, 1138.67
  764.31, 1300.46
  764.50, 1236.97
  764.68, 1300.46
  764.87, 1226.73
  765.06, 1224.69
  765.25, 1355.76
  765.44, 1347.56
  765.62, 1265.64
  765.81, 1282.03
  766.00, 1189.87
  766.19, 1218.54
  766.37, 1206.25
  766.56, 1247.21
  766.75, 1224.69
  766.94, 1257.45
  767.13, 1191.92
  767.31, 1306.60
  767.50, 1220.59
  767.69, 1259.50
  767.88, 1228.78
  768.06, 1193.97
  768.25, 1308.65
  768.44, 1437.67
  768.63, 1374.19
  768.81, 1302.51
  769.00, 1286.12
  769.19, 1206.25
  769.38, 1259.50
  769.56, 1234.93
  769.75, 1304.56
  769.94, 1255.40
  770.13, 1284.08
  770.31, 1273.84
  770.50, 1200.11
  770.69, 1312.75
  770.88, 1257.45
  771.06, 1228.78
  771.25, 1304.56
  771.44, 1265.64
  771.63, 1279.98
  771.81, 1249.26
  772.00, 1251.31
  772.19, 1214.45
  772.37, 1294.32
  772.56, 1300.46
  772.75, 1257.45
  772.94, 1232.88
  773.12, 1220.59
  773.31, 1284.08
  773.50, 1282.03
  773.69, 1288.17
  773.87, 1306.60
  774.06, 1275.88
  774.25, 1294.32
  774.43, 1288.17
  774.62, 1255.40
  774.81, 1269.74
  774.99, 1243.12
  775.18, 1257.45
  775.37, 1384.43
  775.56, 1257.45
  775.74, 1294.32
  775.93, 1288.17
  776.12, 1333.23
  776.30, 1222.64
  776.49, 1316.84
  776.68, 1251.31
  776.86, 1411.05
  777.05, 1480.68
  777.24, 1468.39
  777.42, 1363.95
  777.61, 1292.27
  777.80, 1265.64
  777.98, 1347.56
  778.17, 1222.64
  778.36, 1187.82
  778.54, 1282.03
  778.73, 1239.02
  778.92, 1288.17
  779.10, 1279.98
  779.29, 1271.79
  779.48, 1339.37
  779.66, 1216.49
  779.85, 1249.26
  780.04, 1206.25
  780.22, 1230.83
  780.41, 1271.79
  780.60, 1269.74
  780.78, 1273.84
  780.97, 1196.01
  781.16, 1212.40
  781.34, 1239.02
  781.53, 1224.69
  781.72, 1255.40
  781.90, 1216.49
  782.09, 1247.21
  782.27, 1282.03
  782.46, 1200.11
  782.65, 1269.74
  782.83, 1198.06
  783.02, 1273.84
  783.21, 1286.12
  783.39, 1210.35
  783.58, 1322.99
  783.76, 1230.83
  783.95, 1261.55
  784.14, 1363.95
  784.32, 1251.31
  784.51, 1294.32
  784.69, 1277.93
  784.88, 1318.89
  785.07, 1247.21
  785.25, 1257.45
  785.44, 1275.88
  785.62, 1288.17
  785.81, 1279.98
  786.00, 1406.95
  786.18, 1245.17
  786.37, 1220.59
  786.55, 1329.13
  786.74, 1279.98
  786.93, 1269.74
  787.11, 1214.45
  787.30, 1243.12
  787.48, 1296.36
  787.67, 1218.54
  787.86, 1187.82
  788.04, 1216.49
  788.23, 1296.36
  788.41, 1292.27
  788.60, 1294.32
  788.78, 1288.17
  788.97, 1298.41
  789.16, 1224.69
  789.34, 1218.54
  789.53, 1257.45
  789.71, 1239.02
  789.90, 1318.89
  790.08, 1286.12
  790.27, 1269.74
  790.45, 1261.55
  790.64, 1329.13
  790.83, 1339.37
  791.01, 1202.16
  791.20, 1304.56
  791.38, 1241.07
  791.57, 1339.37
  791.75, 1267.69
  791.94, 1294.32
  792.12, 1257.45
  792.31, 1220.59
  792.49, 1300.46
  792.68, 1314.80
  792.87, 1255.40
  793.05, 1292.27
  793.24, 1245.17
  793.42, 1318.89
  793.61, 1351.66
  793.79, 1462.25
  793.98, 1695.72
  794.16, 1636.33
  794.35, 1490.92
  794.53, 1359.85
  794.72, 1288.17
  794.90, 1241.07
  795.09, 1271.79
  795.27, 1312.75
  795.46, 1245.17
  795.64, 1249.26
  795.83, 1193.97
  796.01, 1234.93
  796.20, 1314.80
  796.38, 1347.56
  796.57, 1249.26
  796.75, 1279.98
  796.94, 1159.15
  797.12, 1370.09
  797.31, 1249.26
  797.49, 1263.60
  797.68, 1206.25
  797.86, 1216.49
  798.05, 1175.53
  798.23, 1243.12
  798.42, 1277.93
  798.60, 1316.84
  798.79, 1226.73
  798.97, 1206.25
  799.16, 1222.64
  799.34, 1191.92
  799.52, 1292.27
  799.71, 1279.98
  799.89, 1284.08
  800.08, 1220.59
  800.26, 1193.97
  800.45, 1208.30
  800.63, 1189.87
  800.82, 1193.97
  801.00, 1218.54
  801.19, 1208.30
  801.37, 1275.88
  801.55, 1214.45
  801.74, 1257.45
  801.92, 1224.69
  802.11, 1282.03
  802.29, 1255.40
  802.48, 1302.51
  802.66, 1279.98
  802.85, 1216.49
  803.03, 1230.83
  803.21, 1234.93
  803.40, 1241.07
  803.58, 1241.07
  803.77, 1282.03
  803.95, 1183.73
  804.14, 1245.17
  804.32, 1279.98
  804.50, 1296.36
  804.69, 1220.59
  804.87, 1214.45
  805.06, 1239.02
  805.24, 1259.50
  805.42, 1161.20
  805.61, 1214.45
  805.79, 1232.88
  805.98, 1212.40
  806.16, 1306.60
  806.34, 1320.94
  806.53, 1288.17
  806.71, 1228.78
  806.90, 1337.32
  807.08, 1255.40
  807.26, 1320.94
  807.45, 1247.21
  807.63, 1282.03
  807.82, 1548.26
  808.00, 1681.38
  808.18, 1411.05
  808.37, 1288.17
  808.55, 1292.27
  808.74, 1239.02
  808.92, 1228.78
  809.10, 1232.88
  809.29, 1234.93
  809.47, 1284.08
  809.65, 1253.36
  809.84, 1314.80
  810.02, 1249.26
  810.20, 1206.25
  810.39, 1263.60
  810.57, 1224.69
  810.76, 1282.03
  810.94, 1255.40
  811.12, 1284.08
  811.31, 1374.19
  811.49, 1452.01
  811.67, 1478.63
  811.86, 1433.58
  812.04, 1339.37
  812.22, 1376.23
  812.41, 1400.81
  812.59, 1335.28
  812.77, 1279.98
  812.96, 1406.95
  813.14, 1693.67
  813.32, 2027.49
  813.51, 1972.19
  813.69, 1540.07
  813.87, 1357.80
  814.06, 1388.52
  814.24, 1349.61
  814.42, 1327.08
  814.61, 1255.40
  814.79, 1214.45
  814.97, 1361.90
  815.16, 1298.41
  815.34, 1347.56
  815.52, 1247.21
  815.71, 1279.98
  815.89, 1282.03
  816.07, 1210.35
  816.25, 1236.97
  816.44, 1241.07
  816.62, 1310.70
  816.80, 1232.88
  816.99, 1312.75
  817.17, 1263.60
  817.35, 1224.69
  817.54, 1232.88
  817.72, 1390.57
  817.90, 1308.65
  818.08, 1243.12
  818.27, 1249.26
  818.45, 1245.17
  818.63, 1204.21
  818.82, 1259.50
  819.00, 1247.21
  819.18, 1263.60
  819.36, 1275.88
  819.55, 1247.21
  819.73, 1243.12
  819.91, 1282.03
  820.09, 1261.55
  820.28, 1236.97
  820.46, 1198.06
  820.64, 1275.88
  820.82, 1191.92
  821.01, 1257.45
  821.19, 1247.21
  821.37, 1224.69
  821.55, 1204.21
  821.74, 1200.11
  821.92, 1263.60
  822.10, 1273.84
  822.28, 1239.02
  822.47, 1232.88
  822.65, 1241.07
  822.83, 1230.83
  823.01, 1249.26
  823.20, 1292.27
  823.38, 1275.88
  823.56, 1265.64
  823.74, 1259.50
  823.93, 1304.56
  824.11, 1220.59
  824.29, 1230.83
  824.47, 1202.16
  824.65, 1333.23
  824.84, 1249.26
  825.02, 1249.26
  825.20, 1243.12
  825.38, 1261.55
  825.57, 1392.62
  825.75, 1474.54
  825.93, 1386.47
  826.11, 1419.24
  826.29, 1595.37
  826.48, 1572.84
  826.66, 1462.25
  826.84, 1298.41
  827.02, 1550.31
  827.20, 1402.86
  827.39, 1333.23
  827.57, 1316.84
  827.75, 1329.13
  827.93, 1288.17
  828.11, 1292.27
  828.29, 1314.80
  828.48, 1284.08
  828.66, 1286.12
  828.84, 1234.93
  829.02, 1232.88
  829.20, 1325.04
  829.39, 1468.39
  829.57, 1943.52
  829.75, 2602.97
  829.93, 2217.95
  830.11, 1646.57
  830.29, 1609.70
  830.48, 1456.11
  830.66, 1310.70
  830.84, 1296.36
  831.02, 1335.28
  831.20, 1241.07
  831.38, 1290.22
  831.56, 1249.26
  831.75, 1277.93
  831.93, 1333.23
  832.11, 1212.40
  832.29, 1247.21
  832.47, 1275.88
  832.65, 1290.22
  832.84, 1140.72
  833.02, 1331.18
  833.20, 1253.36
  833.38, 1279.98
  833.56, 1277.93
  833.74, 1191.92
  833.92, 1261.55
  834.10, 1234.93
  834.29, 1312.75
  834.47, 1214.45
  834.65, 1339.37
  834.83, 1245.17
  835.01, 1218.54
  835.19, 1245.17
  835.37, 1290.22
  835.55, 1232.88
  835.73, 1284.08
  835.92, 1282.03
  836.10, 1370.09
  836.28, 1443.82
  836.46, 1349.61
  836.64, 1318.89
  836.82, 1413.10
  837.00, 1787.88
  837.18, 3030.99
  837.36, 5679.02
  837.54, 7157.65
  837.73, 4120.51
  837.91, 2920.40
  838.09, 2162.66
  838.27, 1857.51
  838.45, 1535.98
  838.63, 1490.92
  838.81, 1300.46
  838.99, 1404.91
  839.17, 1322.99
  839.35, 1353.71
  839.53, 1302.51
  839.71, 1316.84
  839.89, 1312.75
  840.08, 1163.25
  840.26, 1292.27
  840.44, 1239.02
  840.62, 1284.08
  840.80, 1267.69
  840.98, 1304.56
  841.16, 1400.81
  841.34, 1757.16
  841.52, 2295.77
  841.70, 2070.50
  841.88, 1556.46
  842.06, 1486.83
  842.24, 1452.01
  842.42, 1347.56
  842.60, 1335.28
  842.78, 1302.51
  842.96, 1245.17
  843.14, 1271.79
  843.32, 1191.92
  843.50, 1220.59
  843.68, 1130.48
  843.86, 1327.08
  844.05, 1310.70
  844.23, 1271.79
  844.41, 1333.23
  844.59, 1234.93
  844.77, 1236.97
  844.95, 1202.16
  845.13, 1177.58
  845.31, 1304.56
  845.49, 1271.79
  845.67, 1253.36
  845.85, 1298.41
  846.03, 1443.82
  846.21, 1435.63
  846.39, 1421.29
  846.57, 1302.51
  846.75, 1298.41
  846.93, 1318.89
  847.11, 1210.35
  847.29, 1243.12
  847.47, 1265.64
  847.65, 1316.84
  847.83, 1253.36
  848.01, 1296.36
  848.19, 1255.40
  848.37, 1335.28
  848.55, 1327.08
  848.73, 1472.49
  848.90, 1986.53
  849.08, 3190.74
  849.26, 4732.86
  849.44, 3594.19
  849.62, 2254.81
  849.80, 1925.09
  849.98, 1632.23
  850.16, 1452.01
  850.34, 1394.67
  850.52, 1378.28
  850.70, 1355.76
  850.88, 1320.94
  851.06, 1255.40
  851.24, 1222.64
  851.42, 1284.08
  851.60, 1236.97
  851.78, 1308.65
  851.96, 1236.97
  852.14, 1288.17
  852.32, 1257.45
  852.50, 1275.88
  852.68, 1245.17
  852.85, 1290.22
  853.03, 1282.03
  853.21, 1288.17
  853.39, 1318.89
  853.57, 1284.08
  853.75, 1261.55
  853.93, 1279.98
  854.11, 1230.83
  854.29, 1359.85
  854.47, 1308.65
  854.65, 1298.41
  854.83, 1220.59
  855.01, 1279.98
  855.18, 1226.73
  855.36, 1247.21
  855.54, 1290.22
  855.72, 1286.12
