  638.15,53615.82
  638.35,51946.73
  638.55,48528.67
  638.75,39593.38
  638.95,29521.47
  639.15,23891.60
  639.35,24129.17
  639.55,48315.68
  639.74,65535.00
  639.94,65535.00
  640.14,65535.00
  640.34,65535.00
  640.54,65535.00
  640.74,65535.00
  640.94,65535.00
  641.13,65535.00
  641.33,65535.00
  641.53,65535.00
  641.73,65535.00
  641.93,65535.00
  642.13,55463.09
  642.33,40664.47
  642.52,11644.75
  642.72,11265.88
  642.92,11102.04
  643.12,12390.21
  643.32,12412.74
  643.52,11345.75
  643.71,11126.61
  643.91,11409.23
  644.11,10764.12
  644.31,10774.36
  644.51,10626.91
  644.71,10616.67
  644.90,10813.28
  645.10,10719.07
  645.30,11499.34
  645.50,10626.91
  645.70,10604.38
  645.90,10690.40
  646.09,10094.44
  646.29, 9854.83
  646.49, 9561.97
  646.69,10028.90
  646.89,10043.24
  647.08, 9926.50
  647.28, 9922.41
  647.48, 9670.51
  647.68,10714.97
  647.88,11910.99
  648.07,13569.84
  648.27,13862.70
  648.47,14300.97
  648.67,14085.93
  648.87,14528.29
  649.06,15664.91
  649.26,14776.09
  649.46,13840.17
  649.66,13580.08
  649.86,16459.52
  650.05,37133.77
  650.25,65535.00
  650.45,65535.00
  650.65,65535.00
  650.85,65535.00
  651.04,51172.60
  651.24,35145.19
  651.44,24186.51
  651.64,20160.20
  651.83,16606.98
  652.03,15232.79
  652.23,14348.07
  652.43,16051.98
  652.62,19955.41
  652.82,27057.76
  653.02,29857.34
  653.22,23774.87
  653.42,23180.96
  653.61,21188.28
  653.81,17143.55
  654.01,14929.69
  654.21,13428.53
  654.40,13190.97
  654.60,13815.60
  654.80,15154.97
  655.00,18747.11
  655.19,29552.19
  655.39,65535.00
  655.59,65535.00
  655.79,65535.00
  655.98,65535.00
  656.18,65535.00
  656.38,65535.00
  656.57,65535.00
  656.77,65535.00
  656.97,65535.00
  657.17,65535.00
  657.36,65535.00
  657.56,65535.00
  657.76,65535.00
  657.96,65535.00
  658.15,65535.00
  658.35,65535.00
  658.55,65535.00
  658.74,65535.00
  658.94,65535.00
  659.14,65535.00
  659.34,65535.00
  659.53,65535.00
  659.73,65535.00
  659.93,65535.00
  660.12,65535.00
  660.32,65535.00
  660.52,65535.00
  660.72,65535.00
  660.91,65535.00
  661.11,65535.00
  661.31,65535.00
  661.50,65535.00
  661.70,65535.00
  661.90,65535.00
  662.09,65535.00
  662.29,65535.00
  662.49,65535.00
  662.68,65535.00
  662.88,65535.00
  663.08,65535.00
  663.27,65535.00
  663.47,65535.00
  663.67,65535.00
  663.87,65535.00
  664.06,65535.00
  664.26,65535.00
  664.46,42274.17
  664.65,30469.68
  664.85, 9326.45
  665.05,10231.65
  665.24,10121.06
  665.44,10239.84
  665.64, 9594.73
  665.83, 9516.91
  666.03, 9246.58
  666.22, 8656.76
  666.42, 7874.44
  666.62, 8183.68
  666.81, 8218.50
  667.01, 9957.22
  667.21,22523.56
  667.40,59077.75
  667.60,64048.17
  667.80,47598.89
  667.99,46431.55
  668.19,37606.85
  668.39,26306.16
  668.58,18292.46
  668.78,14059.31
  668.97,11548.50
  669.17,10094.44
  669.37, 9416.56
  669.56, 8935.29
  669.76, 8886.14
  669.96, 8689.53
  670.15, 8667.00
  670.35, 8677.24
  670.54, 8744.83
  670.74, 8583.04
  670.94,10172.26
  671.13,19255.00
  671.33,41584.01
  671.53,39001.52
  671.72,32988.68
  671.92,31405.60
  672.11,28477.01
  672.31,23848.60
  672.51,19308.25
  672.70,15210.26
  672.90,13461.30
  673.09,11759.44
  673.29,10217.32
  673.49, 9246.58
  673.68, 9604.97
  673.88, 9963.37
  674.07, 9480.05
  674.27, 9160.56
  674.47, 9078.65
  674.66, 8484.73
  674.86, 8003.46
  675.05, 8302.47
  675.25, 9357.17
  675.44, 9285.49
  675.64, 9316.21
  675.84, 9095.03
  676.03, 8961.91
  676.23, 9150.32
  676.42, 9203.57
  676.62, 8507.26
  676.81, 8015.75
  677.01, 7872.39
  677.21, 8310.66
  677.40, 9219.96
  677.60,11538.26
  677.79,12035.91
  677.99,11188.05
  678.18,11231.06
  678.38,11554.64
  678.57,10970.97
  678.77,10293.09
  678.97,10573.66
  679.16,11161.43
  679.36,12754.75
  679.55,13668.14
  679.75,13524.79
  679.94,12994.36
  680.14,12988.22
  680.33,11923.27
  680.53,11276.12
  680.72,10530.66
  680.92, 9244.53
  681.12,10538.85
  681.31,12570.43
  681.51,12070.73
  681.70,11341.65
  681.90,11456.34
  682.09,10614.62
  682.29,10014.57
  682.48, 9039.73
  682.68, 8173.44
  682.87, 8169.35
  683.07, 9215.86
  683.26,10252.13
  683.46,11609.93
  683.65,11800.40
  683.85,11095.89
  684.04,12851.00
  684.24,13420.34
  684.43,13117.24
  684.63,14851.87
  684.82,15046.43
  685.02,15185.69
  685.21,16742.14
  685.41,16580.36
  685.60,17303.29
  685.80,15386.39
  685.99,14722.85
  686.19,13246.26
  686.38,12877.63
  686.58,12244.81
  686.77,12121.93
  686.97,12359.49
  687.16,14001.96
  687.36,14810.91
  687.55,12848.96
  687.75,11878.22
  687.94,11755.34
  688.14,11339.60
  688.33,10680.16
  688.53, 9686.89
  688.72, 9754.48
  688.91,10856.28
  689.11,11022.17
  689.30,11634.51
  689.50,12310.34
  689.69,10809.18
  689.89,11044.70
  690.08,10616.67
  690.28,10000.23
  690.47, 9944.94
  690.67,10800.99
  690.86,12386.12
  691.05,13375.28
  691.25,13831.98
  691.44,13762.35
  691.64,12840.76
  691.83,13391.67
  692.03,12711.74
  692.22,15468.31
  692.42,31297.06
  692.61,54619.33
  692.80,44123.49
  693.00,39695.78
  693.19,36791.76
  693.39,28409.42
  693.58,21835.44
  693.78,16770.82
  693.97,13446.96
  694.16,11112.28
  694.36, 9107.32
  694.55, 9170.80
  694.75,10272.61
  694.94,10979.16
  695.14,11724.62
  695.33,11761.48
  695.52,10188.64
  695.72, 9641.84
  695.91, 8886.14
  696.11, 7987.08
  696.30, 7698.31
  696.49, 8599.42
  696.69,11892.55
  696.88,15578.90
  697.08,15795.98
  697.27,15470.36
  697.46,14778.14
  697.66,14036.78
  697.85,12062.54
  698.05,11331.41
  698.24,12183.37
  698.43,11208.53
  698.63,10413.92
  698.82,11466.58
  699.01,11112.28
  699.21,10110.82
  699.40,10407.78
  699.60,10067.81
  699.79,10102.63
  699.98, 9441.14
  700.18, 9125.75
  700.37, 8390.53
  700.56, 9054.07
  700.76, 9664.36
  700.95, 8785.79
  701.15, 8021.89
  701.34, 8075.14
  701.53, 9072.50
  701.73,10344.29
  701.92,11528.02
  702.11,13186.87
  702.31,13580.08
  702.50,18409.19
  702.69,39495.08
  702.89,65535.00
  703.08,64035.89
  703.27,56521.89
  703.47,45989.19
  703.66,33926.65
  703.85,23983.76
  704.05,17379.06
  704.24,14253.86
  704.43,12705.60
  704.63,10454.88
  704.82, 9326.45
  705.01, 8374.14
  705.21, 8546.17
  705.40, 8736.63
  705.59, 8912.76
  705.79, 8386.43
  705.98, 9135.99
  706.17,10295.14
  706.37,11927.37
  706.56,13674.29
  706.75,15415.06
  706.95,15077.15
  707.14,16443.14
  707.33,17544.95
  707.53,15122.20
  707.72,14241.57
  707.91,13422.39
  708.10,12910.40
  708.30,12904.25
  708.49,11892.55
  708.68,11124.57
  708.88,11374.42
  709.07,10370.91
  709.26,10004.33
  709.46, 9713.52
  709.65,10121.06
  709.84,11188.05
  710.03,10534.75
  710.23,11249.49
  710.42,12019.53
  710.61,12422.98
  710.80,11736.91
  711.00,10682.21
  711.19,10499.94
  711.38,10100.58
  711.58,10172.26
  711.77,10024.81
  711.96, 9082.74
  712.15, 8441.73
  712.35, 8843.13
  712.54,10127.21
  712.73,10372.96
  712.92, 9850.73
  713.12,10129.25
  713.31,12236.61
  713.50,12261.19
  713.69,12556.10
  713.89,13737.77
  714.08,13946.67
  714.27,12867.39
  714.46,13363.00
  714.66,12195.65
  714.85,11493.20
  715.04,12142.41
  715.23,12468.03
  715.43,11603.79
  715.62,11458.39
  715.81,10870.62
  716.00,10166.12
  716.20, 9523.05
  716.39, 8601.47
  716.58, 8101.76
  716.77,10528.61
  716.97,13012.79
  717.16,14065.45
  717.35,11937.61
  717.54,11720.53
  717.73,11294.55
  717.93,11867.98
  718.12,12728.13
  718.31,10954.58
  718.50,10413.92
  718.69,10557.28
  718.89,10757.98
  719.08,11372.37
  719.27,11929.42
  719.46,11310.93
  719.66,10655.58
  719.85, 9942.89
  720.04, 9893.74
  720.23, 9705.32
  720.42, 9703.28
  720.61, 9936.74
  720.81,10731.36
  721.00,11186.01
  721.19,10731.36
  721.38,10649.44
  721.57,11081.56
  721.77, 9989.99
  721.96,10213.22
  722.15,10563.42
  722.34, 9428.85
  722.53, 8712.06
  722.73, 8703.87
  722.92, 9045.88
  723.11, 8914.81
  723.30, 9092.98
  723.49, 9703.28
  723.68,11091.80
  723.88,15148.82
  724.07,25706.10
  724.26,32058.90
  724.45,24276.62
  724.64,22470.31
  724.83,19115.74
  725.02,17106.68
  725.22,16275.21
  725.41,15013.66
  725.60,13725.49
  725.79,13221.69
  725.98,12994.36
  726.17,12302.15
  726.37,12566.34
  726.56,11374.42
  726.75,11210.58
  726.94,10700.64
  727.13,10571.61
  727.32,10082.15
  727.51,10155.88
  727.70,10501.98
  727.90,10831.71
  728.09,11044.70
  728.28,11372.37
  728.47,11763.53
  728.66,10655.58
  728.85,10825.56
  729.04,10993.50
  729.23,11149.14
  729.43,11958.09
  729.62,13076.28
  729.81,12500.80
  730.00,11917.13
  730.19,11997.00
  730.38,11433.81
  730.57,13705.01
  730.76,16068.36
  730.95,15994.64
  731.15,14741.28
  731.34,14782.24
  731.53,16068.36
  731.72,14972.70
  731.91,13788.97
  732.10,12058.44
  732.29,11505.49
  732.48,12109.64
  732.67,13537.07
  732.86,13729.58
  733.05,13020.99
  733.25,12584.77
  733.44,13221.69
  733.63,13991.72
  733.82,14331.69
  734.01,16670.47
  734.20,18530.02
  734.39,18112.24
  734.58,16348.93
  734.77,14235.43
  734.96,13233.97
  735.15,13797.17
  735.34,13238.07
  735.53,13408.05
  735.72,12863.29
  735.91,13375.28
  736.11,13651.76
  736.30,13156.15
  736.49,13188.92
  736.68,13862.70
  736.87,14855.97
  737.06,14251.81
  737.25,13942.57
  737.44,12867.39
  737.63,11337.56
  737.82,10633.05
  738.01,10332.00
  738.20, 9762.67
  738.39, 9723.76
  738.58,10196.84
  738.77,11984.71
  738.96,14012.20
  739.15,16127.75
  739.34,15927.05
  739.53,14755.61
  739.72,14602.02
  739.91,14020.39
  740.10,11763.53
  740.29,11196.25
  740.48,11431.76
  740.67,10930.01
  740.86,10301.28
  741.05, 9545.58
  741.24, 8464.25
  741.43, 8449.92
  741.62, 8597.37
  741.81, 9105.27
  742.00, 9295.73
  742.19, 9580.40
  742.38,10733.40
  742.57,11345.75
  742.76,10401.63
  742.95, 9793.39
  743.14, 9232.24
  743.33,10166.12
  743.52,13938.48
  743.71,13633.33
  743.90,11300.69
  744.09,10944.34
  744.28,10372.96
  744.47,10002.28
  744.66, 9645.93
  744.85, 9652.08
  745.04, 9054.07
  745.23, 8621.95
  745.42, 8609.66
  745.61, 8351.62
  745.80, 8580.99
  745.99, 9611.12
  746.18, 9420.66
  746.37, 8925.05
  746.56, 8157.06
  746.75, 8324.99
  746.94,10065.77
  747.13,10958.68
  747.32,11214.68
  747.51,10768.22
  747.70, 9688.94
  747.89, 9240.43
  748.08, 8638.33
  748.27, 8990.58
  748.46,11186.01
  748.64,12683.07
  748.83,11171.67
  749.02,11276.12
  749.21,12056.39
  749.40,12666.69
  749.59,12545.86
  749.78,12932.92
  749.97,13997.87
  750.16,14661.41
  750.35,14370.60
  750.54,13508.40
  750.73,11863.88
  750.92,11102.04
  751.11,10864.47
  751.29,11642.70
  751.48,11341.65
  751.67,11069.27
  751.86,11364.18
  752.05,10590.05
  752.24, 9865.07
  752.43, 9527.15
  752.62, 9056.12
  752.81, 8867.70
  753.00, 9416.56
  753.19,11988.81
  753.37,14270.25
  753.56,14778.14
  753.75,15251.22
  753.94,13442.87
  754.13,12259.14
  754.32,11675.47
  754.51,12166.98
  754.70,12013.38
  754.89,11460.43
  755.08,12433.22
  755.26,11767.63
  755.45,11999.05
  755.64,12435.27
  755.83,12113.74
  756.02,11964.23
  756.21,12676.93
  756.40,14073.64
  756.59,15556.37
  756.77,15795.98
  756.96,14700.32
  757.15,14962.46
  757.34,18583.27
  757.53,21171.90
  757.72,20584.13
  757.91,18611.94
  758.09,17475.32
  758.28,15435.54
  758.47,14911.26
  758.66,13805.36
  758.85,12504.90
  759.04,13733.68
  759.23,15124.25
  759.41,18009.84
  759.60,19572.44
  759.79,16922.37
  759.98,15914.77
  760.17,16686.85
  760.36,16848.64
  760.54,16930.56
  760.73,16543.49
  760.92,16035.60
  761.11,15347.48
  761.30,14954.27
  761.49,12635.97
  761.67,10903.39
  761.86,10415.97
  762.05,10323.81
  762.24,10614.62
  762.43,10245.99
  762.61,10536.80
  762.80,11800.40
  762.99,11769.68
  763.18,12361.54
  763.37,14888.73
  763.56,14655.26
  763.74,12662.59
  763.93,11890.51
  764.12,12758.85
  764.31,15132.44
  764.50,16242.44
  764.68,17137.40
  764.87,18575.08
  765.06,17671.92
  765.25,15728.40
  765.44,14200.62
  765.62,13838.12
  765.81,12889.92
  766.00,11466.58
  766.19,11048.79
  766.37,10389.35
  766.56, 8906.62
  766.75, 8087.43
  766.94, 8466.30
  767.13, 8210.31
  767.31, 7360.40
  767.50, 7600.01
  767.69, 8775.55
  767.88,10213.22
  768.06,11579.22
  768.25,13035.32
  768.44,13780.78
  768.63,15439.64
  768.81,17284.86
  769.00,15920.91
  769.19,14067.50
  769.38,13823.79
  769.56,13809.45
  769.75,12836.67
  769.94,12515.14
  770.13,12896.06
  770.31,13242.17
  770.50,13975.34
  770.69,14382.88
  770.88,14688.03
  771.06,16047.88
  771.25,15652.63
  771.44,13676.34
  771.63,12334.92
  771.81,10319.71
  772.00, 9015.16
  772.19, 8597.37
  772.37, 9580.40
  772.56,10245.99
  772.75,10893.15
  772.94,11372.37
  773.12,10532.70
  773.31,10143.59
  773.50, 9396.08
  773.69, 9400.18
  773.87, 9254.77
  774.06, 8796.03
  774.25, 8288.13
  774.43, 7575.44
  774.62, 7569.29
  774.81, 7890.82
  774.99, 8451.97
  775.18, 7796.62
  775.37, 7960.45
  775.56, 7735.18
  775.74, 6950.81
  775.93, 7448.46
  776.12, 7419.79
  776.30, 7501.71
  776.49, 7376.78
  776.68, 7409.55
  776.86, 7403.41
  777.05, 7980.93
  777.24, 7856.01
  777.42, 7407.50
  777.61, 7221.14
  777.80, 7765.90
  777.98, 7978.89
  778.17, 7989.13
  778.36, 8519.55
  778.54, 9611.12
  778.73, 9267.06
  778.92, 9719.66
  779.10,10835.80
  779.29,11519.82
  779.48,11241.30
  779.66,10180.45
  779.85, 8873.85
  780.04, 8032.13
  780.22, 7307.15
  780.41, 7430.03
  780.60, 7772.04
  780.78, 9400.18
  780.97,12320.58
  781.16,13950.76
  781.34,14188.33
  781.53,13154.10
  781.72,11806.54
  781.90,10157.92
  782.09,10508.13
  782.27,10465.12
  782.46,10448.74
  782.65,10710.88
  782.83, 9494.38
  783.02, 8468.35
  783.21, 9301.87
  783.39,11085.65
  783.58,12005.19
  783.76,10499.94
  783.95,11028.31
  784.14, 9201.52
  784.32, 7763.85
  784.51, 6713.24
  784.69, 6621.08
  784.88, 7038.87
  785.07, 8259.46
  785.25, 9215.86
  785.44, 9803.63
  785.62, 9305.97
  785.81, 9234.29
  786.00, 9234.29
  786.18, 8652.67
  786.37, 8523.65
  786.55, 7530.38
  786.74, 7137.17
  786.93, 7481.23
  787.11, 8316.80
  787.30, 9385.84
  787.48,10463.07
  787.67, 9824.11
  787.86, 9684.84
  788.04, 9369.46
  788.23, 9324.40
  788.41, 8855.42
  788.60, 9932.65
  788.78,11224.92
  788.97,11134.81
  789.16, 9271.15
  789.34, 7923.59
  789.53, 7397.26
  789.71, 7204.75
  789.90, 7378.83
  790.08, 6786.97
  790.27, 7337.87
  790.45, 7284.62
  790.64, 7258.00
  790.83, 6801.30
  791.01, 6160.29
  791.20, 7016.34
  791.38, 7444.37
  791.57, 7989.13
  791.75, 7559.05
  791.94, 6428.57
  792.12, 6201.25
  792.31, 6236.06
  792.49, 6182.82
  792.68, 6107.04
  792.87, 6592.41
  793.05, 7169.94
  793.24, 6694.81
  793.42, 7284.62
  793.61, 9033.59
  793.79,12605.25
  793.98,16074.51
  794.16,16221.96
  794.35,13881.13
  794.53,12500.80
  794.72,10997.59
  794.90,11861.83
  795.09,12705.60
  795.27,11542.35
  795.46, 9582.45
  795.64, 8046.47
  795.83, 7122.84
  796.01, 6111.14
  796.20, 5509.04
  796.38, 4911.03
  796.57, 4935.60
  796.75, 4812.73
  796.94, 5220.27
  797.12, 6584.22
  797.31, 7466.89
  797.49, 8707.96
  797.68, 8626.04
  797.86, 7749.51
  798.05, 7315.34
  798.23, 6365.09
  798.42, 6154.15
  798.60, 6434.72
  798.79, 7065.49
  798.97, 8066.95
  799.16, 7219.09
  799.34, 6752.15
  799.52, 7325.58
  799.71, 6813.59
  799.89, 6354.85
  800.08, 6848.41
  800.26, 6686.62
  800.45, 7036.82
  800.63, 6674.33
  800.82, 6696.86
  801.00, 7274.39
  801.19, 7604.11
  801.37, 7188.37
  801.55, 6629.27
  801.74, 6729.63
  801.92, 5916.58
  802.11, 5752.74
  802.29, 5302.19
  802.48, 5629.87
  802.66, 5744.55
  802.85, 6223.78
  803.03, 6703.00
  803.21, 8286.08
  803.40, 9138.04
  803.58, 7397.26
  803.77, 6623.13
  803.95, 5844.90
  804.14, 5928.87
  804.32, 5724.07
  804.50, 6287.26
  804.69, 7223.19
  804.87, 6940.57
  805.06, 6141.86
  805.24, 6811.54
  805.42, 6717.34
  805.61, 7096.21
  805.79, 9013.11
  805.98,10862.43
  806.16,11726.67
  806.34,12121.93
  806.53,11698.00
  806.71, 9752.43
  806.90, 8497.02
  807.08, 7550.86
  807.26, 7538.57
  807.45, 7438.22
  807.63, 7159.70
  807.82, 7585.68
  808.00, 8212.35
  808.18, 8497.02
  808.37, 8048.52
  808.55, 8642.43
  808.74, 8824.70
  808.92, 8425.34
  809.10, 6846.36
  809.29, 6565.79
  809.47, 6094.76
  809.65, 5996.45
  809.84, 6100.90
  810.02, 5517.23
  810.20, 5668.78
  810.39, 5959.59
  810.57, 6025.12
  810.76, 6268.83
  810.94, 6467.49
  811.12, 6891.41
  811.31, 6817.69
  811.49, 6487.97
  811.67, 5935.01
  811.86, 5631.91
  812.04, 5193.65
  812.22, 5359.53
  812.41, 5042.10
  812.59, 4749.24
  812.77, 4665.27
  812.96, 5355.44
  813.14, 6737.82
  813.32, 8619.90
  813.51,10110.82
  813.69,10800.99
  813.87,11317.08
  814.06, 8832.89
  814.24, 8322.94
  814.42, 7681.93
  814.61, 6133.67
  814.79, 5808.04
  814.97, 5068.72
  815.16, 5064.63
  815.34, 4845.49
  815.52, 5087.15
  815.71, 4931.51
  815.89, 5232.56
  816.07, 5294.00
  816.25, 5466.03
  816.44, 5722.02
  816.62, 5982.12
  816.80, 6700.95
  816.99, 6977.43
  817.17, 6477.73
  817.35, 6039.46
  817.54, 6320.03
  817.72, 6596.51
  817.90, 6412.19
  818.08, 6256.54
  818.27, 5758.89
  818.45, 5009.33
  818.63, 4663.22
  818.82, 4853.69
  819.00, 4749.24
  819.18, 4951.99
  819.36, 5390.25
  819.55, 5238.70
  819.73, 4648.89
  819.91, 4855.73
  820.09, 5580.71
  820.28, 6956.95
  820.46, 8650.62
  820.64, 8671.10
  820.82, 9103.22
  821.01, 8572.80
  821.19, 7997.32
  821.37, 6145.95
  821.55, 5418.93
  821.74, 5097.39
  821.92, 4853.69
  822.10, 4667.32
  822.28, 4562.87
  822.47, 4538.30
  822.65, 4974.52
  822.83, 4919.22
  823.01, 5232.56
  823.20, 5939.11
  823.38, 5328.81
  823.56, 4892.60
  823.74, 4571.07
  823.93, 4812.73
  824.11, 4575.16
  824.29, 4763.58
  824.47, 5920.68
  824.65, 5400.49
  824.84, 5076.91
  825.02, 5013.43
  825.20, 5476.27
  825.38, 7006.10
  825.57, 8251.27
  825.75, 7552.91
  825.93, 6012.84
  826.11, 5750.70
  826.29, 5357.49
  826.48, 5668.78
  826.66, 6158.24
  826.84, 6510.49
  827.02, 5801.90
  827.20, 6076.32
  827.39, 7604.11
  827.57, 7792.52
  827.75, 6467.49
  827.93, 6098.85
  828.11, 5160.88
  828.29, 4945.84
  828.48, 4720.57
  828.66, 4829.11
  828.84, 5773.22
  829.02, 7227.28
  829.20, 6629.27
  829.39, 5883.81
  829.57, 5801.90
  829.75, 6571.93
  829.93, 6051.75
  830.11, 5504.94
  830.29, 4990.90
  830.48, 4575.16
  830.66, 4188.10
  830.84, 4046.79
  831.02, 4175.81
  831.20, 4011.97
  831.38, 4001.73
  831.56, 3893.19
  831.75, 3934.15
  831.93, 4116.42
  832.11, 3991.49
  832.29, 3958.72
  832.47, 4470.72
  832.65, 5543.85
  832.84, 5941.16
  833.02, 5480.36
  833.20, 6033.32
  833.38, 5943.21
  833.56, 4736.95
  833.74, 4669.37
  833.92, 5261.23
  834.10, 6518.68
  834.29, 6784.92
  834.47, 5986.21
  834.65, 5875.62
  834.83, 5558.19
  835.01, 4947.89
  835.19, 4714.42
  835.37, 4646.84
  835.55, 4497.34
  835.73, 4538.30
  835.92, 4968.37
  836.10, 4804.53
  836.28, 4728.76
  836.46, 4116.42
  836.64, 4057.03
  836.82, 3977.16
  837.00, 4433.85
  837.18, 5935.01
  837.36, 8574.85
  837.54,10291.04
  837.73, 7454.61
  837.91, 6807.45
  838.09, 5742.50
  838.27, 4886.45
  838.45, 4147.14
  838.63, 4095.94
  838.81, 3821.51
  838.99, 4372.41
  839.17, 4702.14
  839.35, 4779.96
  839.53, 5439.40
  839.71, 5521.32
  839.89, 4384.70
  840.08, 3966.92
  840.26, 4026.31
  840.44, 4218.82
  840.62, 4818.87
  840.80, 4753.34
  840.98, 4024.26
  841.16, 3936.20
  841.34, 4493.24
  841.52, 4855.73
  841.70, 4964.28
  841.88, 4523.96
  842.06, 4343.74
  842.24, 3846.09
  842.42, 4001.73
  842.60, 3917.76
  842.78, 3678.15
  842.96, 3557.32
  843.14, 3477.45
  843.32, 3622.86
  843.50, 3796.93
  843.68, 3872.71
  843.86, 4622.27
  844.05, 4200.38
  844.23, 4022.21
  844.41, 3934.15
  844.59, 3796.93
  844.77, 3821.51
  844.95, 3590.09
  845.13, 3760.07
  845.31, 4167.62
  845.49, 4321.21
  845.67, 4603.83
  845.85, 3794.89
  846.03, 3819.46
  846.21, 3846.09
  846.39, 3606.47
  846.57, 3491.79
  846.75, 3571.66
  846.93, 3573.71
  847.11, 3207.12
  847.29, 3555.27
  847.47, 4556.73
  847.65, 4650.94
  847.83, 4061.12
  848.01, 4157.38
  848.19, 3702.73
  848.37, 3626.95
  848.55, 3450.83
  848.73, 3762.12
  848.90, 4396.99
  849.08, 5932.97
  849.26, 7997.32
  849.44, 6440.86
  849.62, 5097.39
  849.80, 4605.88
  849.98, 4290.49
  850.16, 4102.08
  850.34, 4110.27
  850.52, 3805.13
  850.70, 3837.89
  850.88, 3915.72
  851.06, 3473.36
  851.24, 3444.68
  851.42, 3618.76
  851.60, 3819.46
  851.78, 4446.14
  851.96, 4450.24
  852.14, 4870.07
  852.32, 4972.47
  852.50, 6088.61
  852.68, 6872.98
  852.85, 7743.37
  853.03, 9615.21
  853.21, 9092.98
  853.39, 9203.57
  853.57, 9056.12
  853.75, 6272.93
  853.93, 5502.89
  854.11, 4976.56
  854.29, 5898.15
  854.47, 7374.74
  854.65, 7122.84
  854.83, 5511.08
  855.01, 5410.73
  855.18, 4698.04
  855.36, 4278.21
  855.54, 4073.41
  855.72, 4306.88
  855.90, 4906.93
  856.08, 5250.99
  856.26, 4736.95
  856.44, 5543.85
  856.62, 5836.71
  856.80, 5117.87
  856.97, 4550.59
  857.15, 4306.88
  857.33, 4190.14
  857.51, 4179.90
  857.69, 4116.42
  857.87, 4558.78
  858.05, 5042.10
  858.23, 4378.56
  858.41, 4054.98
  858.58, 4296.64
  858.76, 5027.76
  858.94, 5535.66
  859.12, 5175.22
  859.30, 4958.13
  859.48, 4456.38
  859.66, 3962.82
  859.83, 3745.73
  860.01, 3805.13
  860.19, 4011.97
  860.37, 4421.56
  860.55, 4552.63
  860.73, 3717.06
  860.91, 3844.04
  861.08, 3252.17
  861.26, 3327.95
  861.44, 3391.44
  861.62, 4069.31
  861.80, 4163.52
  861.98, 4388.80
  862.15, 3786.69
  862.33, 3655.62
  862.51, 3907.52
  862.69, 3758.02
  862.87, 4075.46
  863.05, 4970.42
  863.22, 6735.77
  863.40, 6922.13
  863.58, 5937.06
  863.76, 4804.53
  863.94, 4202.43
  864.12, 3950.53
  864.29, 3971.01
  864.47, 4112.32
  864.65, 3727.30
  864.83, 4382.65
  865.01, 5304.24
  865.18, 6803.35
  865.36, 5394.35
  865.54, 4509.63
  865.72, 4155.33
  865.90, 3602.38
  866.07, 3373.00
  866.25, 3344.33
  866.43, 3727.30
  866.61, 3901.38
  866.79, 4671.42
  866.96, 4497.34
  867.14, 4020.16
  867.32, 3928.00
  867.50, 4024.26
  867.68, 5093.30
  867.85, 5310.38
  868.03, 4925.36
  868.21, 4169.66
  868.39, 4184.00
  868.56, 3567.56
  868.74, 3325.90
  868.92, 3491.79
  869.10, 3147.73
  869.27, 3145.68
  869.45, 3293.13
  869.63, 3510.22
  869.81, 3663.82
  869.98, 3895.24
  870.16, 3653.58
  870.34, 3463.12
  870.52, 4278.21
  870.69, 5361.58
  870.87, 5851.05
  871.05, 4753.34
  871.23, 4044.74
  871.40, 3639.24
  871.58, 3467.21
  871.76, 3352.52
  871.94, 3264.46
  872.11, 3276.75
  872.29, 3368.91
  872.47, 3196.88
  872.65, 3418.06
  872.82, 3651.53
  873.00, 3692.49
  873.18, 4310.97
  873.35, 4184.00
  873.53, 3702.73
  873.71, 3897.28
  873.89, 3643.34
  874.06, 4120.51
  874.24, 3801.03
  874.42, 3585.99
  874.59, 4116.42
  874.77, 4255.68
  874.95, 4265.92
  875.13, 4511.68
  875.30, 4904.89
  875.48, 4728.76
  875.66, 4087.75
  875.83, 3743.69
  876.01, 3571.66
  876.19, 3524.55
  876.36, 3364.81
  876.54, 3753.93
  876.72, 4202.43
  876.89, 3876.80
  877.07, 3706.82
  877.25, 3649.48
  877.43, 3909.57
  877.60, 5560.24
  877.78, 7272.34
  877.96, 7339.92
  878.13, 7380.88
  878.31, 6664.09
  878.49, 5681.07
  878.66, 4437.95
  878.84, 3913.67
  879.02, 4483.00
  879.19, 5117.87
  879.37, 4984.76
  879.54, 4689.85
  879.72, 4493.24
  879.90, 4442.04
  880.07, 4964.28
  880.25, 5541.80
  880.43, 5285.81
  880.60, 4587.45
  880.78, 4505.53
  880.96, 4743.10
  881.13, 4601.79
  881.31, 3987.40
  881.49, 3397.58
  881.66, 3256.27
  881.84, 3471.31
  882.01, 3123.15
  882.19, 3217.36
  882.37, 2893.78
  882.54, 3254.22
  882.72, 3608.52
  882.90, 3821.51
  883.07, 4251.58
  883.25, 4495.29
  883.42, 4370.37
  883.60, 3768.26
  883.78, 4136.90
  883.95, 3532.75
  884.13, 3776.45
  884.30, 3917.76
  884.48, 3913.67
  884.66, 3534.79
  884.83, 3866.57
  885.01, 4364.22
  885.18, 4777.91
  885.36, 4231.10
  885.54, 4820.92
  885.71, 5314.48
  885.89, 5103.54
  886.06, 5384.11
  886.24, 4808.63
  886.41, 4155.33
  886.59, 3588.04
  886.77, 3311.57
  886.94, 3547.08
