  388.01, 1142.77
  388.22, 1222.64
  388.44, 1267.69
  388.65, 1163.25
  388.87, 1226.73
  389.09, 1189.87
  389.30, 1310.70
  389.52, 1261.55
  389.73, 1267.69
  389.95, 1296.36
  390.17, 1296.36
  390.38, 1214.45
  390.60, 1171.44
  390.81, 1249.26
  391.03, 1155.05
  391.25, 1191.92
  391.46, 1212.40
  391.68, 1189.87
  391.89, 1200.11
  392.11, 1210.35
  392.33, 1232.88
  392.54, 1210.35
  392.76, 1269.74
  392.97, 1228.78
  393.19, 1193.97
  393.40, 1185.77
  393.62, 1216.49
  393.84, 1130.48
  394.05, 1304.56
  394.27, 1116.14
  394.48, 1183.73
  394.70, 1226.73
  394.91, 1155.05
  395.13, 1212.40
  395.35, 1189.87
  395.56, 1226.73
  395.78, 1214.45
  395.99, 1236.97
  396.21, 1183.73
  396.42, 1222.64
  396.64, 1263.60
  396.86, 1253.36
  397.07, 1271.79
  397.29, 1183.73
  397.50, 1249.26
  397.72, 1220.59
  397.93, 1198.06
  398.15, 1210.35
  398.36, 1208.30
  398.58, 1128.43
  398.80, 1241.07
  399.01, 1220.59
  399.23, 1153.01
  399.44, 1236.97
  399.66, 1271.79
  399.87, 1222.64
  400.09, 1177.58
  400.30, 1263.60
  400.52, 1206.25
  400.73, 1204.21
  400.95, 1279.98
  401.17, 1175.53
  401.38, 1232.88
  401.60, 1265.64
  401.81, 1198.06
  402.03, 1228.78
  402.24, 1228.78
  402.46, 1230.83
  402.67, 1241.07
  402.89, 1273.84
  403.10, 1241.07
  403.32, 1251.31
  403.53, 1245.17
  403.75, 1171.44
  403.96, 1239.02
  404.18, 1130.48
  404.39, 1239.02
  404.61, 1202.16
  404.82, 1218.54
  405.04, 1208.30
  405.25, 1222.64
  405.47, 1179.63
  405.68, 1267.69
  405.90, 1191.92
  406.11, 1243.12
  406.33, 1284.08
  406.54, 1236.97
  406.76, 1232.88
  406.97, 1226.73
  407.19, 1222.64
  407.40, 1249.26
  407.62, 1269.74
  407.83, 1224.69
  408.05, 1243.12
  408.26, 1288.17
  408.48, 1234.93
  408.69, 1255.40
  408.91, 1243.12
  409.12, 1208.30
  409.34, 1298.41
  409.55, 1282.03
  409.77, 1198.06
  409.98, 1263.60
  410.20, 1206.25
  410.41, 1208.30
  410.63, 1110.00
  410.84, 1239.02
  411.06, 1202.16
  411.27, 1083.38
  411.49, 1212.40
  411.70, 1241.07
  411.92, 1284.08
  412.13, 1230.83
  412.35, 1222.64
  412.56, 1245.17
  412.77, 1271.79
  412.99, 1265.64
  413.20, 1284.08
  413.42, 1193.97
  413.63, 1298.41
  413.85, 1136.62
  414.06, 1126.38
  414.28, 1216.49
  414.49, 1185.77
  414.71, 1312.75
  414.92, 1273.84
  415.13, 1243.12
  415.35, 1243.12
  415.56, 1212.40
  415.78, 1189.87
  415.99, 1198.06
  416.21, 1148.91
  416.42, 1196.01
  416.64, 1251.31
  416.85, 1239.02
  417.06, 1259.50
  417.28, 1222.64
  417.49, 1144.81
  417.71, 1204.21
  417.92, 1161.20
  418.14, 1271.79
  418.35, 1239.02
  418.56, 1189.87
  418.78, 1251.31
  418.99, 1230.83
  419.21, 1251.31
  419.42, 1198.06
  419.64, 1236.97
  419.85, 1257.45
  420.06, 1333.23
  420.28, 1230.83
  420.49, 1353.71
  420.71, 1210.35
  420.92, 1296.36
  421.14, 1239.02
  421.35, 1189.87
  421.56, 1261.55
  421.78, 1265.64
  421.99, 1202.16
  422.21, 1193.97
  422.42, 1157.10
  422.63, 1208.30
  422.85, 1265.64
  423.06, 1261.55
  423.28, 1282.03
  423.49, 1241.07
  423.70, 1239.02
  423.92, 1193.97
  424.13, 1218.54
  424.35, 1216.49
  424.56, 1208.30
  424.77, 1196.01
  424.99, 1282.03
  425.20, 1251.31
  425.41, 1191.92
  425.63, 1228.78
  425.84, 1171.44
  426.06, 1261.55
  426.27, 1253.36
  426.48, 1150.96
  426.70, 1222.64
  426.91, 1155.05
  427.13, 1202.16
  427.34, 1249.26
  427.55, 1253.36
  427.77, 1159.15
  427.98, 1191.92
  428.19, 1226.73
  428.41, 1193.97
  428.62, 1277.93
  428.83, 1159.15
  429.05, 1251.31
  429.26, 1222.64
  429.48, 1261.55
  429.69, 1191.92
  429.90, 1204.21
  430.12, 1204.21
  430.33, 1224.69
  430.54, 1249.26
  430.76, 1196.01
  430.97, 1183.73
  431.18, 1269.74
  431.40, 1257.45
  431.61, 1144.81
  431.82, 1261.55
  432.04, 1214.45
  432.25, 1181.68
  432.46, 1224.69
  432.68, 1310.70
  432.89, 1269.74
  433.10, 1239.02
  433.32, 1214.45
  433.53, 1208.30
  433.74, 1189.87
  433.96, 1288.17
  434.17, 1214.45
  434.38, 1288.17
  434.60, 1204.21
  434.81, 1232.88
  435.02, 1210.35
  435.24, 1226.73
  435.45, 1331.18
  435.66, 1255.40
  435.88, 1200.11
  436.09, 1300.46
  436.30, 1333.23
  436.52, 1296.36
  436.73, 1116.14
  436.94, 1255.40
  437.16, 1179.63
  437.37, 1247.21
  437.58, 1177.58
  437.80, 1273.84
  438.01, 1218.54
  438.22, 1193.97
  438.43, 1185.77
  438.65, 1220.59
  438.86, 1202.16
  439.07, 1241.07
  439.29, 1236.97
  439.50, 1236.97
  439.71, 1226.73
  439.93, 1218.54
  440.14, 1257.45
  440.35, 1210.35
  440.56, 1265.64
  440.78, 1310.70
  440.99, 1189.87
  441.20, 1273.84
  441.42, 1247.21
  441.63, 1257.45
  441.84, 1216.49
  442.05, 1181.68
  442.27, 1216.49
  442.48, 1236.97
  442.69, 1259.50
  442.91, 1232.88
  443.12, 1236.97
  443.33, 1247.21
  443.54, 1259.50
  443.76, 1232.88
  443.97, 1150.96
  444.18, 1236.97
  444.39, 1294.32
  444.61, 1290.22
  444.82, 1175.53
  445.03, 1218.54
  445.24, 1187.82
  445.46, 1200.11
  445.67, 1193.97
  445.88, 1296.36
  446.09, 1239.02
  446.31, 1236.97
  446.52, 1210.35
  446.73, 1208.30
  446.94, 1251.31
  447.16, 1265.64
  447.37, 1232.88
  447.58, 1243.12
  447.79, 1187.82
  448.01, 1206.25
  448.22, 1161.20
  448.43, 1245.17
  448.64, 1136.62
  448.86, 1183.73
  449.07, 1243.12
  449.28, 1234.93
  449.49, 1286.12
  449.71, 1255.40
  449.92, 1247.21
  450.13, 1290.22
  450.34, 1261.55
  450.55, 1306.60
  450.77, 1419.24
  450.98, 1349.61
  451.19, 1232.88
  451.40, 1284.08
  451.62, 1202.16
  451.83, 1216.49
  452.04, 1269.74
  452.25, 1212.40
  452.46, 1247.21
  452.68, 1245.17
  452.89, 1228.78
  453.10, 1347.56
  453.31, 1282.03
  453.53, 1220.59
  453.74, 1226.73
  453.95, 1175.53
  454.16, 1245.17
  454.37, 1157.10
  454.59, 1230.83
  454.80, 1288.17
  455.01, 1200.11
  455.22, 1224.69
  455.43, 1310.70
  455.65, 1396.71
  455.86, 2195.42
  456.07, 5136.31
  456.28, 6485.92
  456.49, 3532.75
  456.70, 1884.13
  456.92, 1355.76
  457.13, 1329.13
  457.34, 1249.26
  457.55, 1251.31
  457.76, 1236.97
  457.98, 1329.13
  458.19, 1257.45
  458.40, 1212.40
  458.61, 1275.88
  458.82, 1312.75
  459.03, 1263.60
  459.25, 1282.03
  459.46, 1249.26
  459.67, 1593.32
  459.88, 2516.95
  460.09, 2676.70
  460.30, 1828.84
  460.52, 1388.52
  460.73, 1296.36
  460.94, 1239.02
  461.15, 1183.73
  461.36, 1173.49
  461.57, 1245.17
  461.79, 1253.36
  462.00, 1257.45
  462.21, 1177.58
  462.42, 1206.25
  462.63, 1294.32
  462.84, 1396.71
  463.05, 1787.88
  463.27, 1724.39
  463.48, 1439.72
  463.69, 1249.26
  463.90, 1239.02
  464.11, 1308.65
  464.32, 1234.93
  464.53, 1234.93
  464.75, 1187.82
  464.96, 1263.60
  465.17, 1243.12
  465.38, 1167.34
  465.59, 1196.01
  465.80, 1300.46
  466.01, 1230.83
  466.22, 1316.84
  466.44, 1202.16
  466.65, 1269.74
  466.86, 1202.16
  467.07, 1251.31
  467.28, 1316.84
  467.49, 1628.14
  467.70, 2283.49
  467.91, 2297.82
  468.12, 1517.54
  468.34, 1306.60
  468.55, 1282.03
  468.76, 1320.94
  468.97, 1241.07
  469.18, 1220.59
  469.39, 1279.98
  469.60, 1327.08
  469.81, 1224.69
  470.02, 1380.33
  470.24, 1425.39
  470.45, 1439.72
  470.66, 1325.04
  470.87, 1232.88
  471.08, 1255.40
  471.29, 1183.73
  471.50, 1232.88
  471.71, 1212.40
  471.92, 1228.78
  472.13, 1234.93
  472.34, 1245.17
  472.56, 1310.70
  472.77, 1300.46
  472.98, 1206.25
  473.19, 1304.56
  473.40, 1290.22
  473.61, 1220.59
  473.82, 1415.15
  474.03, 1578.98
  474.24, 1419.24
  474.45, 1259.50
  474.66, 1247.21
  474.87, 1236.97
  475.08, 1337.32
  475.29, 1286.12
  475.51, 1470.44
  475.72, 1273.84
  475.93, 1234.93
  476.14, 1249.26
  476.35, 1259.50
  476.56, 1316.84
  476.77, 1144.81
  476.98, 1247.21
  477.19, 1310.70
  477.40, 1277.93
  477.61, 1318.89
  477.82, 1341.42
  478.03, 1265.64
  478.24, 1193.97
  478.45, 1265.64
  478.66, 1232.88
  478.87, 1222.64
  479.08, 1282.03
  479.29, 1282.03
  479.50, 1298.41
  479.72, 1292.27
  479.93, 1343.47
  480.14, 1183.73
  480.35, 1232.88
  480.56, 1277.93
  480.77, 1273.84
  480.98, 1325.04
  481.19, 1607.66
  481.40, 1632.23
  481.61, 1421.29
  481.82, 1357.80
  482.03, 1271.79
  482.24, 1267.69
  482.45, 1224.69
  482.66, 1288.17
  482.87, 1200.11
  483.08, 1224.69
  483.29, 1282.03
  483.50, 1490.92
  483.71, 1439.72
  483.92, 1394.67
  484.13, 1263.60
  484.34, 1300.46
  484.55, 1263.60
  484.76, 1572.84
  484.97, 1466.35
  485.18, 1378.28
  485.39, 1292.27
  485.60, 1267.69
  485.81, 1245.17
  486.02, 1316.84
  486.23, 1251.31
  486.44, 1320.94
  486.65, 1226.73
  486.86, 1290.22
  487.07, 1298.41
  487.28, 1277.93
  487.49, 1249.26
  487.70, 1198.06
  487.91, 1279.98
  488.12, 1155.05
  488.33, 1208.30
  488.54, 1366.00
  488.75, 1249.26
  488.96, 1239.02
  489.17, 1286.12
  489.38, 1333.23
  489.59, 1277.93
  489.80, 1236.97
  490.01, 1169.39
  490.21, 1294.32
  490.42, 1286.12
  490.63, 1296.36
  490.84, 1359.85
  491.05, 1230.83
  491.26, 1327.08
  491.47, 1300.46
  491.68, 1245.17
  491.89, 1300.46
  492.10, 1505.26
  492.31, 1636.33
  492.52, 1495.02
  492.73, 1548.26
  492.94, 1673.19
  493.15, 1503.21
  493.36, 1429.48
  493.57, 1322.99
  493.78, 1239.02
  493.99, 1234.93
  494.20, 1304.56
  494.40, 1288.17
  494.61, 1308.65
  494.82, 1265.64
  495.03, 1308.65
  495.24, 1259.50
  495.45, 1366.00
  495.66, 1253.36
  495.87, 1265.64
  496.08, 1222.64
  496.29, 1202.16
  496.50, 1296.36
  496.71, 1200.11
  496.92, 1255.40
  497.13, 1247.21
  497.33, 1226.73
  497.54, 1222.64
  497.75, 1245.17
  497.96, 1269.74
  498.17, 1247.21
  498.38, 1294.32
  498.59, 1232.88
  498.80, 1228.78
  499.01, 1286.12
  499.22, 1308.65
  499.43, 1261.55
  499.63, 1257.45
  499.84, 1286.12
  500.05, 1265.64
  500.26, 1249.26
  500.47, 1275.88
  500.68, 1245.17
  500.89, 1245.17
  501.10, 1218.54
  501.31, 1249.26
  501.52, 1271.79
  501.72, 1263.60
  501.93, 1312.75
  502.14, 1269.74
  502.35, 1214.45
  502.56, 1282.03
  502.77, 1263.60
  502.98, 1353.71
  503.19, 1292.27
  503.39, 1345.52
  503.60, 1329.13
  503.81, 1275.88
  504.02, 1310.70
  504.23, 1329.13
  504.44, 1308.65
  504.65, 1243.12
  504.86, 1292.27
  505.06, 1286.12
  505.27, 1249.26
  505.48, 1302.51
  505.69, 1222.64
  505.90, 1241.07
  506.11, 1288.17
  506.32, 1279.98
  506.52, 1269.74
  506.73, 1300.46
  506.94, 1320.94
  507.15, 1325.04
  507.36, 1212.40
  507.57, 1282.03
  507.78, 1316.84
  507.98, 1312.75
  508.19, 1234.93
  508.40, 1257.45
  508.61, 1245.17
  508.82, 1355.76
  509.03, 1245.17
  509.23, 1224.69
  509.44, 1206.25
  509.65, 1327.08
  509.86, 1271.79
  510.07, 1241.07
  510.28, 1249.26
  510.48, 1275.88
  510.69, 1269.74
  510.90, 1302.51
  511.11, 1310.70
  511.32, 1282.03
  511.53, 1269.74
  511.73, 1187.82
  511.94, 1267.69
  512.15, 1275.88
  512.36, 1265.64
  512.57, 1308.65
  512.77, 1263.60
  512.98, 1273.84
  513.19, 1273.84
  513.40, 1335.28
  513.61, 1306.60
  513.81, 1241.07
  514.02, 1308.65
  514.23, 1275.88
  514.44, 1249.26
  514.65, 1335.28
  514.85, 1263.60
  515.06, 1294.32
  515.27, 1271.79
  515.48, 1300.46
  515.69, 1310.70
  515.89, 1325.04
  516.10, 1292.27
  516.31, 1236.97
  516.52, 1255.40
  516.73, 1370.09
  516.93, 1329.13
  517.14, 1290.22
  517.35, 1314.80
  517.56, 1308.65
  517.76, 1304.56
  517.97, 1210.35
  518.18, 1316.84
  518.39, 1288.17
  518.60, 1312.75
  518.80, 1236.97
  519.01, 1247.21
  519.22, 1271.79
  519.43, 1314.80
  519.63, 1191.92
  519.84, 1263.60
  520.05, 1208.30
  520.26, 1245.17
  520.46, 1290.22
  520.67, 1259.50
  520.88, 1277.93
  521.09, 1220.59
  521.29, 1302.51
  521.50, 1263.60
  521.71, 1335.28
  521.92, 1304.56
  522.12, 1249.26
  522.33, 1208.30
  522.54, 1316.84
  522.75, 1243.12
  522.95, 1226.73
  523.16, 1300.46
  523.37, 1239.02
  523.58, 1359.85
  523.78, 1257.45
  523.99, 1308.65
  524.20, 1275.88
  524.41, 1310.70
  524.61, 1308.65
  524.82, 1169.39
  525.03, 1320.94
  525.23, 1269.74
  525.44, 1316.84
  525.65, 1288.17
  525.86, 1263.60
  526.06, 1179.63
  526.27, 1247.21
  526.48, 1234.93
  526.69, 1286.12
  526.89, 1296.36
  527.10, 1253.36
  527.31, 1263.60
  527.51, 1239.02
  527.72, 1271.79
  527.93, 1245.17
  528.13, 1316.84
  528.34, 1239.02
  528.55, 1275.88
  528.76, 1247.21
  528.96, 1257.45
  529.17, 1284.08
  529.38, 1279.98
  529.58, 1294.32
  529.79, 1312.75
  530.00, 1290.22
  530.20, 1220.59
  530.41, 1267.69
  530.62, 1239.02
  530.82, 1318.89
  531.03, 1282.03
  531.24, 1279.98
  531.45, 1329.13
  531.65, 1255.40
  531.86, 1294.32
  532.07, 1290.22
  532.27, 1273.84
  532.48, 1300.46
  532.69, 1245.17
  532.89, 1312.75
  533.10, 1249.26
  533.31, 1234.93
  533.51, 1214.45
  533.72, 1273.84
  533.93, 1282.03
  534.13, 1318.89
  534.34, 1322.99
  534.55, 1333.23
  534.75, 1261.55
  534.96, 1247.21
  535.17, 1282.03
  535.37, 1261.55
  535.58, 1224.69
  535.79, 1308.65
  535.99, 1347.56
  536.20, 1300.46
  536.40, 1202.16
  536.61, 1310.70
  536.82, 1312.75
  537.02, 1304.56
  537.23, 1306.60
  537.44, 1347.56
  537.64, 1288.17
  537.85, 1370.09
  538.06, 1363.95
  538.26, 1236.97
  538.47, 1241.07
  538.67, 1257.45
  538.88, 1304.56
  539.09, 1318.89
  539.29, 1228.78
  539.50, 1302.51
  539.71, 1296.36
  539.91, 1335.28
  540.12, 1322.99
  540.32, 1312.75
  540.53, 1275.88
  540.74, 1279.98
  540.94, 1300.46
  541.15, 1294.32
  541.36, 1200.11
  541.56, 1308.65
  541.77, 1329.13
  541.97, 1245.17
  542.18, 1279.98
  542.39, 1310.70
  542.59, 1357.80
  542.80, 1357.80
  543.00, 1306.60
  543.21, 1314.80
  543.42, 1247.21
  543.62, 1222.64
  543.83, 1230.83
  544.03, 1282.03
  544.24, 1216.49
  544.45, 1357.80
  544.65, 1247.21
  544.86, 1320.94
  545.06, 1245.17
  545.27, 1234.93
  545.47, 1282.03
  545.68, 1224.69
  545.89, 1249.26
  546.09, 1241.07
  546.30, 1183.73
  546.50, 1263.60
  546.71, 1298.41
  546.92, 1316.84
  547.12, 1304.56
  547.33, 1314.80
  547.53, 1230.83
  547.74, 1243.12
  547.94, 1257.45
  548.15, 1187.82
  548.35, 1296.36
  548.56, 1263.60
  548.77, 1325.04
  548.97, 1329.13
  549.18, 1447.91
  549.38, 1366.00
  549.59, 1320.94
  549.79, 1222.64
  550.00, 1220.59
  550.20, 1259.50
  550.41, 1269.74
  550.62, 1224.69
  550.82, 1196.01
  551.03, 1196.01
  551.23, 1269.74
  551.44, 1220.59
  551.64, 1267.69
  551.85, 1214.45
  552.05, 1314.80
  552.26, 1284.08
  552.46, 1308.65
  552.67, 1255.40
  552.87, 1312.75
  553.08, 1232.88
  553.28, 1286.12
  553.49, 1257.45
  553.70, 1286.12
  553.90, 1255.40
  554.11, 1284.08
  554.31, 1249.26
  554.52, 1271.79
  554.72, 1269.74
  554.93, 1298.41
  555.13, 1226.73
  555.34, 1288.17
  555.54, 1396.71
  555.75, 1388.52
  555.95, 1347.56
  556.16, 1251.31
  556.36, 1359.85
  556.57, 1294.32
  556.77, 1263.60
  556.98, 1386.47
  557.18, 1384.43
  557.39, 1400.81
  557.59, 1353.71
  557.80, 1273.84
  558.00, 1329.13
  558.21, 1355.76
  558.41, 1396.71
  558.62, 1339.37
  558.82, 1351.66
  559.03, 1312.75
  559.23, 1228.78
  559.44, 1314.80
  559.64, 1257.45
  559.85, 1304.56
  560.05, 1255.40
  560.25, 1275.88
  560.46, 1288.17
  560.66, 1226.73
  560.87, 1245.17
  561.07, 1241.07
  561.28, 1259.50
  561.48, 1273.84
  561.69, 1269.74
  561.89, 1253.36
  562.10, 1341.42
  562.30, 1415.15
  562.51, 1331.18
  562.71, 1265.64
  562.92, 1187.82
  563.12, 1306.60
  563.32, 1249.26
  563.53, 1224.69
  563.73, 1288.17
  563.94, 1306.60
  564.14, 1243.12
  564.35, 1247.21
  564.55, 1322.99
  564.76, 1200.11
  564.96, 1265.64
  565.16, 1257.45
  565.37, 1282.03
  565.57, 1236.97
  565.78, 1294.32
  565.98, 1271.79
  566.19, 1263.60
  566.39, 1204.21
  566.59, 1378.28
  566.80, 1314.80
  567.00, 1368.04
  567.21, 1357.80
  567.41, 1222.64
  567.62, 1234.93
  567.82, 1310.70
  568.02, 1343.47
  568.23, 1269.74
  568.43, 1228.78
  568.64, 1259.50
  568.84, 1296.36
  569.05, 1318.89
  569.25, 1183.73
  569.45, 1333.23
  569.66, 1269.74
  569.86, 1308.65
  570.07, 1366.00
  570.27, 1322.99
  570.47, 1261.55
  570.68, 1292.27
  570.88, 1279.98
  571.09, 1273.84
  571.29, 1271.79
  571.49, 1312.75
  571.70, 1333.23
  571.90, 1437.67
  572.10, 1402.86
  572.31, 1368.04
  572.51, 1302.51
  572.72, 1333.23
  572.92, 1284.08
  573.12, 1212.40
  573.33, 1228.78
  573.53, 1273.84
  573.74, 1257.45
  573.94, 1271.79
  574.14, 1255.40
  574.35, 1228.78
  574.55, 1263.60
  574.75, 1208.30
  574.96, 1335.28
  575.16, 1322.99
  575.37, 1257.45
  575.57, 1241.07
  575.77, 1288.17
  575.98, 1234.93
  576.18, 1247.21
  576.38, 1206.25
  576.59, 1347.56
  576.79, 1198.06
  576.99, 1294.32
  577.20, 1363.95
  577.40, 1234.93
  577.60, 1198.06
  577.81, 1234.93
  578.01, 1228.78
  578.21, 1300.46
  578.42, 1228.78
  578.62, 1216.49
  578.82, 1239.02
  579.03, 1222.64
  579.23, 1261.55
  579.43, 1245.17
  579.64, 1249.26
  579.84, 1214.45
  580.04, 1189.87
  580.25, 1277.93
  580.45, 1220.59
  580.65, 1325.04
  580.86, 1216.49
  581.06, 1187.82
  581.26, 1314.80
  581.47, 1222.64
  581.67, 1298.41
  581.87, 1286.12
  582.08, 1255.40
  582.28, 1361.90
  582.48, 1247.21
  582.69, 1415.15
  582.89, 1671.14
  583.09, 1380.33
  583.30, 1347.56
  583.50, 1292.27
  583.70, 1247.21
  583.90, 1306.60
  584.11, 1267.69
  584.31, 1331.18
  584.51, 1284.08
  584.72, 1353.71
  584.92, 1511.40
  585.12, 1413.10
  585.33, 1368.04
  585.53, 1241.07
  585.73, 1265.64
  585.93, 1357.80
  586.14, 1230.83
  586.34, 1206.25
  586.54, 1234.93
  586.75, 1261.55
  586.95, 1155.05
  587.15, 1279.98
  587.35, 1267.69
  587.56, 1210.35
  587.76, 1351.66
  587.96, 1409.00
  588.16, 1261.55
  588.37, 1214.45
  588.57, 1230.83
  588.77, 1308.65
  588.97, 1284.08
  589.18, 1204.21
  589.38, 1320.94
  589.58, 1335.28
  589.79, 1454.06
  589.99, 1452.01
  590.19, 1310.70
  590.39, 1267.69
  590.60, 1263.60
  590.80, 1347.56
  591.00, 1372.14
  591.20, 1337.32
  591.41, 1218.54
  591.61, 1269.74
  591.81, 1241.07
  592.01, 1241.07
  592.21, 1214.45
  592.42, 1259.50
  592.62, 1341.42
  592.82, 1290.22
  593.02, 1286.12
  593.23, 1355.76
  593.43, 1302.51
  593.63, 1478.63
  593.83, 1587.18
  594.04, 1497.07
  594.24, 1396.71
  594.44, 1331.18
  594.64, 1245.17
  594.84, 1263.60
  595.05, 1196.01
  595.25, 1261.55
  595.45, 1198.06
  595.65, 1269.74
  595.86, 1247.21
  596.06, 1263.60
  596.26, 1257.45
  596.46, 1261.55
  596.66, 1222.64
  596.87, 1132.53
  597.07, 1322.99
  597.27, 1308.65
  597.47, 1290.22
  597.67, 1333.23
  597.88, 1320.94
  598.08, 1282.03
  598.28, 1322.99
  598.48, 1279.98
  598.68, 1286.12
  598.88, 1269.74
  599.09, 1206.25
  599.29, 1320.94
  599.49, 1275.88
  599.69, 1243.12
  599.89, 1236.97
  600.10, 1282.03
  600.30, 1267.69
  600.50, 1292.27
  600.70, 1257.45
  600.90, 1236.97
  601.10, 1374.19
  601.31, 1746.92
  601.51, 1740.77
  601.71, 1521.64
  601.91, 1353.71
  602.11, 1279.98
  602.31, 1290.22
  602.52, 1255.40
  602.72, 1288.17
  602.92, 1236.97
  603.12, 1234.93
  603.32, 1216.49
  603.52, 1257.45
  603.73, 1275.88
  603.93, 1302.51
  604.13, 1206.25
  604.33, 1265.64
  604.53, 1286.12
  604.73, 1200.11
  604.93, 1310.70
  605.14, 1241.07
  605.34, 1304.56
  605.54, 1286.12
  605.74, 1259.50
  605.94, 1251.31
  606.14, 1273.84
  606.34, 1331.18
  606.54, 1259.50
  606.75, 1226.73
  606.95, 1265.64
  607.15, 1284.08
  607.35, 1296.36
  607.55, 1298.41
  607.75, 1277.93
  607.95, 1216.49
  608.15, 1191.92
  608.36, 1226.73
  608.56, 1251.31
  608.76, 1257.45
  608.96, 1347.56
  609.16, 1187.82
  609.36, 1198.06
  609.56, 1263.60
  609.76, 1271.79
  609.96, 1310.70
  610.17, 1306.60
  610.37, 1265.64
  610.57, 1282.03
  610.77, 1208.30
  610.97, 1193.97
  611.17, 1261.55
  611.37, 1396.71
  611.57, 1294.32
  611.77, 1269.74
  611.97, 1245.17
  612.17, 1251.31
  612.38, 1288.17
  612.58, 1202.16
  612.78, 1239.02
