  376.10, 8044.42
  376.31, 7894.92
  376.53, 7571.34
  376.75, 7348.11
  376.97, 7530.38
  377.18, 7896.97
  377.40, 8359.81
  377.62, 8464.25
  377.83, 8753.02
  378.05, 8916.86
  378.27, 9172.85
  378.48, 9160.56
  378.70, 9172.85
  378.92, 9426.80
  379.13, 9381.74
  379.35, 9607.02
  379.57, 9469.81
  379.78, 9422.70
  380.00, 9023.35
  380.22, 9004.92
  380.43, 9125.75
  380.65, 8890.23
  380.87, 8966.01
  381.08, 8816.51
  381.30, 8972.15
  381.52, 8845.18
  381.73, 8988.53
  381.95, 9037.69
  382.16, 8955.77
  382.38, 9387.89
  382.60, 9404.27
  382.81, 9367.41
  383.03, 9371.50
  383.25, 9279.35
  383.46, 9273.20
  383.68, 9348.98
  383.90, 9414.51
  384.11, 9465.71
  384.33, 9428.85
  384.55, 9373.55
  384.76, 9539.44
  384.98, 9391.98
  385.19, 9189.24
  385.41, 9293.68
  385.63, 9172.85
  385.84, 9219.96
  386.06, 8949.62
  386.28, 9568.11
  386.49, 9498.48
  386.71, 9434.99
  386.92, 9625.45
  387.14, 9623.41
  387.36, 9441.14
  387.57, 9375.60
  387.79, 9588.59
  388.01, 9629.55
  388.22, 9394.03
  388.44, 9736.04
  388.65, 9705.32
  388.87, 9844.59
  389.09, 9680.75
  389.30, 9791.34
  389.52, 9752.43
  389.73, 9641.84
  389.95, 9619.31
  390.17, 9793.39
  390.38, 9854.83
  390.60, 9647.98
  390.81, 9938.79
  391.03, 9826.15
  391.25,10080.10
  391.46, 9641.84
  391.68,10041.19
  391.89, 9887.59
  392.11, 9922.41
  392.33, 9955.18
  392.54, 9869.16
  392.76, 9918.31
  392.97,10661.73
  393.19,10467.17
  393.40,10219.36
  393.62,10051.43
  393.84,10178.40
  394.05,10098.53
  394.27,10067.81
  394.48,10327.91
  394.70,10159.97
  394.91,10231.65
  395.13,10106.73
  395.35,10227.56
  395.56, 9936.74
  395.78, 9926.50
  395.99,10131.30
  396.21,10037.09
  396.42,10256.23
  396.64,10358.63
  396.86,10250.08
  397.07,10211.17
  397.29,10082.15
  397.50,10487.65
  397.72,10823.51
  397.93,10600.29
  398.15,10594.14
  398.36,10575.71
  398.58,10602.33
  398.80,10702.68
  399.01,10790.75
  399.23,10520.42
  399.44,10504.03
  399.66,10612.57
  399.87,10366.82
  400.09,10538.85
  400.30,10205.03
  400.52,10237.80
  400.73,10368.87
  400.95,10553.18
  401.17,10532.70
  401.38,10639.20
  401.60,10258.28
  401.81,10473.31
  402.03,10497.89
  402.24,10362.72
  402.46,10639.20
  402.67,10456.93
  402.89,10434.40
  403.10,10547.04
  403.32,10444.64
  403.53,10465.12
  403.75,10110.82
  403.96,10602.33
  404.18,10481.50
  404.39,10717.02
  404.61,10571.61
  404.82,10596.19
  405.04,10757.98
  405.25,10747.74
  405.47,10901.34
  405.68,11075.42
  405.90,10651.49
  406.11,10485.60
  406.33,10413.92
  406.54,10127.21
  406.76,10418.02
  406.97, 9967.46
  407.19,10022.76
  407.40,10332.00
  407.62,10078.05
  407.83,10080.10
  408.05,10188.64
  408.26,10282.85
  408.48,10241.89
  408.69,10364.77
  408.91,10616.67
  409.12,10338.15
  409.34,10295.14
  409.55,10002.28
  409.77,10387.30
  409.98,10116.97
  410.20,10239.84
  410.41,10205.03
  410.63,10385.25
  410.84,10178.40
  411.06,10119.01
  411.27,10094.44
  411.49, 9946.98
  411.70,10223.46
  411.92,10299.23
  412.13, 9826.15
  412.35,10033.00
  412.56,10266.47
  412.77, 9840.49
  412.99,10278.76
  413.20,10155.88
  413.42,10108.77
  413.63,10127.21
  413.85,10061.67
  414.06, 9992.04
  414.28, 9654.12
  414.49, 9920.36
  414.71,10037.09
  414.92,10114.92
  415.13, 9998.18
  415.35, 9789.29
  415.56, 9807.72
  415.78,10020.71
  415.99, 9922.41
  416.21, 9635.69
  416.42, 9787.24
  416.64,10041.19
  416.85, 9727.85
  417.06, 9555.82
  417.28, 9906.02
  417.49, 9670.51
  417.71, 9881.45
  417.92,10102.63
  418.14, 9850.73
  418.35,10137.45
  418.56, 9922.41
  418.78, 9695.08
  418.99, 9799.53
  419.21, 9897.83
  419.42,10055.53
  419.64,10047.33
  419.85, 9592.69
  420.06,10057.57
  420.28,10037.09
  420.49,10209.12
  420.71,10360.67
  420.92,10340.19
  421.14,10407.78
  421.35,10590.05
  421.56,10719.07
  421.78,11198.29
  421.99,11085.65
  422.21,10659.68
  422.42,10497.89
  422.63,10401.63
  422.85,10215.27
  423.06,10637.15
  423.28,10866.52
  423.49,10614.62
  423.70,10686.30
  423.92,10403.68
  424.13,10143.59
  424.35,10170.21
  424.56,10346.34
  424.77, 9989.99
  424.99, 9979.75
  425.20,10112.87
  425.41,10227.56
  425.63, 9723.76
  425.84, 9721.71
  426.06, 9582.45
  426.27, 9607.02
  426.48, 9668.46
  426.70, 9686.89
  426.91, 9518.96
  427.13,10014.57
  427.34,10018.66
  427.55,10110.82
  427.77,10028.90
  427.98, 9883.50
  428.19, 9877.35
  428.41, 9611.12
  428.62, 9797.48
  428.83, 9965.42
  429.05, 9955.18
  429.26,10260.32
  429.48,11065.18
  429.69,10809.18
  429.90,11302.74
  430.12,11265.88
  430.33,11448.15
  430.54,11177.81
  430.76,11224.92
  430.97,10596.19
  431.18,10784.60
  431.40,10360.67
  431.61,10149.73
  431.82, 9920.36
  432.04, 9824.11
  432.25, 9881.45
  432.46, 9895.78
  432.68, 9596.78
  432.89, 9860.97
  433.10,10129.25
  433.32,10710.88
  433.53,11235.16
  433.74,11134.81
  433.96,11593.55
  434.17,11411.28
  434.38,10917.72
  434.60,10182.50
  434.81,10254.18
  435.02,10202.98
  435.24,10250.08
  435.45,10284.90
  435.66,10114.92
  435.88, 9908.07
  436.09,10237.80
  436.30,10491.74
  436.52,10669.92
  436.73,10655.58
  436.94,10372.96
  437.16,10385.25
  437.37,10168.16
  437.58,10243.94
  437.80,10209.12
  438.01,10237.80
  438.22,10245.99
  438.43,10493.79
  438.65,10676.06
  438.86,10504.03
  439.07,10542.94
  439.29,10805.08
  439.50,10571.61
  439.71,10458.98
  439.93,10383.20
  440.14,10389.35
  440.35,10483.55
  440.56,10448.74
  440.78,10598.24
  440.99,11114.33
  441.20,11683.66
  441.42,12029.77
  441.63,12175.17
  441.84,11728.72
  442.05,11532.11
  442.27,11243.35
  442.48,10782.56
  442.69,10876.76
  442.91,10805.08
  443.12,10942.30
  443.33,11134.81
  443.54,11466.58
  443.76,11149.14
  443.97,11063.13
  444.18,10991.45
  444.39,10913.63
  444.61,10973.02
  444.82,10913.63
  445.03,10479.46
  445.24,10594.14
  445.46,10463.07
  445.67,10684.25
  445.88,10862.43
  446.09,10938.20
  446.31,10911.58
  446.52,11067.22
  446.73,10782.56
  446.94,10669.92
  447.16,10747.74
  447.37,10420.07
  447.58,10622.81
  447.79,10448.74
  448.01,10043.24
  448.22,10192.74
  448.43,10082.15
  448.64,10370.91
  448.86,10151.78
  449.07,10174.31
  449.28,10319.71
  449.49,10327.91
  449.71,10196.84
  449.92, 9871.21
  450.13,10223.46
  450.34,10004.33
  450.55, 9893.74
  450.77, 9803.63
  450.98, 9672.56
  451.19, 9635.69
  451.40, 9639.79
  451.62, 9697.13
  451.83, 9686.89
  452.04, 9627.50
  452.25, 9570.16
  452.46, 9777.00
  452.68, 9406.32
  452.89, 9541.49
  453.10, 9529.20
  453.31, 9418.61
  453.53, 9570.16
  453.74, 9256.82
  453.95, 9189.24
  454.16, 9168.76
  454.37, 9308.02
  454.59, 9193.33
  454.80, 9080.69
  455.01, 9422.70
  455.22, 9883.50
  455.43, 9656.17
  455.65, 9518.96
  455.86, 9129.84
  456.07, 9158.52
  456.28, 9064.31
  456.49, 8912.76
  456.70, 9127.80
  456.92, 9142.13
  457.13, 9332.59
  457.34, 9367.41
  457.55, 9172.85
  457.76, 9719.66
  457.98, 9506.67
  458.19, 9865.07
  458.40, 9951.08
  458.61, 9774.95
  458.82, 9645.93
  459.03, 9650.03
  459.25, 9746.28
  459.46, 9471.86
  459.67, 9506.67
  459.88, 9717.61
  460.09, 9480.05
  460.30, 9650.03
  460.52, 9160.56
  460.73, 9348.98
  460.94, 9369.46
  461.15, 9299.83
  461.36, 9142.13
  461.57, 8925.05
  461.79, 8834.94
  462.00, 8652.67
  462.21, 8781.69
  462.42, 8845.18
  462.63, 8914.81
  462.84, 8783.74
  463.05, 9265.01
  463.27, 9377.65
  463.48, 9062.26
  463.69, 9680.75
  463.90, 9744.24
  464.11, 9897.83
  464.32, 9506.67
  464.53,10151.78
  464.75,10000.23
  464.96,10014.57
  465.17,10432.35
  465.38,10426.21
  465.59,10608.48
  465.80,10319.71
  466.01,10321.76
  466.22,10172.26
  466.44, 9826.15
  466.65, 9412.46
  466.86, 9445.23
  467.07, 9367.41
  467.28, 8882.04
  467.49, 9357.17
  467.70, 9381.74
  467.91, 9322.35
  468.12, 9242.48
  468.34, 9058.17
  468.55, 9183.09
  468.76, 9000.82
  468.97, 8818.55
  469.18, 8863.61
  469.39, 8628.09
  469.60, 8605.56
  469.81, 8556.41
  470.02, 8624.00
  470.24, 8570.75
  470.45, 8710.01
  470.66, 8640.38
  470.87, 8505.21
  471.08, 8572.80
  471.29, 8476.54
  471.50, 8802.17
  471.71, 8808.31
  471.92, 8654.72
  472.13, 8767.35
  472.34, 8550.27
  472.56, 9047.93
  472.77, 9207.67
  472.98, 9260.91
  473.19, 9391.98
  473.40, 9600.88
  473.61, 9265.01
  473.82, 9326.45
  474.03, 9555.82
  474.24, 8992.63
  474.45, 9283.44
  474.66, 9822.06
  474.87, 9555.82
  475.08,10037.09
  475.29,10119.01
  475.51,10528.61
  475.72, 9996.14
  475.93, 9807.72
  476.14, 9471.86
  476.35, 9629.55
  476.56, 9709.42
  476.77, 9711.47
  476.98, 9682.80
  477.19, 9543.53
  477.40, 9729.90
  477.61,10368.87
  477.82,10360.67
  478.03,10475.36
  478.24,10225.51
  478.45,10223.46
  478.66,10399.59
  478.87,10180.45
  479.08,10561.37
  479.29,10096.49
  479.50,10438.50
  479.72,11032.41
  479.93,11089.75
  480.14,11056.98
  480.35,11161.43
  480.56,11122.52
  480.77,11196.25
  480.98,11118.42
  481.19,11159.38
  481.40,11188.05
  481.61,11437.91
  481.82,11626.32
  482.03,11568.98
  482.24,11169.62
  482.45,11140.95
  482.66,11095.89
  482.87,10889.05
  483.08,11224.92
  483.29,11245.40
  483.50,11052.89
  483.71,11571.02
  483.92,11851.60
  484.13,12281.67
  484.34,12504.90
  484.55,13080.38
  484.76,13307.70
  484.97,13107.00
  485.18,14587.68
  485.39,22660.77
  485.60,29748.79
  485.81,29249.09
  486.02,31421.98
  486.23,33494.53
  486.44,26869.35
  486.65,19896.02
  486.86,16094.99
  487.07,14331.69
  487.28,13604.66
  487.49,13332.28
  487.70,13055.80
  487.91,12568.38
  488.12,12033.86
  488.33,11636.56
  488.54,11646.80
  488.75,11577.17
  488.96,11624.27
  489.17,11863.88
  489.38,11638.61
  489.59,11867.98
  489.80,11794.25
  490.01,11726.67
  490.21,12025.67
  490.42,11665.23
  490.63,12089.16
  490.84,11929.42
  491.05,11611.98
  491.26,11738.96
  491.47,11945.80
  491.68,11648.85
  491.89,11548.50
  492.10,11747.15
  492.31,11398.99
  492.52,11333.46
  492.73,11566.93
  492.94,11609.93
  493.15,11728.72
  493.36,11593.55
  493.57,11464.53
  493.78,11568.98
  493.99,11659.09
  494.20,11685.71
  494.40,11491.15
  494.61,11454.29
  494.82,11679.57
  495.03,11315.03
  495.24,11118.42
  495.45,11073.37
  495.66,11386.71
  495.87,11765.58
  496.08,11884.36
  496.29,12226.37
  496.50,12365.64
  496.71,12369.73
  496.92,11763.53
  497.13,11347.79
  497.33,11046.74
  497.54,10850.14
  497.75,10819.42
  497.96,11016.02
  498.17,11247.44
  498.38,11274.07
  498.59,11673.42
  498.80,11638.61
  499.01,11884.36
  499.22,12072.78
  499.43,11919.18
  499.63,11915.08
  499.84,11997.00
  500.05,11679.57
  500.26,11444.05
  500.47,11108.18
  500.68,10923.87
  500.89,11167.57
  501.10,11546.45
  501.31,11734.86
  501.52,11499.34
  501.72,11829.07
  501.93,12226.37
  502.14,11595.60
  502.35,11738.96
  502.56,11814.73
  502.77,11978.57
  502.98,11824.97
  503.19,11843.40
  503.39,11775.82
  503.60,11343.70
  503.81,11566.93
  504.02,11147.09
  504.23,11128.66
  504.44,10819.42
  504.65,10776.41
  504.86,10891.10
  505.06,10893.15
  505.27,10878.81
  505.48,11093.85
  505.69,10817.37
  505.90,11061.08
  506.11,11358.03
  506.32,11343.70
  506.52,11214.68
  506.73,11102.04
  506.94,10721.12
  507.15,10334.05
  507.36,10127.21
  507.57,10489.70
  507.78,10479.46
  507.98,10729.31
  508.19,10970.97
  508.40,10882.91
  508.61,10399.59
  508.82,10379.11
  509.03,10217.32
  509.23,10057.57
  509.44,10358.63
  509.65,10229.60
  509.86,10119.01
  510.07,10190.69
  510.28,10403.68
  510.48,10061.67
  510.69,10119.01
  510.90,10217.32
  511.11,10133.35
  511.32,10078.05
  511.53,10123.11
  511.73,10012.52
  511.94, 9768.81
  512.15, 9850.73
  512.36, 9744.24
  512.57, 9576.30
  512.77, 9549.68
  512.98, 9758.57
  513.19, 9625.45
  513.40, 9629.55
  513.61,10241.89
  513.81, 9412.46
  514.02, 9385.84
  514.23, 9465.71
  514.44, 9336.69
  514.65, 9521.01
  514.85, 9340.79
  515.06, 9133.94
  515.27, 9267.06
  515.48, 9252.72
  515.69, 9037.69
  515.89, 9033.59
  516.10, 9400.18
  516.31, 9336.69
  516.52, 9260.91
  516.73, 9148.28
  516.93, 9033.59
  517.14, 9095.03
  517.35, 8884.09
  517.56, 8728.44
  517.76, 8785.79
  517.97, 8740.73
  518.18, 9056.12
  518.39, 8611.71
  518.60, 9099.13
  518.80, 9088.89
  519.01, 9146.23
  519.22, 9176.95
  519.43, 9246.58
  519.63, 8882.04
  519.84, 8695.68
  520.05, 8433.54
  520.26, 8263.55
  520.46, 8099.72
  520.67, 8245.12
  520.88, 8251.27
  521.09, 8449.92
  521.29, 8527.74
  521.50, 8331.14
  521.71, 8302.47
  521.92, 8198.02
  522.12, 8038.28
  522.33, 8126.34
  522.54, 8109.96
  522.75, 8228.74
  522.95, 8208.26
  523.16, 8314.75
  523.37, 8286.08
  523.58, 8275.84
  523.78, 8392.58
  523.99, 8423.30
  524.20, 8271.75
  524.41, 8202.11
  524.61, 8073.09
  524.82, 8036.23
  525.03, 8171.40
  525.23, 7849.86
  525.44, 8058.76
  525.65, 7868.30
  525.86, 8087.43
  526.06, 7991.17
  526.27, 7980.93
  526.48, 8177.54
  526.69, 8112.00
  526.89, 8132.48
  527.10, 7976.84
  527.31, 7989.13
  527.51, 7937.93
  527.72, 7890.82
  527.93, 7829.38
  528.13, 7956.36
  528.34, 8306.56
  528.55, 8232.83
  528.76, 8365.95
  528.96, 8462.21
  529.17, 8435.58
  529.38, 8482.69
  529.58, 8361.86
  529.79, 8189.83
  530.00, 8255.36
  530.20, 8050.57
  530.41, 7882.63
  530.62, 7825.29
  530.82, 8048.52
  531.03, 7866.25
  531.24, 7874.44
  531.45, 7966.60
  531.65, 7886.73
  531.86, 8030.09
  532.07, 7921.54
  532.27, 7995.27
  532.48, 8290.18
  532.69, 8304.51
  532.89, 8816.51
  533.10, 8828.79
  533.31, 8961.91
  533.51, 9181.04
  533.72, 9256.82
  533.93, 9234.29
  534.13, 9185.14
  534.34, 9101.17
  534.55, 9187.19
  534.75, 9019.25
  534.96, 8994.68
  535.17, 9176.95
  535.37, 8853.37
  535.58, 8707.96
  535.79, 8750.97
  535.99, 8560.51
  536.20, 8218.50
  536.40, 8120.20
  536.61, 8185.73
  536.82, 8290.18
  537.02, 8134.53
  537.23, 8118.15
  537.44, 8382.34
  537.64, 8474.49
  537.85, 8611.71
  538.06, 8857.46
  538.26, 9074.55
  538.47, 9031.54
  538.67, 9015.16
  538.88, 8914.81
  539.09, 9029.49
  539.29, 9256.82
  539.50, 9842.54
  539.71, 9869.16
  539.91, 9723.76
  540.12, 9723.76
  540.32, 9838.44
  540.53, 9447.28
  540.74, 9080.69
  540.94, 9095.03
  541.15, 9090.93
  541.36, 8789.88
  541.56, 9078.65
  541.77, 9090.93
  541.97, 9140.08
  542.18, 9074.55
  542.39, 9076.60
  542.59, 9127.80
  542.80, 8984.44
  543.00, 8882.04
  543.21, 9025.40
  543.42, 9160.56
  543.62, 9191.28
  543.83, 9326.45
  544.03, 9467.76
  544.24, 9410.42
  544.45, 9303.92
  544.65, 9506.67
  544.86, 9336.69
  545.06, 9256.82
  545.27, 8906.62
  545.47, 8865.66
  545.68, 8468.35
  545.89, 8353.66
  546.09, 8296.32
  546.30, 8230.79
  546.50, 8468.35
  546.71, 8398.72
  546.92, 8677.24
  547.12, 8933.24
  547.33, 9318.26
  547.53, 9690.99
  547.74, 9981.80
  547.94, 9922.41
  548.15, 9482.10
  548.35, 9895.78
  548.56, 9664.36
  548.77, 9099.13
  548.97, 8562.56
  549.18, 8679.29
  549.38, 8591.23
  549.59, 8540.03
  549.79, 8157.06
  550.00, 8437.63
  550.20, 8484.73
  550.41, 8427.39
  550.62, 8177.54
  550.82, 8011.65
  551.03, 7876.49
  551.23, 7972.74
  551.44, 8269.70
  551.64, 8656.76
  551.85, 8980.34
  552.05, 9054.07
  552.26, 9518.96
  552.46, 9471.86
  552.67, 8894.33
  552.87, 8875.90
  553.08, 8656.76
  553.28, 8836.99
  553.49, 8746.87
  553.70, 8791.93
  553.90, 8638.33
  554.11, 8339.33
  554.31, 8030.09
  554.52, 7972.74
  554.72, 8357.76
  554.93, 8591.23
  555.13, 8318.85
  555.34, 8693.63
  555.54, 9166.71
  555.75, 9131.89
  555.95, 9222.00
  556.16, 8890.23
  556.36, 8501.12
  556.57, 8675.20
  556.77, 8587.13
  556.98, 8138.63
  557.18, 7937.93
  557.39, 8443.78
  557.59, 8478.59
  557.80, 8316.80
  558.00, 8228.74
  558.21, 7978.89
  558.41, 8105.86
  558.62, 7706.51
  558.82, 7806.86
  559.03, 7489.42
  559.23, 7579.53
  559.44, 7948.17
  559.64, 8206.21
  559.85, 8875.90
  560.05, 8703.87
  560.25, 9080.69
  560.46, 9797.48
  560.66, 9604.97
  560.87, 9609.07
  561.07, 9496.43
  561.28, 9396.08
  561.48, 9279.35
  561.69, 8937.34
  561.89, 8810.36
  562.10, 8408.96
  562.30, 8421.25
  562.51, 8441.73
  562.71, 8695.68
  562.92, 8679.29
  563.12, 8984.44
  563.32, 9078.65
  563.53, 8787.83
  563.73, 9052.02
  563.94, 9135.99
  564.14, 9496.43
  564.35, 9215.86
  564.55, 9371.50
  564.76, 9588.59
  564.96, 9631.60
  565.16, 9232.24
  565.37, 9238.39
  565.57, 9576.30
  565.78, 9848.68
  565.98, 9179.00
  566.19, 9289.59
  566.39, 9848.68
  566.59,10217.32
  566.80,10381.15
  567.00,11210.58
  567.21,11716.43
  567.41,11898.70
  567.62,12130.12
  567.82,12453.70
  568.02,12730.17
  568.23,12623.68
  568.43,13399.86
  568.64,14067.50
  568.84,14806.81
  569.05,16133.90
  569.25,17643.25
  569.45,18298.60
  569.66,19097.31
  569.86,19482.33
  570.07,19273.43
  570.27,18820.83
  570.47,19615.44
  570.68,20209.36
  570.88,20287.18
  571.09,20141.77
  571.29,20815.55
  571.49,22181.55
  571.70,22556.33
  571.90,20698.82
  572.10,19902.16
  572.31,19615.44
  572.51,18331.37
  572.72,18718.43
  572.92,20670.15
  573.12,21247.68
  573.33,22384.30
  573.53,23549.59
  573.74,25609.85
  573.94,26586.73
  574.14,25732.73
  574.35,25034.37
  574.55,25632.38
  574.75,25400.96
  574.96,24465.03
  575.16,22451.88
  575.37,21833.39
  575.57,21792.44
  575.77,20975.30
  575.98,22804.13
  576.18,23832.21
  576.38,24508.04
  576.59,27285.09
  576.79,27184.74
  576.99,27623.00
  577.20,31196.71
  577.40,33451.52
  577.60,33078.79
  577.81,33535.49
  578.01,32034.33
  578.21,30479.92
  578.42,28855.88
  578.62,25435.77
  578.82,23244.45
  579.03,22707.88
  579.23,23740.05
  579.43,23719.57
  579.64,23385.76
  579.84,25925.24
  580.04,27401.82
  580.25,26572.39
  580.45,26119.79
  580.65,26521.20
  580.86,30686.76
  581.06,37449.16
  581.26,39144.87
  581.47,39312.81
  581.67,43861.35
  581.87,44432.73
  582.08,41463.18
  582.28,37774.78
  582.48,34061.82
  582.69,30357.04
  582.89,27639.39
  583.09,23758.49
  583.30,21380.79
  583.50,20442.82
  583.70,22177.45
  583.90,23309.98
  584.11,23385.76
  584.31,26578.54
  584.51,41278.86
  584.72,65535.00
  584.92,65535.00
  585.12,65535.00
  585.33,65535.00
  585.53,65535.00
  585.73,65535.00
  585.93,65535.00
  586.14,65535.00
  586.34,62772.29
  586.54,54648.00
  586.75,27467.36
  586.95,27350.62
  587.15,27926.10
  587.35,29873.72
  587.56,31405.60
  587.76,32736.78
  587.96,32001.56
  588.16,31002.15
  588.37,30537.26
  588.57,26855.01
  588.77,23979.67
  588.97,21939.89
  589.18,20055.76
  589.38,19539.67
  589.58,19336.92
  589.79,18949.85
  589.99,19001.05
  590.19,19150.56
  590.39,18796.26
  590.60,17676.02
  590.80,16477.96
  591.00,16310.02
  591.20,16410.37
  591.41,16437.00
  591.61,16203.53
  591.81,15181.59
  592.01,15691.54
  592.21,19015.39
  592.42,23051.94
  592.62,24088.21
  592.82,24661.64
  593.02,26979.94
  593.23,27080.29
  593.43,26027.63
  593.63,24888.96
  593.83,25853.56
  594.04,29402.69
  594.24,29316.67
  594.44,29384.26
  594.64,30295.60
  594.84,30099.00
  595.05,28442.19
  595.25,25583.23
  595.45,24456.84
  595.65,22752.93
  595.86,20199.12
  596.06,19050.21
  596.26,18331.37
  596.46,16756.48
  596.66,17456.89
  596.87,18560.74
  597.07,18716.39
  597.27,20530.89
  597.47,20240.08
  597.67,18949.85
  597.88,18257.64
  598.08,17825.52
  598.28,18061.04
  598.48,21141.18
  598.68,22589.10
  598.88,21702.32
  599.09,21305.02
  599.29,21925.55
  599.49,21790.39
  599.69,21962.42
  599.89,21272.25
  600.10,21448.38
  600.30,20756.16
  600.50,21374.65
  600.70,22199.98
  600.90,22140.59
  601.10,20836.03
  601.31,20010.70
  601.51,20946.62
  601.71,20506.31
  601.91,18415.33
  602.11,18859.74
  602.31,21663.41
  602.52,22300.33
  602.72,22480.55
  602.92,24721.03
  603.12,26367.60
  603.32,25214.59
  603.52,24333.96
  603.73,22156.97
  603.93,20739.78
  604.13,19824.34
  604.33,18542.31
  604.53,16785.15
  604.73,16629.51
  604.93,17512.18
  605.14,17938.16
  605.34,17942.25
  605.54,19689.17
  605.74,20772.55
  605.94,18489.06
  606.14,17884.91
  606.34,18329.32
  606.54,17694.45
  606.75,19265.24
  606.95,25996.92
  607.15,28649.03
  607.35,26388.08
  607.55,26629.74
  607.75,25323.13
  607.95,21710.52
  608.15,19885.78
  608.36,17565.43
  608.56,17272.57
  608.76,17538.80
  608.96,20266.70
  609.16,28304.98
  609.36,30316.08
  609.56,29163.08
  609.76,32044.57
  609.96,28696.14
  610.17,24465.03
  610.37,21561.01
  610.57,19910.35
  610.77,17268.47
  610.97,15621.91
  611.17,16402.18
  611.37,16512.77
  611.57,15810.32
  611.77,15470.36
  611.97,14208.81
  612.17,13901.61
  612.38,15349.53
  612.58,15269.66
  612.78,14823.20
  612.98,14780.19
  613.18,15073.05
  613.38,15257.37
  613.58,18153.20
  613.78,31151.65
  613.98,41457.03
  614.18,34751.98
  614.38,35108.33
  614.58,34113.02
  614.78,28180.05
  614.99,23469.72
  615.19,19302.11
  615.39,18042.60
  615.59,16563.97
  615.79,17198.84
  615.99,20889.28
  616.19,19642.07
  616.39,17260.28
  616.59,17157.88
  616.79,16287.50
  616.99,15621.91
  617.19,14024.49
  617.39,13348.66
  617.59,13592.37
  617.79,13690.67
  617.99,12769.09
  618.19,12218.18
  618.39,11102.04
  618.59,10954.58
  618.79,10624.86
  618.99,10139.49
  619.20, 9484.14
  619.40, 9953.13
  619.60,11378.51
  619.80,11648.85
  620.00,11751.24
  620.20,11609.93
  620.40,11239.25
  620.60, 9746.28
  620.80, 8572.80
  621.00, 8474.49
  621.20, 9912.17
  621.40,12085.06
  621.60,11216.72
  621.80,11915.08
  622.00,12177.22
  622.20,11634.51
  622.40,10397.54
  622.60,10520.42
  622.80,11253.59
  623.00,11032.41
  623.20,10760.03
  623.40,10086.25
  623.60, 9967.46
  623.80, 9557.87
  624.00, 9549.68
  624.20,10411.87
  624.40,10868.57
  624.60, 9611.12
  624.80, 9234.29
  625.00, 9222.00
  625.20, 9224.05
