  613.18, 4007.87
  613.38, 4085.70
  613.58, 4763.58
  613.78, 7270.29
  613.98, 9369.46
  614.18, 8038.28
  614.38, 8345.47
  614.58, 8103.81
  614.78, 6862.74
  614.99, 5851.05
  615.19, 4896.69
  615.39, 4771.77
  615.59, 4280.25
  615.79, 4401.08
  615.99, 5191.60
  616.19, 4925.36
  616.39, 4560.83
  616.59, 4442.04
  616.79, 4257.73
  616.99, 4052.93
  617.19, 3768.26
  617.39, 3661.77
  617.59, 3768.26
  617.79, 3868.61
  617.99, 3704.78
  618.19, 3377.10
  618.39, 3141.58
  618.59, 3166.16
  618.79, 3252.17
  618.99, 3117.01
  619.20, 2781.14
  619.40, 2996.18
  619.60, 3198.93
  619.80, 3243.98
  620.00, 3258.32
  620.20, 3246.03
  620.40, 3022.80
  620.60, 2910.16
  620.80, 2641.88
  621.00, 2598.87
  621.20, 2965.46
  621.40, 3231.69
  621.60, 3157.97
  621.80, 3379.15
  622.00, 3434.44
  622.20, 3354.57
  622.40, 3106.77
  622.60, 3162.06
  622.80, 3231.69
  623.00, 3160.02
  623.20, 3182.54
  623.40, 2953.17
  623.60, 3008.47
  623.80, 2897.88
  624.00, 2834.39
  624.20, 3074.00
  624.40, 3151.82
  624.60, 2936.79
  624.80, 2736.09
  625.00, 2871.25
  625.20, 2762.71
  625.40, 2715.61
  625.60, 2668.50
  625.80, 2797.53
  626.00, 3241.93
  626.20, 4571.07
  626.40, 4739.00
  626.60, 4175.81
  626.80, 4310.97
  627.00, 4270.01
  627.19, 3794.89
  627.39, 3123.15
  627.59, 2803.67
  627.79, 2635.74
  627.99, 2445.27
  628.19, 2324.44
  628.39, 2256.86
  628.59, 2365.40
  628.79, 2224.09
  628.99, 2351.07
  629.19, 2566.10
  629.39, 2453.47
  629.59, 2428.89
  629.79, 2553.82
  629.99, 2875.35
  630.19, 3039.19
  630.39, 2779.09
  630.59, 2731.99
  630.79, 2695.13
  630.99, 2508.76
  631.19, 2271.20
  631.38, 2238.43
  631.58, 2324.44
  631.78, 2146.27
  631.98, 2107.36
  632.18, 2082.78
  632.38, 2093.02
  632.58, 2125.79
  632.78, 2648.02
  632.98, 4108.23
  633.18, 4478.91
  633.38, 3913.67
  633.58, 3999.68
  633.78, 3639.24
  633.98, 3131.34
  634.17, 2582.49
  634.37, 2166.75
  634.57, 2035.68
  634.77, 1968.10
  634.97, 1937.38
  635.17, 1908.71
  635.37, 1884.13
  635.57, 1968.10
  635.77, 2002.91
  635.97, 2027.49
  636.16, 2027.49
  636.36, 2133.98
  636.56, 2090.98
  636.76, 1990.63
  636.96, 1880.04
  637.16, 1986.53
  637.36, 1953.76
  637.56, 2256.86
  637.76, 3370.96
  637.95, 4851.64
  638.15, 4091.84
  638.35, 4145.09
  638.55, 3991.49
  638.75, 3508.17
  638.95, 2818.01
  639.15, 2525.15
  639.35, 2549.72
  639.55, 3944.39
  639.74, 9471.86
  639.94,12740.41
  640.14, 9656.17
  640.34, 9682.80
  640.54, 8861.56
  640.74, 6758.30
  640.94, 4585.40
  641.13, 3264.46
  641.33, 2570.20
  641.53, 2166.75
  641.73, 2029.54
  641.93, 1916.90
  642.13, 1740.77
  642.33, 1773.54
  642.52, 1705.96
  642.72, 1695.72
  642.92, 1730.53
  643.12, 1773.54
  643.32, 1796.07
  643.52, 1615.85
  643.71, 1671.14
  643.91, 1689.57
  644.11, 1689.57
  644.31, 1656.81
  644.51, 1632.23
  644.71, 1650.66
  644.90, 1763.30
  645.10, 1636.33
  645.30, 1794.02
  645.50, 1634.28
  645.70, 1566.70
  645.90, 1611.75
  646.09, 1619.94
  646.29, 1634.28
  646.49, 1583.08
  646.69, 1669.09
  646.89, 1566.70
  647.08, 1591.27
  647.28, 1560.55
  647.48, 1636.33
  647.68, 1615.85
  647.88, 1736.68
  648.07, 1849.32
  648.27, 1892.32
  648.47, 1880.04
  648.67, 1931.23
  648.87, 1880.04
  649.06, 1982.43
  649.26, 1896.42
  649.46, 1847.27
  649.66, 1796.07
  649.86, 1964.00
  650.05, 3327.95
  650.25, 5908.39
  650.45, 5576.62
  650.65, 4917.17
  650.85, 4861.88
  651.04, 4177.86
  651.24, 3207.12
  651.44, 2494.43
  651.64, 2338.78
  651.83, 2043.87
  652.03, 1961.95
  652.23, 1902.56
  652.43, 2041.82
  652.62, 2281.44
  652.82, 2602.97
  653.02, 2805.72
  653.22, 2447.32
  653.42, 2435.03
  653.61, 2326.49
  653.81, 2068.45
  654.01, 1886.18
  654.21, 1859.56
  654.40, 1861.60
  654.60, 1925.09
  654.80, 1908.71
  655.00, 2252.77
  655.19, 2850.77
  655.39, 7634.83
  655.59,28773.96
  655.79,52018.41
  655.98,41688.45
  656.18,39368.10
  656.38,35935.71
  656.57,26781.29
  656.77,16862.97
  656.97,10362.72
  657.17, 6338.46
  657.36, 4290.49
  657.56, 3334.09
  657.76, 2785.24
  657.96, 2437.08
  658.15, 2297.82
  658.35, 2070.50
  658.55, 1939.43
  658.74, 1904.61
  658.94, 1771.49
  659.14, 1888.23
  659.34, 2498.52
  659.53, 3651.53
  659.73, 3117.01
  659.93, 3030.99
  660.12, 2906.07
  660.32, 2553.82
  660.52, 2197.47
  660.72, 1931.23
  660.91, 1689.57
  661.11, 1583.08
  661.31, 1630.18
  661.50, 1558.50
  661.70, 1583.08
  661.90, 1505.26
  662.09, 1484.78
  662.29, 1515.50
  662.49, 1525.74
  662.68, 1492.97
  662.88, 1570.79
  663.08, 1492.97
  663.27, 1509.35
  663.47, 1466.35
  663.67, 1466.35
  663.87, 1558.50
  664.06, 1574.89
  664.26, 1540.07
  664.46, 1550.31
  664.65, 1470.44
  664.85, 1603.56
  665.05, 1634.28
  665.24, 1560.55
  665.44, 1593.32
  665.64, 1581.03
  665.83, 1628.14
  666.03, 1529.83
  666.22, 1466.35
  666.42, 1427.43
  666.62, 1480.68
  666.81, 1538.02
  667.01, 1617.90
  667.21, 2322.40
  667.40, 4485.05
  667.60, 4841.40
  667.80, 3948.48
  667.99, 3946.44
  668.19, 3356.62
  668.39, 2820.05
  668.58, 2142.18
  668.78, 1927.14
  668.97, 1685.48
  669.17, 1615.85
  669.37, 1630.18
  669.56, 1476.59
  669.76, 1583.08
  669.96, 1519.59
  670.15, 1564.65
  670.35, 1529.83
  670.54, 1554.41
  670.74, 1507.31
  670.94, 1660.90
  671.13, 2070.50
  671.33, 3397.58
  671.53, 3309.52
  671.72, 3016.66
  671.92, 3043.28
  672.11, 2766.81
  672.31, 2455.51
  672.51, 2240.48
  672.70, 2070.50
  672.90, 1849.32
  673.09, 1673.19
  673.29, 1646.57
  673.49, 1484.78
  673.68, 1511.40
  673.88, 1611.75
  674.07, 1574.89
  674.27, 1576.94
  674.47, 1505.26
  674.66, 1464.30
  674.86, 1503.21
  675.05, 1478.63
  675.25, 1601.51
  675.44, 1484.78
  675.64, 1603.56
  675.84, 1525.74
  676.03, 1591.27
  676.23, 1505.26
  676.42, 1589.22
  676.62, 1540.07
  676.81, 1495.02
  677.01, 1431.53
  677.21, 1472.49
  677.40, 1529.83
  677.60, 1734.63
  677.79, 1740.77
  677.99, 1658.85
  678.18, 1716.20
  678.38, 1759.21
  678.57, 1652.71
  678.77, 1742.82
  678.97, 1665.00
  679.16, 1726.44
  679.36, 1771.49
  679.55, 1771.49
  679.75, 1828.84
  679.94, 1808.36
  680.14, 1746.92
  680.33, 1837.03
  680.53, 1671.14
  680.72, 1751.01
  680.92, 1550.31
  681.12, 1626.09
  681.31, 1796.07
  681.51, 1742.82
  681.70, 1738.73
  681.90, 1718.25
  682.09, 1705.96
  682.29, 1617.90
  682.48, 1535.98
  682.68, 1497.07
  682.87, 1452.01
  683.07, 1519.59
  683.26, 1589.22
  683.46, 1681.38
  683.65, 1648.61
  683.85, 1636.33
  684.04, 1828.84
  684.24, 1857.51
  684.43, 1845.22
  684.63, 1968.10
  684.82, 1945.57
  685.02, 1996.77
  685.21, 1984.48
  685.41, 2107.36
  685.60, 2140.13
  685.80, 1990.63
  685.99, 1867.75
  686.19, 1804.26
  686.38, 1716.20
  686.58, 1740.77
  686.77, 1685.48
  686.97, 1812.45
  687.16, 1812.45
  687.36, 1951.71
  687.55, 1771.49
  687.75, 1738.73
  687.94, 1691.62
  688.14, 1771.49
  688.33, 1699.81
  688.53, 1642.47
  688.72, 1591.27
  688.91, 1669.09
  689.11, 1591.27
  689.30, 1714.15
  689.50, 1669.09
  689.69, 1658.85
  689.89, 1736.68
  690.08, 1658.85
  690.28, 1628.14
  690.47, 1611.75
  690.67, 1673.19
  690.86, 1687.53
  691.05, 1822.69
  691.25, 1912.80
  691.44, 1894.37
  691.64, 1888.23
  691.83, 1845.22
  692.03, 1832.93
  692.22, 1918.95
  692.42, 2910.16
  692.61, 4179.90
  692.80, 3702.73
  693.00, 3551.18
  693.19, 3407.82
  693.39, 2822.10
  693.58, 2463.71
  693.78, 2076.64
  693.97, 1888.23
  694.16, 1695.72
  694.36, 1632.23
  694.55, 1593.32
  694.75, 1621.99
  694.94, 1667.05
  695.14, 1644.52
  695.33, 1730.53
  695.52, 1642.47
  695.72, 1617.90
  695.91, 1585.13
  696.11, 1490.92
  696.30, 1544.17
  696.49, 1587.18
  696.69, 1712.10
  696.88, 2007.01
  697.08, 1935.33
  697.27, 1988.58
  697.46, 1970.15
  697.66, 1972.19
  697.85, 1755.11
  698.05, 1726.44
  698.24, 1796.07
  698.43, 1648.61
  698.63, 1630.18
  698.82, 1718.25
  699.01, 1660.90
  699.21, 1628.14
  699.40, 1646.57
  699.60, 1658.85
  699.79, 1626.09
  699.98, 1667.05
  700.18, 1591.27
  700.37, 1535.98
  700.56, 1476.59
  700.76, 1509.35
  700.95, 1529.83
  701.15, 1527.78
  701.34, 1533.93
  701.53, 1554.41
  701.73, 1689.57
  701.92, 1708.01
  702.11, 1834.98
  702.31, 1875.94
  702.50, 2174.94
  702.69, 3471.31
  702.89, 5560.24
  703.08, 4835.25
  703.27, 4261.82
  703.47, 3915.72
  703.66, 3213.26
  703.85, 2576.34
  704.05, 2045.92
  704.24, 1900.52
  704.43, 1837.03
  704.63, 1652.71
  704.82, 1517.54
  705.01, 1513.45
  705.21, 1554.41
  705.40, 1437.67
  705.59, 1495.02
  705.79, 1480.68
  705.98, 1642.47
  706.17, 1640.42
  706.37, 1701.86
  706.56, 1812.45
  706.75, 1908.71
  706.95, 1929.19
  707.14, 2031.59
  707.33, 2099.17
  707.53, 1923.04
  707.72, 1906.66
  707.91, 1863.65
  708.10, 1853.41
  708.30, 1710.05
  708.49, 1785.83
  708.68, 1644.52
  708.88, 1736.68
  709.07, 1656.81
  709.26, 1626.09
  709.46, 1613.80
  709.65, 1595.37
  709.84, 1669.09
  710.03, 1617.90
  710.23, 1683.43
  710.42, 1665.00
  710.61, 1828.84
  710.80, 1662.95
  711.00, 1693.67
  711.19, 1630.18
  711.38, 1701.86
  711.58, 1554.41
  711.77, 1568.74
  711.96, 1533.93
  712.15, 1574.89
  712.35, 1509.35
  712.54, 1609.70
  712.73, 1648.61
  712.92, 1621.99
  713.12, 1619.94
  713.31, 1730.53
  713.50, 1785.83
  713.69, 1703.91
  713.89, 1880.04
  714.08, 1804.26
  714.27, 1787.88
  714.46, 1869.80
  714.66, 1869.80
  714.85, 1677.29
  715.04, 1728.49
  715.23, 1783.78
  715.43, 1755.11
  715.62, 1724.39
  715.81, 1679.33
  716.00, 1615.85
  716.20, 1570.79
  716.39, 1556.46
  716.58, 1525.74
  716.77, 1685.48
  716.97, 1828.84
  717.16, 1832.93
  717.35, 1845.22
  717.54, 1736.68
  717.73, 1685.48
  717.93, 1787.88
  718.12, 1824.74
  718.31, 1642.47
  718.50, 1748.97
  718.69, 1679.33
  718.89, 1667.05
  719.08, 1708.01
  719.27, 1753.06
  719.46, 1691.62
  719.66, 1654.76
  719.85, 1595.37
  720.04, 1572.84
  720.23, 1619.94
  720.42, 1576.94
  720.61, 1544.17
  720.81, 1660.90
  721.00, 1718.25
  721.19, 1693.67
  721.38, 1552.36
  721.57, 1751.01
  721.77, 1701.86
  721.96, 1607.66
  722.15, 1628.14
  722.34, 1564.65
  722.53, 1550.31
  722.73, 1521.64
  722.92, 1568.74
  723.11, 1558.50
  723.30, 1566.70
  723.49, 1671.14
  723.68, 1712.10
  723.88, 1886.18
  724.07, 2584.54
  724.26, 2895.83
  724.45, 2453.47
  724.64, 2344.92
  724.83, 2209.76
  725.02, 2097.12
  725.22, 1976.29
  725.41, 1996.77
  725.60, 1861.60
  725.79, 1861.60
  725.98, 1763.30
  726.17, 1775.59
  726.37, 1794.02
  726.56, 1681.38
  726.75, 1675.24
  726.94, 1695.72
  727.13, 1681.38
  727.32, 1558.50
  727.51, 1607.66
  727.70, 1576.94
  727.90, 1589.22
  728.09, 1630.18
  728.28, 1658.85
  728.47, 1740.77
  728.66, 1734.63
  728.85, 1597.42
  729.04, 1597.42
  729.23, 1716.20
  729.43, 1697.77
  729.62, 1701.86
  729.81, 1800.16
  730.00, 1767.40
  730.19, 1787.88
  730.38, 1728.49
  730.57, 1869.80
  730.76, 2054.11
  730.95, 2029.54
  731.15, 1859.56
  731.34, 1923.04
  731.53, 2002.91
  731.72, 1832.93
  731.91, 1841.12
  732.10, 1699.81
  732.29, 1734.63
  732.48, 1691.62
  732.67, 1918.95
  732.86, 1783.78
  733.05, 1789.92
  733.25, 1722.34
  733.44, 1806.31
  733.63, 1851.36
  733.82, 1896.42
  734.01, 1933.28
  734.20, 2156.51
  734.39, 2142.18
  734.58, 1978.34
  734.77, 1920.99
  734.96, 1775.59
  735.15, 1871.84
  735.34, 1773.54
  735.53, 1845.22
  735.72, 1826.79
  735.91, 1841.12
  736.11, 1773.54
  736.30, 1771.49
  736.49, 1834.98
  736.68, 1857.51
  736.87, 1927.14
  737.06, 1923.04
  737.25, 1877.99
  737.44, 1787.88
  737.63, 1712.10
  737.82, 1665.00
  738.01, 1562.60
  738.20, 1558.50
  738.39, 1566.70
  738.58, 1669.09
  738.77, 1746.92
  738.96, 1828.84
  739.15, 2023.39
  739.34, 2062.30
  739.53, 1918.95
  739.72, 1996.77
  739.91, 1863.65
  740.10, 1738.73
  740.29, 1724.39
  740.48, 1775.59
  740.67, 1685.48
  740.86, 1599.46
  741.05, 1562.60
  741.24, 1593.32
  741.43, 1495.02
  741.62, 1531.88
  741.81, 1509.35
  742.00, 1527.78
  742.19, 1517.54
  742.38, 1640.42
  742.57, 1712.10
  742.76, 1675.24
  742.95, 1587.18
  743.14, 1576.94
  743.33, 1564.65
  743.52, 1820.64
  743.71, 1824.74
  743.90, 1689.57
  744.09, 1718.25
  744.28, 1665.00
  744.47, 1587.18
  744.66, 1593.32
  744.85, 1581.03
  745.04, 1527.78
  745.23, 1568.74
  745.42, 1468.39
  745.61, 1525.74
  745.80, 1552.36
  745.99, 1599.46
  746.18, 1658.85
  746.37, 1519.59
  746.56, 1456.11
  746.75, 1472.49
  746.94, 1644.52
  747.13, 1634.28
  747.32, 1650.66
  747.51, 1615.85
  747.70, 1572.84
  747.89, 1507.31
  748.08, 1544.17
  748.27, 1452.01
  748.46, 1675.24
  748.64, 1834.98
  748.83, 1701.86
  749.02, 1679.33
  749.21, 1763.30
  749.40, 1841.12
  749.59, 1791.97
  749.78, 1830.88
  749.97, 1783.78
  750.16, 1810.40
  750.35, 1863.65
  750.54, 1851.36
  750.73, 1718.25
  750.92, 1685.48
  751.11, 1611.75
  751.29, 1667.05
  751.48, 1660.90
  751.67, 1581.03
  751.86, 1685.48
  752.05, 1642.47
  752.24, 1619.94
  752.43, 1560.55
  752.62, 1501.16
  752.81, 1578.98
  753.00, 1533.93
  753.19, 1781.73
  753.37, 1865.70
  753.56, 1918.95
  753.75, 1955.81
  753.94, 1781.73
  754.13, 1726.44
  754.32, 1773.54
  754.51, 1734.63
  754.70, 1744.87
  754.89, 1638.38
  755.08, 1734.63
  755.26, 1667.05
  755.45, 1769.44
  755.64, 1708.01
  755.83, 1763.30
  756.02, 1734.63
  756.21, 1771.49
  756.40, 1810.40
  756.59, 1984.48
  756.77, 1906.66
  756.96, 1912.80
  757.15, 1951.71
  757.34, 2174.94
  757.53, 2361.31
  757.72, 2277.34
  757.91, 2189.28
  758.09, 2097.12
  758.28, 1974.24
  758.47, 1923.04
  758.66, 1851.36
  758.85, 1834.98
  759.04, 1861.60
  759.23, 1808.36
  759.41, 2072.54
  759.60, 2226.14
  759.79, 2009.06
  759.98, 1974.24
  760.17, 2043.87
  760.36, 1980.39
  760.54, 2109.41
  760.73, 2074.59
  760.92, 2058.21
  761.11, 1908.71
  761.30, 1980.39
  761.49, 1722.34
  761.67, 1638.38
  761.86, 1642.47
  762.05, 1632.23
  762.24, 1667.05
  762.43, 1593.32
  762.61, 1660.90
  762.80, 1611.75
  762.99, 1714.15
  763.18, 1740.77
  763.37, 1857.51
  763.56, 1847.27
  763.74, 1771.49
  763.93, 1687.53
  764.12, 1796.07
  764.31, 2009.06
  764.50, 2004.96
  764.68, 2004.96
  764.87, 2144.22
  765.06, 2035.68
  765.25, 1949.67
  765.44, 1863.65
  765.62, 1759.21
  765.81, 1779.68
  766.00, 1714.15
  766.19, 1646.57
  766.37, 1583.08
  766.56, 1492.97
  766.75, 1484.78
  766.94, 1638.38
  767.13, 1447.91
  767.31, 1452.01
  767.50, 1431.53
  767.69, 1509.35
  767.88, 1603.56
  768.06, 1742.82
  768.25, 1810.40
  768.44, 1748.97
  768.63, 1968.10
  768.81, 2099.17
  769.00, 2027.49
  769.19, 1898.47
  769.38, 1810.40
  769.56, 1871.84
  769.75, 1730.53
  769.94, 1701.86
  770.13, 1802.21
  770.31, 1796.07
  770.50, 1812.45
  770.69, 1875.94
  770.88, 1877.99
  771.06, 1980.39
  771.25, 1957.86
  771.44, 1832.93
  771.63, 1789.92
  771.81, 1648.61
  772.00, 1517.54
  772.19, 1546.22
  772.37, 1531.88
  772.56, 1662.95
  772.75, 1642.47
  772.94, 1716.20
  773.12, 1673.19
  773.31, 1656.81
  773.50, 1615.85
  773.69, 1587.18
  773.87, 1611.75
  774.06, 1519.59
  774.25, 1540.07
  774.43, 1411.05
  774.62, 1421.29
  774.81, 1417.19
  774.99, 1454.06
  775.18, 1419.24
  775.37, 1488.87
  775.56, 1478.63
  775.74, 1394.67
  775.93, 1419.24
  776.12, 1423.34
  776.30, 1443.82
  776.49, 1435.63
  776.68, 1427.43
  776.86, 1421.29
  777.05, 1409.00
  777.24, 1390.57
  777.42, 1411.05
  777.61, 1417.19
  777.80, 1511.40
  777.98, 1411.05
  778.17, 1411.05
  778.36, 1572.84
  778.54, 1619.94
  778.73, 1546.22
  778.92, 1484.78
  779.10, 1654.76
  779.29, 1681.38
  779.48, 1632.23
  779.66, 1683.43
  779.85, 1574.89
  780.04, 1550.31
  780.22, 1437.67
  780.41, 1390.57
  780.60, 1425.39
  780.78, 1566.70
  780.97, 1779.68
  781.16, 1851.36
  781.34, 1867.75
  781.53, 1722.34
  781.72, 1699.81
  781.90, 1640.42
  782.09, 1736.68
  782.27, 1609.70
  782.46, 1660.90
  782.65, 1687.53
  782.83, 1505.26
  783.02, 1529.83
  783.21, 1611.75
  783.39, 1744.87
  783.58, 1587.18
  783.76, 1626.09
  783.95, 1587.18
  784.14, 1566.70
  784.32, 1388.52
  784.51, 1419.24
  784.69, 1427.43
  784.88, 1363.95
  785.07, 1523.69
  785.25, 1591.27
  785.44, 1597.42
  785.62, 1554.41
  785.81, 1566.70
  786.00, 1585.13
  786.18, 1490.92
  786.37, 1507.31
  786.55, 1460.20
  786.74, 1353.71
  786.93, 1421.29
  787.11, 1521.64
  787.30, 1511.40
  787.48, 1667.05
  787.67, 1564.65
  787.86, 1546.22
  788.04, 1570.79
  788.23, 1568.74
  788.41, 1488.87
  788.60, 1570.79
  788.78, 1617.90
  788.97, 1644.52
  789.16, 1613.80
  789.34, 1411.05
  789.53, 1476.59
  789.71, 1366.00
  789.90, 1472.49
  790.08, 1396.71
  790.27, 1376.23
  790.45, 1384.43
  790.64, 1406.95
  790.83, 1443.82
  791.01, 1374.19
  791.20, 1429.48
  791.38, 1366.00
  791.57, 1456.11
  791.75, 1478.63
  791.94, 1374.19
  792.12, 1320.94
  792.31, 1396.71
  792.49, 1357.80
  792.68, 1327.08
  792.87, 1337.32
  793.05, 1413.10
  793.24, 1374.19
  793.42, 1380.33
  793.61, 1550.31
  793.79, 1703.91
  793.98, 1957.86
  794.16, 1984.48
  794.35, 1806.31
  794.53, 1771.49
  794.72, 1730.53
  794.90, 1697.77
  795.09, 1742.82
  795.27, 1703.91
  795.46, 1507.31
  795.64, 1562.60
  795.83, 1376.23
  796.01, 1361.90
  796.20, 1378.28
  796.38, 1261.55
  796.57, 1247.21
  796.75, 1255.40
  796.94, 1282.03
  797.12, 1361.90
  797.31, 1380.33
  797.49, 1511.40
  797.68, 1503.21
  797.86, 1497.07
  798.05, 1423.34
  798.23, 1368.04
  798.42, 1337.32
  798.60, 1382.38
  798.79, 1396.71
  798.97, 1443.82
  799.16, 1411.05
  799.34, 1415.15
  799.52, 1495.02
  799.71, 1359.85
  799.89, 1343.47
  800.08, 1325.04
  800.26, 1388.52
  800.45, 1353.71
  800.63, 1347.56
  800.82, 1404.91
  801.00, 1441.77
  801.19, 1464.30
  801.37, 1415.15
  801.55, 1386.47
  801.74, 1355.76
  801.92, 1402.86
  802.11, 1374.19
  802.29, 1275.88
  802.48, 1308.65
  802.66, 1314.80
  802.85, 1372.14
  803.03, 1382.38
  803.21, 1482.73
  803.40, 1558.50
  803.58, 1406.95
  803.77, 1402.86
  803.95, 1302.51
  804.14, 1355.76
  804.32, 1320.94
  804.50, 1423.34
  804.69, 1429.48
  804.87, 1378.28
  805.06, 1382.38
  805.24, 1406.95
  805.42, 1384.43
  805.61, 1329.13
  805.79, 1546.22
  805.98, 1636.33
  806.16, 1642.47
  806.34, 1748.97
  806.53, 1771.49
  806.71, 1621.99
  806.90, 1515.50
  807.08, 1505.26
  807.26, 1478.63
  807.45, 1400.81
  807.63, 1507.31
  807.82, 1452.01
  808.00, 1513.45
  808.18, 1488.87
  808.37, 1417.19
  808.55, 1445.87
  808.74, 1609.70
  808.92, 1523.69
  809.10, 1415.15
  809.29, 1447.91
  809.47, 1347.56
  809.65, 1320.94
  809.84, 1361.90
  810.02, 1271.79
  810.20, 1335.28
  810.39, 1355.76
  810.57, 1386.47
  810.76, 1353.71
  810.94, 1314.80
  811.12, 1333.23
  811.31, 1374.19
  811.49, 1304.56
  811.67, 1388.52
  811.86, 1353.71
  812.04, 1279.98
  812.22, 1304.56
  812.41, 1298.41
  812.59, 1259.50
  812.77, 1236.97
  812.96, 1376.23
  813.14, 1374.19
  813.32, 1517.54
  813.51, 1558.50
  813.69, 1658.85
  813.87, 1646.57
  814.06, 1511.40
  814.24, 1511.40
  814.42, 1478.63
  814.61, 1337.32
  814.79, 1320.94
  814.97, 1282.03
  815.16, 1259.50
  815.34, 1286.12
  815.52, 1306.60
  815.71, 1292.27
  815.89, 1261.55
  816.07, 1267.69
  816.25, 1304.56
  816.44, 1314.80
  816.62, 1294.32
  816.80, 1382.38
  816.99, 1400.81
  817.17, 1423.34
  817.35, 1443.82
  817.54, 1322.99
  817.72, 1345.52
  817.90, 1339.37
  818.08, 1333.23
  818.27, 1284.08
  818.45, 1294.32
  818.63, 1255.40
  818.82, 1300.46
  819.00, 1310.70
  819.18, 1271.79
  819.36, 1288.17
  819.55, 1249.26
  819.73, 1304.56
  819.91, 1302.51
  820.09, 1292.27
  820.28, 1333.23
  820.46, 1497.07
  820.64, 1525.74
  820.82, 1497.07
  821.01, 1542.12
  821.19, 1533.93
  821.37, 1402.86
  821.55, 1279.98
  821.74, 1337.32
  821.92, 1331.18
  822.10, 1333.23
  822.28, 1253.36
  822.47, 1263.60
  822.65, 1267.69
  822.83, 1284.08
  823.01, 1247.21
  823.20, 1327.08
  823.38, 1294.32
  823.56, 1333.23
  823.74, 1259.50
  823.93, 1232.88
  824.11, 1333.23
  824.29, 1230.83
  824.47, 1331.18
  824.65, 1265.64
  824.84, 1292.27
  825.02, 1277.93
  825.20, 1245.17
  825.38, 1390.57
  825.57, 1515.50
  825.75, 1472.49
  825.93, 1378.28
  826.11, 1361.90
  826.29, 1300.46
  826.48, 1335.28
  826.66, 1404.91
  826.84, 1415.15
  827.02, 1335.28
  827.20, 1335.28
  827.39, 1472.49
  827.57, 1452.01
  827.75, 1339.37
  827.93, 1413.10
  828.11, 1308.65
  828.29, 1286.12
  828.48, 1273.84
  828.66, 1322.99
  828.84, 1257.45
  829.02, 1404.91
  829.20, 1341.42
  829.39, 1435.63
  829.57, 1333.23
  829.75, 1404.91
  829.93, 1304.56
  830.11, 1292.27
  830.29, 1253.36
  830.48, 1236.97
  830.66, 1239.02
  830.84, 1218.54
  831.02, 1265.64
  831.20, 1216.49
  831.38, 1275.88
  831.56, 1234.93
  831.75, 1218.54
  831.93, 1216.49
  832.11, 1179.63
  832.29, 1259.50
  832.47, 1202.16
  832.65, 1392.62
  832.84, 1339.37
  833.02, 1314.80
  833.20, 1368.04
  833.38, 1349.61
  833.56, 1257.45
  833.74, 1279.98
  833.92, 1300.46
  834.10, 1361.90
  834.29, 1388.52
  834.47, 1384.43
  834.65, 1247.21
  834.83, 1306.60
  835.01, 1284.08
  835.19, 1279.98
  835.37, 1282.03
  835.55, 1284.08
  835.73, 1251.31
  835.92, 1304.56
  836.10, 1243.12
  836.28, 1191.92
  836.46, 1239.02
  836.64, 1232.88
  836.82, 1230.83
  837.00, 1220.59
  837.18, 1339.37
  837.36, 1525.74
  837.54, 1570.79
  837.73, 1542.12
  837.91, 1402.86
  838.09, 1368.04
  838.27, 1312.75
  838.45, 1161.20
  838.63, 1210.35
  838.81, 1284.08
  838.99, 1212.40
  839.17, 1257.45
  839.35, 1314.80
  839.53, 1267.69
  839.71, 1286.12
  839.89, 1247.21
  840.08, 1277.93
  840.26, 1218.54
  840.44, 1183.73
  840.62, 1253.36
  840.80, 1288.17
  840.98, 1251.31
  841.16, 1249.26
  841.34, 1187.82
  841.52, 1263.60
  841.70, 1284.08
  841.88, 1253.36
  842.06, 1212.40
  842.24, 1196.01
  842.42, 1210.35
  842.60, 1118.19
  842.78, 1173.49
  842.96, 1228.78
  843.14, 1196.01
  843.32, 1169.39
  843.50, 1247.21
  843.68, 1202.16
  843.86, 1286.12
  844.05, 1239.02
  844.23, 1228.78
  844.41, 1159.15
  844.59, 1222.64
  844.77, 1251.31
  844.95, 1155.05
  845.13, 1200.11
  845.31, 1253.36
  845.49, 1257.45
  845.67, 1222.64
  845.85, 1208.30
  846.03, 1216.49
  846.21, 1218.54
  846.39, 1105.90
  846.57, 1120.24
  846.75, 1210.35
  846.93, 1167.34
  847.11, 1196.01
  847.29, 1196.01
  847.47, 1222.64
  847.65, 1286.12
  847.83, 1212.40
  848.01, 1236.97
  848.19, 1196.01
  848.37, 1114.10
  848.55, 1222.64
  848.73, 1181.68
  848.90, 1282.03
  849.08, 1239.02
  849.26, 1423.34
  849.44, 1431.53
  849.62, 1292.27
  849.80, 1214.45
  849.98, 1263.60
  850.16, 1247.21
  850.34, 1167.34
  850.52, 1187.82
  850.70, 1236.97
  850.88, 1265.64
  851.06, 1165.29
  851.24, 1144.81
  851.42, 1202.16
  851.60, 1214.45
  851.78, 1243.12
  851.96, 1279.98
  852.14, 1284.08
  852.32, 1249.26
  852.50, 1388.52
  852.68, 1460.20
  852.85, 1460.20
  853.03, 1597.42
  853.21, 1540.07
  853.39, 1550.31
  853.57, 1519.59
  853.75, 1357.80
  853.93, 1292.27
  854.11, 1253.36
  854.29, 1353.71
  854.47, 1406.95
  854.65, 1435.63
  854.83, 1341.42
  855.01, 1316.84
  855.18, 1265.64
